row,col,label,elevation,slope,aspect,plan_curvature,profile_curvature,twi,dist_to_stream,soil_depth,cohesion,phi,k_factor,c_factor,r_factor,manning_n,rusle_soil_loss,factor_of_safety,avaflow_depth,avaflow_velocity,landcover
46,106,0,20.0,4.900315,58.02958,0.0049928753,-0.00042161433,8.040782,125.50346,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659096,3.378775e-05,0.0,0.0,10.0
86,90,0,30.0,4.5868025,351.9826,0.006995556,0.00044864198,7.0085893,251.00693,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658974,3.6446316e-05,0.0,0.0,10.0
27,63,0,31.0,4.931497,328.7531,2.353468e-05,0.00015098872,6.9357953,197.59453,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659096,3.378775e-05,0.0,0.0,10.0
55,113,0,12.0,2.0294223,288.67947,-0.0077923443,-0.00010557974,8.518889,125.50346,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656904,8.14899e-05,0.0,0.0,10.0
16,81,0,18.0,0.91306895,315.40524,-0.004979445,-7.532052e-05,8.624771,88.11446,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.652287,0.00018217335,0.0,0.0,10.0
90,105,0,24.0,8.098903,184.50995,0.0036480404,-0.00023473758,6.4354916,176.22893,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.6597,2.0570917e-05,0.0,0.0,10.0
7,33,0,14.0,0.7187978,243.10938,0.008165884,0.00011932403,8.864035,199.2787,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.650076,0.00023040721,0.0,0.0,10.0
52,95,0,12.0,0.91306895,44.594757,0.005975334,0.00022128742,8.624771,199.2787,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.652287,0.00018217335,0.0,0.0,10.0
23,102,0,25.0,2.781402,35.155216,0.0020215497,-0.0005425887,8.608783,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657896,5.9917587e-05,0.0,0.0,10.0
35,30,0,31.0,5.474706,229.36353,0.0014836134,3.967413e-05,6.8307233,178.7396,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.29629,3.0293642e-05,0.0,0.0,50.0
39,51,0,35.0,2.643712,104.22814,0.013063362,0.0010079002,7.5610175,197.59453,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657778,6.250019e-05,0.0,0.0,10.0
65,98,0,16.0,3.5808835,79.55155,-0.00095409475,-0.0008466372,8.866437,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658527,4.613106e-05,0.0,0.0,10.0
40,97,0,13.0,1.3694587,44.594757,-0.013278515,-8.140543e-06,8.219306,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.655073,0.00012140628,0.0,0.0,10.0
45,71,0,7.0,1.0150294,71.32052,-0.030082077,7.766091e-05,8.518889,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.653168,0.00016295575,0.0,0.0,10.0
48,71,0,-32768.0,89.68749,90.0,-0.011513191,-1.6644157e-07,2.1647077,0.0,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660643,6.2032626e-08,0.0,0.0,10.0
74,73,0,16.0,0.91306895,44.594757,3.2910794e-10,6.3476065e-05,8.624771,88.11446,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.652287,0.00018217335,0.0,0.0,10.0
45,79,0,11.0,89.78067,135.39825,0.0059735407,-2.8356771e-08,-1.0797219,88.11446,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660643,6.2032626e-08,0.0,0.0,10.0
33,87,0,19.0,1.7469187,158.47664,-0.0029842095,-0.0003878392,9.074361,88.11446,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656258,9.565623e-05,0.0,0.0,10.0
14,122,0,35.0,2.872932,63.109367,0.0017862873,0.00047557018,7.47774,282.21765,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658003,5.7600842e-05,0.0,0.0,10.0
7,34,0,12.0,0.91306895,224.59476,0.002987667,4.6269764e-05,9.723383,178.7396,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.26144,0.00018217333,0.0,0.0,50.0
119,121,0,32.0,7.199009,77.01945,0.0031557423,0.00010858201,6.5546865,178.7396,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659597,2.2887662e-05,0.0,0.0,10.0
53,92,0,9.0,0.45656344,44.594757,-0.009958889,0.00010975179,9.317918,197.59453,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.643934,0.0003643228,0.0,0.0,10.0
39,109,0,27.0,5.7800117,206.24223,0.00018657644,-5.3848373e-05,7.4692526,125.50346,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65932,2.8850429e-05,0.0,0.0,10.0
51,119,0,15.0,1.6106056,307.2597,0.0095209535,-1.1896447e-05,8.057038,197.59453,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.655918,0.00010306223,0.0,0.0,10.0
27,65,0,43.0,3.0425436,251.32053,0.010752227,0.0008861399,7.420277,319.1007,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65815,5.4334618e-05,0.0,0.0,10.0
91,104,0,42.0,9.077332,186.03026,0.004740027,0.0008019925,6.3197155,264.34338,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659803,1.8330133e-05,0.0,0.0,10.0
69,117,0,24.0,0.7187978,116.890625,-0.005614045,-2.7055465e-05,8.864035,88.11446,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.650076,0.00023040721,0.0,0.0,10.0
44,115,0,16.0,1.2820039,90.0,0.0115105575,6.255503e-05,8.28532,125.50346,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.654736,0.00012881226,0.0,0.0,10.0
28,90,0,26.0,2.2970817,188.01741,0.002498413,9.2752285e-05,7.7017365,88.11446,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.6573,7.286857e-05,0.0,0.0,10.0
40,111,0,19.0,1.9499745,180.0,-0.0,-0.00032143333,8.964321,88.11446,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656706,8.5857544e-05,0.0,0.0,10.0
17,122,0,23.0,0.7187978,63.109367,-0.017352503,0.00012287506,8.864035,88.11446,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.650076,0.00023040721,0.0,0.0,10.0
48,80,0,18.0,1.8256743,315.40524,0.009460946,0.00042848306,7.931624,268.10938,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656466,9.109871e-05,0.0,0.0,10.0
7,107,0,18.0,1.7291266,67.91767,-0.009195381,2.804291e-05,7.9859915,125.50346,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656258,9.565623e-05,0.0,0.0,10.0
122,121,0,19.0,3.7528996,249.75519,0.0017212854,-0.0008639384,7.9030986,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658625,4.40422e-05,0.0,0.0,10.0
4,30,0,9.0,89.69197,359.9931,-1.5140893e-06,1.6401259e-07,-0.046936437,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660643,6.2032626e-08,0.0,0.0,10.0
63,89,0,9.0,1.32256,104.22814,0.00065521564,1.7058552e-05,8.254165,199.2787,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.654911,0.00012497634,0.0,0.0,10.0
74,113,0,24.0,2.3349042,73.83922,0.0027505208,-0.00032953743,8.378534,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657396,7.0817674e-05,0.0,0.0,10.0
8,16,0,10.0,0.6502147,0.0,0.0027580725,-0.00012877208,8.964321,197.59453,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.24413,0.00025760045,0.0,0.0,50.0
12,51,0,-32768.0,89.78061,135.40611,-3.041617e-07,-1.16836596e-07,0.019170634,264.34338,0.3,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660643,6.203262e-08,0.0,0.0,95.0
31,102,0,16.0,0.9752696,0.0,-0.0073548597,-0.00032185245,9.94515,176.22893,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.26383,0.00017176695,0.0,0.0,50.0
48,68,0,9.0,2.1554892,116.890625,5.5778093,0.81409657,9.37486,125.50346,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658733,4.164949e-05,0.0,0.0,10.0
57,92,0,9.0,1.7469187,338.47665,0.0007460523,-2.361906e-05,8.668896,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656258,9.565623e-05,0.0,0.0,10.0
83,106,0,27.0,3.3468378,73.076355,0.0053468775,-0.00058957044,8.017904,197.59453,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65838,4.9397288e-05,0.0,0.0,10.0
30,88,0,28.0,1.8755533,58.677475,0.0131169995,0.00010600677,7.9046507,178.7396,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65659,8.8402165e-05,0.0,0.0,10.0
19,105,0,44.0,9.576009,232.7403,0.00481337,-0.00018942315,6.2652783,251.00693,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659855,1.7228731e-05,0.0,0.0,10.0
34,38,0,24.0,2.3204641,55.93484,0.016843773,-0.00026240686,7.6915975,176.22893,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657368,7.146334e-05,0.0,0.0,10.0
36,73,0,9.0,1.2820039,90.0,-0.015827017,-0.00018766514,9.671615,88.11446,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.654736,0.00012881226,0.0,0.0,10.0
106,120,0,18.0,0.72492373,206.24223,-0.015423647,-1.9456245e-05,8.855547,176.22893,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.650076,0.00023040721,0.0,0.0,10.0
63,65,0,10.0,1.6564485,168.84491,-0.0005417742,-8.082899e-05,9.638395,88.11446,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.68024,0.00010108728,0.0,0.0,40.0
46,53,0,17.0,5.9096236,350.66824,0.0055290414,-0.00020064974,6.7537746,125.50346,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65935,2.8242763e-05,0.0,0.0,10.0
17,108,0,23.0,2.8973775,333.75778,0.00037315267,-5.4468688e-05,8.1624,88.11446,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658003,5.7600842e-05,0.0,0.0,10.0
14,102,0,52.0,7.444395,280.00354,0.0027906199,0.00087303383,6.520801,199.2787,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659634,2.2052114e-05,0.0,0.0,10.0
68,101,0,17.0,1.32256,255.77185,-0.003439882,-0.0004586212,9.3527775,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.654911,0.00012497634,0.0,0.0,10.0
59,62,0,16.0,0.32055113,90.0,-0.0,-6.2599094e-05,9.671615,319.1007,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.637016,0.00051513937,0.0,0.0,10.0
34,72,0,16.0,4.525193,98.24434,0.0017484211,-0.00028857388,7.022169,125.50346,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658974,3.6446316e-05,0.0,0.0,10.0
75,91,0,17.0,1.6106056,307.2597,-0.004533788,0.0005096735,8.057038,251.00693,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.655918,0.00010306223,0.0,0.0,10.0
7,81,0,26.0,1.8755533,301.3225,0.031802263,0.00010233245,7.9046507,357.4792,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65659,8.8402165e-05,0.0,0.0,10.0
35,38,0,21.0,3.0771046,161.80682,-0.0056053847,0.0006224192,7.4089603,197.59453,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65815,5.4334618e-05,0.0,0.0,10.0
46,86,0,9.0,2.51667,310.20468,10.0,0.4387011,7.6103315,125.50346,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657618,6.595632e-05,0.0,0.0,10.0
75,103,0,25.0,2.4691556,337.09344,0.008748406,-6.584769e-05,7.629416,268.10938,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65754,6.7665394e-05,0.0,0.0,10.0
41,97,0,9.0,1.4496155,26.242224,-0.012687193,-0.00041552878,11.052772,0.0,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65536,0.00011521563,0.0,0.0,10.0
42,60,0,-32768.0,89.78067,44.592133,-0.007966792,-4.94116e-11,0.8661882,0.0,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660643,6.2032626e-08,0.0,0.0,10.0
60,57,0,13.0,1.1607081,55.93484,0.0006058912,-1.1370708e-05,9.077892,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65409,0.00014290263,0.0,0.0,10.0
3,32,0,11.0,0.0,0.0,0.0,0.0,11.39344,176.22893,1.7,0.0,35.0,0.033835303,0.01,3000.0,0.1,0.0,999.0,0.0,0.0,10.0
0,95,0,17.0,2.5627255,90.0,-0.0028776398,6.241438e-05,7.592173,199.2787,1.0,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.57689,6.443714e-05,0.0,0.0,0.0
36,69,0,21.0,3.1613462,245.73529,0.0009511077,-0.00017781954,7.3818984,197.59453,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658243,5.235969e-05,0.0,0.0,10.0
13,67,0,8.0,2.7708945,20.290995,0.0090143345,-0.00047489812,7.5139613,125.50346,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657875,6.0335366e-05,0.0,0.0,10.0
28,34,0,33.0,4.3730884,306.41376,-0.00015775078,5.1891104e-05,7.7496448,125.50346,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658905,3.792751e-05,0.0,0.0,10.0
4,95,0,5.0,1.6023545,270.0,-0.0046042227,-0.00037517177,8.755324,88.11446,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.655918,0.00010306223,0.0,0.0,10.0
5,5,0,12.0,89.69199,0.013785431,0.0055127805,1.6402645e-07,-0.047025114,449.54526,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660643,6.2032626e-08,0.0,0.0,10.0
18,95,0,41.0,8.919551,205.32622,-0.001005298,-0.0010758277,7.030689,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65979,1.8633971e-05,0.0,0.0,10.0
23,110,0,30.0,2.768691,125.92189,0.004660531,-6.684906e-05,8.207906,197.59453,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657896,5.9917587e-05,0.0,0.0,10.0
21,30,0,17.0,1.026579,18.193167,5.7591815,0.95227826,8.507573,125.50346,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.653168,0.00016295575,0.0,0.0,10.0
15,102,0,58.0,3.1927035,44.594757,0.012804284,0.0012029815,7.372008,282.21765,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658255,5.2093827e-05,0.0,0.0,10.0
21,86,0,24.0,0.45656344,44.594757,-0.047802668,-7.26132e-06,9.317918,89.3698,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.21967,0.0003643227,0.0,0.0,50.0
20,64,0,20.0,0.72492373,206.24223,-0.038310345,0.00029955668,8.855547,125.50346,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.650076,0.00023040721,0.0,0.0,10.0
44,101,0,32.0,4.1724806,85.53887,0.0039768736,-9.437671e-05,7.796778,319.1007,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65883,3.9560622e-05,0.0,0.0,10.0
14,80,0,16.0,1.6251706,0.0,0.0044129156,-0.00028944356,8.048031,125.50346,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.655918,0.00010306223,0.0,0.0,10.0
85,87,0,13.0,0.45656344,315.40524,10.0,-0.50551164,9.317918,125.50346,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.643934,0.0003643228,0.0,0.0,10.0
64,71,0,17.0,2.052499,341.80682,-0.0008758415,0.00028842664,8.507573,176.22893,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656904,8.14899e-05,0.0,0.0,10.0
33,62,0,24.0,3.8408902,270.0,0.0033572456,0.00021763406,7.186708,89.3698,0.2,0.0,35.0,0.033835303,1.0,3000.0,0.02,1765.8676,4.2978765e-05,0.0,0.0,60.0
100,100,0,12.0,0.32055113,90.0,-0.0,-0.00012519819,10.770227,125.50346,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.637016,0.00051513937,0.0,0.0,10.0
3,100,0,10.0,2.872932,116.890625,-0.000255184,-0.00027057485,8.170887,88.11446,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658003,5.7600842e-05,0.0,0.0,10.0
111,106,0,24.0,5.155964,97.22545,0.008467295,-0.0008916519,6.891053,279.0419,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659178,3.200272e-05,0.0,0.0,10.0
28,62,0,30.0,1.7469187,338.47665,0.0069276285,0.0004186419,7.975748,199.2787,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656258,9.565623e-05,0.0,0.0,10.0
83,111,0,25.0,4.1724806,94.46111,0.0009007668,-0.00022134717,7.103631,88.11446,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65883,3.9560622e-05,0.0,0.0,10.0
30,69,0,21.0,2.281659,315.40524,0.00079671084,-0.0004760099,8.401628,125.50346,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.6573,7.286857e-05,0.0,0.0,10.0
14,71,0,17.0,4.1209016,50.944218,0.0026086832,-0.000371066,7.8092604,197.59453,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658798,4.028223e-05,0.0,0.0,10.0
97,99,0,16.0,5.174838,112.08232,0.000573948,-0.00045419138,7.5805264,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65918,3.188878e-05,0.0,0.0,10.0
85,97,0,24.0,2.3204641,55.93484,0.0016964949,-0.0007626741,8.79021,88.11446,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657368,7.146334e-05,0.0,0.0,10.0
8,69,0,9.0,1.1670383,326.68298,10.0,0.3093525,8.379304,178.7396,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65409,0.00014290263,0.0,0.0,10.0
30,98,0,35.0,6.593656,119.39996,0.0057451786,7.321841e-05,6.6433754,197.59453,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659496,2.5052486e-05,0.0,0.0,10.0
97,116,0,27.0,3.3865056,343.52252,0.0028454699,0.00017947925,7.3129478,197.59453,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65838,4.9397288e-05,0.0,0.0,10.0
32,58,0,14.0,2.2427351,270.0,0.0032887305,-0.00012491658,8.824317,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657269,7.359019e-05,0.0,0.0,10.0
27,28,0,11.0,0.32055113,270.0,-0.017265836,-0.00040689413,11.9742,0.0,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.637016,0.00051513937,0.0,0.0,10.0
38,124,0,18.0,2.8973775,26.242224,0.007960591,-0.00021427093,7.4692526,264.34338,1.0,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.58003,5.760084e-05,0.0,0.0,0.0
73,93,0,12.0,1.0150294,288.67947,-0.007973561,0.00014300035,8.518889,125.50346,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.653168,0.00016295575,0.0,0.0,10.0
103,119,0,20.0,1.0150294,108.679474,-0.011597907,-0.00017992247,11.737765,0.0,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.653168,0.00016295575,0.0,0.0,10.0
75,105,0,30.0,2.618824,352.97406,0.0072149923,-5.0832103e-05,7.5704894,282.21765,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657711,6.394341e-05,0.0,0.0,10.0
40,35,0,14.0,1.3694587,315.40524,-0.0053114058,-0.0001269171,8.912453,199.2787,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.655073,0.00012140628,0.0,0.0,10.0
10,15,0,12.0,1.6169938,143.51836,0.004838654,0.00017979597,8.053078,197.59453,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.655918,0.00010306223,0.0,0.0,10.0
6,31,0,13.0,0.72492373,26.242224,0.006467981,0.00011043144,8.855547,279.0419,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.650076,0.00023040721,0.0,0.0,10.0
20,87,0,26.0,4.5533614,4.028418,-0.0021630067,-0.0006223008,8.625376,88.11446,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65896,3.6750145e-05,0.0,0.0,10.0
54,51,0,11.0,89.68764,89.969864,0.0057445727,1.6635494e-07,-0.032975987,176.22893,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660643,6.2032626e-08,0.0,0.0,10.0
66,56,0,-32768.0,89.780624,44.59825,5.470168e-07,-1.1682288e-07,0.71225554,357.4792,0.2,0.0,35.0,0.033835303,1.0,3000.0,0.02,1766.0642,999.0,0.0,0.0,60.0
124,124,0,21.0,4.6585064,213.31702,0.0042917933,-0.00040291378,6.99301,199.2787,1.0,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.59004,3.5762678e-05,0.0,0.0,0.0
59,64,0,14.0,1.6251706,180.0,0.0011032289,6.432079e-05,8.048031,199.2787,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.279594,0.00010306221,0.0,0.0,50.0
29,93,0,20.0,3.5894742,63.109367,-0.0017352507,-0.0005488189,8.353209,88.11446,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658527,4.613106e-05,0.0,0.0,10.0
18,106,0,24.0,4.1892867,237.16061,-0.0025005266,-0.0005458409,8.485891,125.50346,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65883,3.9560622e-05,0.0,0.0,10.0
97,118,0,30.0,1.8256743,224.59476,-0.0039835554,0.0003107147,7.931624,178.7396,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656466,9.109871e-05,0.0,0.0,10.0
2,81,0,3.0,1.32256,255.77185,0.0015561371,-0.0004424862,8.254165,88.11446,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.654911,0.00012497634,0.0,0.0,10.0
46,101,0,21.0,3.653552,74.53788,0.0029189705,-5.4559667e-05,7.236855,199.2787,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65857,4.5219556e-05,0.0,0.0,10.0
44,103,0,32.0,4.1209016,129.05577,0.007718252,0.00017326981,7.116113,176.22893,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658798,4.028223e-05,0.0,0.0,10.0
64,66,0,9.0,0.9615732,270.0,-0.0076737045,-0.00012515117,10.182441,89.3698,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.26383,0.00017176695,0.0,0.0,50.0
6,26,0,7.0,89.69194,179.99826,-6.730339e-07,1.6399842e-07,-0.046847675,125.50346,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660643,6.2032626e-08,0.0,0.0,10.0
91,117,0,11.0,2.281659,135.40524,-0.0027884892,-0.0005574653,10.481069,0.0,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.6573,7.286857e-05,0.0,0.0,10.0
8,46,0,15.0,2.9235516,0.0,0.0055161444,6.4147345e-05,7.460244,125.50346,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65802,5.7221052e-05,0.0,0.0,10.0
65,77,0,16.0,1.3694587,224.59476,-0.01261459,-0.00017498514,10.1652155,0.0,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.275375,0.000121406265,0.0,0.0,50.0
94,94,0,14.0,6.543622,340.03665,0.0022544356,-0.00025710123,6.6510596,251.00693,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659475,2.547026e-05,0.0,0.0,10.0
3,118,0,18.0,1.6349714,258.5332,-0.0038139105,-0.0003986529,10.23924,0.0,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656006,0.000101087295,0.0,0.0,10.0
39,113,0,16.0,2.363085,344.26743,-0.0011760042,-0.00046009247,9.282814,125.50346,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657396,7.0817674e-05,0.0,0.0,10.0
31,84,0,20.0,3.3101327,348.8449,0.0006876366,-7.2504234e-05,8.028957,178.7396,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658325,5.053667e-05,0.0,0.0,10.0
26,58,0,10.0,3.6982274,15.050625,9.176238,0.4593613,7.917815,88.11446,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65857,4.5219556e-05,0.0,0.0,10.0
62,120,0,14.0,2.363085,15.73258,-0.0036284016,-0.00029580895,10.238326,0.0,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657396,7.0817674e-05,0.0,0.0,10.0
74,77,0,21.0,1.9498596,260.40536,0.0005363868,-4.768274e-05,8.96438,199.2787,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.28378,8.471815e-05,0.0,0.0,50.0
80,99,0,33.0,10.274197,260.99487,0.00305091,-0.000364059,6.1934767,197.59453,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659914,1.5899448e-05,0.0,0.0,10.0
70,82,0,15.0,1.3391652,193.84674,0.002366756,-2.5802141e-05,8.241683,197.59453,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.654911,0.00012497634,0.0,0.0,10.0
5,53,0,9.0,1.6023545,270.0,0.006906335,1.0247191,8.062177,176.22893,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.655918,0.00010306223,0.0,0.0,10.0
84,95,0,29.0,4.6585064,146.68298,0.001490206,-0.0002530921,7.686157,125.50346,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659004,3.576269e-05,0.0,0.0,10.0
102,123,0,38.0,2.7708945,200.291,0.007654183,0.0010987634,7.5139613,125.50346,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657875,6.0335366e-05,0.0,0.0,10.0
107,114,0,55.0,11.134878,307.2597,0.007221674,0.0006486272,6.111128,251.00693,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659967,1.4760067e-05,0.0,0.0,10.0
86,111,0,25.0,7.8137665,305.37372,0.0027020047,-0.00056925084,7.164945,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659676,2.1140606e-05,0.0,0.0,10.0
54,124,0,20.0,1.8256743,315.40524,-0.008963001,-0.00028088907,7.931624,176.22893,1.0,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.56467,9.1098686e-05,0.0,0.0,0.0
15,24,0,11.0,0.6410822,270.0,0.0057552797,-3.129514e-05,8.978468,88.11446,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.648827,0.00025760045,0.0,0.0,10.0
90,91,0,10.0,4.1724806,85.53887,-0.0006437759,-0.00045203432,9.811681,0.0,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65883,3.9560622e-05,0.0,0.0,10.0
75,70,0,9.0,2.363085,15.73258,9.870544,0.61692286,9.870601,0.0,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.28699,7.081768e-05,0.0,0.0,50.0
