row,col,label,elevation,slope,aspect,plan_curvature,profile_curvature,twi,dist_to_stream,soil_depth,cohesion,phi,k_factor,c_factor,r_factor,manning_n,rusle_soil_loss,factor_of_safety,avaflow_depth,avaflow_velocity,landcover
6,54,0,32.0,2.316893,236.06583,0.011813444,-0.0001911292,7.695619,280.28012,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657368,7.146334e-05,0.0,0.0,10.0
108,78,0,19.0,2.3251097,213.44682,-0.0037570193,-6.6396184e-05,8.385222,125.809654,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657368,7.146334e-05,0.0,0.0,10.0
71,26,0,4.0,2.5830112,97.19028,-0.010935153,-0.0004536473,10.225816,0.0,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657711,6.394341e-05,0.0,0.0,10.0
54,94,0,16.0,2.4588664,23.008032,-0.0041086716,0.00017884948,8.329225,88.55003,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65754,6.7665394e-05,0.0,0.0,10.0
27,86,0,15.0,2.5885398,119.97284,-0.01469926,0.00018456411,9.194055,178.7396,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657711,6.394341e-05,0.0,0.0,10.0
72,123,0,8.0,2.35233,164.19351,-0.0065792752,-1.3733338e-05,9.289861,125.809654,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657396,7.0817674e-05,0.0,0.0,10.0
57,66,0,10.0,2.7398667,69.26977,-0.006710801,-0.00021488327,8.914014,125.809654,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.57877,6.0335366e-05,0.0,0.0,30.0
39,46,0,26.0,2.6644752,193.91252,0.006099507,6.142071e-05,7.555663,320.18405,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657778,6.250019e-05,0.0,0.0,10.0
67,89,0,18.0,2.4588664,336.99197,0.0021299555,0.0002544721,7.636077,198.37186,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65754,6.7665394e-05,0.0,0.0,10.0
122,20,0,13.0,2.5115256,130.06544,0.0054163495,0.00045439368,7.6148605,451.67984,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657618,6.595632e-05,0.0,0.0,10.0
108,49,0,3.0,2.6061528,187.06033,-0.0023281605,-0.0003381778,8.270973,125.809654,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.7314,6.394341e-05,0.0,0.0,40.0
18,16,0,24.0,2.3340175,286.08542,-0.006455497,0.00025897962,8.381394,199.47168,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657396,7.0817674e-05,0.0,0.0,10.0
59,21,0,18.0,2.316893,236.06583,0.0052437223,0.00010467041,7.695619,198.37186,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657368,7.146334e-05,0.0,0.0,10.0
50,24,0,23.0,2.5115256,49.93455,-0.0030629574,0.00016285086,7.6148605,125.809654,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657618,6.595632e-05,0.0,0.0,10.0
79,89,0,7.0,2.5156968,39.546127,0.0030712609,-0.00035476327,8.306346,88.55003,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657618,6.595632e-05,0.0,0.0,10.0
39,83,0,19.0,2.4588664,203.00804,-0.006906601,0.00010789417,8.329225,125.809654,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65754,6.7665394e-05,0.0,0.0,10.0
83,113,0,33.0,2.4588664,336.99197,-0.0109900655,-0.00034617668,8.73469,320.18405,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65754,6.7665394e-05,0.0,0.0,10.0
20,111,0,30.0,2.35233,195.80649,0.00053267647,0.00026149405,7.6804233,368.28314,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657396,7.0817674e-05,0.0,0.0,10.0
40,25,0,34.0,2.3251097,33.446815,0.001729422,0.0005608175,7.6920753,280.28012,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657368,7.146334e-05,0.0,0.0,10.0
53,60,0,17.0,2.5156968,39.546127,0.0108376695,-1.3983264e-06,7.6131988,177.10007,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657618,6.595632e-05,0.0,0.0,10.0
89,9,0,28.0,2.316893,56.06582,0.01536953,0.0002580272,7.695619,280.28012,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657368,7.146334e-05,0.0,0.0,10.0
38,101,0,23.0,2.586418,180.0,0.00207878,0.00015892951,7.5854383,268.10938,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657688,6.443714e-05,0.0,0.0,10.0
14,33,0,30.0,2.5885398,240.02716,-0.0015444482,-5.4630833e-05,8.970911,442.75018,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657711,6.394341e-05,0.0,0.0,10.0
35,67,0,19.0,2.3251097,326.5532,0.000119270204,0.00021663956,7.6920753,198.37186,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657368,7.146334e-05,0.0,0.0,10.0
37,68,0,22.0,2.5115256,49.93455,0.0019394788,0.00029202754,7.6148605,199.47168,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.28809,6.595631e-05,0.0,0.0,50.0
81,25,0,4.0,2.3340175,73.91459,0.00016212427,-0.00044429692,8.381394,177.10007,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.57397,7.0817674e-05,0.0,0.0,30.0
11,90,0,33.0,2.4433086,66.609634,-0.0063715545,-0.00016821154,8.335579,268.10938,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65754,6.7665394e-05,0.0,0.0,10.0
33,13,0,34.0,2.730545,224.73602,0.005298786,0.00038015813,7.5311327,177.10007,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657856,6.0753144e-05,0.0,0.0,10.0
52,11,0,23.0,2.3251097,213.44682,-0.00053671736,0.00011540993,8.790688,125.809654,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657368,7.146334e-05,0.0,0.0,10.0
1,87,0,20.0,2.4588664,23.008032,-0.0022559874,-0.00043926592,9.427836,280.28012,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65754,6.7665394e-05,0.0,0.0,10.0
15,49,0,34.0,2.35233,195.80649,-0.001324493,0.00021328493,7.6804233,88.55003,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657396,7.0817674e-05,0.0,0.0,10.0
105,4,0,25.0,2.3251097,33.446815,0.009959082,0.00016504471,7.6920753,377.42896,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657368,7.146334e-05,0.0,0.0,10.0
95,43,0,10.0,2.5830112,82.80971,0.0018913685,-5.2117695e-05,7.586758,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657711,6.394341e-05,0.0,0.0,10.0
21,11,0,21.0,2.7398667,69.26977,-1.2966e-10,-9.532209e-05,8.220867,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657875,6.0335366e-05,0.0,0.0,10.0
53,53,0,7.0,2.4433086,246.60965,0.0036096908,-0.00030677998,7.642432,89.3698,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.57541,6.7665394e-05,0.0,0.0,30.0
12,91,0,32.0,2.5627255,90.0,-0.0014246998,9.362162e-05,8.2878,199.47168,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657688,6.443714e-05,0.0,0.0,10.0
10,82,0,39.0,2.586418,0.0,0.006236339,0.0005403604,7.5854383,320.18405,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657688,6.443714e-05,0.0,0.0,10.0
80,66,0,17.0,2.5830112,262.80972,-0.0033262,-0.000103531725,9.532668,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657711,6.394341e-05,0.0,0.0,10.0
71,22,0,22.0,2.4433086,66.609634,0.018241145,0.0006724752,7.642432,199.47168,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65754,6.7665394e-05,0.0,0.0,10.0
85,90,0,19.0,2.6061528,187.06033,-0.0012169931,-7.133466e-05,8.964121,88.55003,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657711,6.394341e-05,0.0,0.0,10.0
119,91,0,13.0,2.5885398,240.02716,0.0028836909,0.0003444934,7.584617,125.809654,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657711,6.394341e-05,0.0,0.0,10.0
118,84,0,8.0,2.5830112,97.19028,-0.0035870785,0.00022141935,7.586758,251.61931,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657711,6.394341e-05,0.0,0.0,10.0
90,118,0,38.0,2.4433086,113.39036,0.010854764,-4.7973543e-05,7.642432,251.61931,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65754,6.7665394e-05,0.0,0.0,10.0
26,6,0,23.0,2.5885398,299.97284,0.0014796464,0.0005002301,7.584617,251.61931,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657711,6.394341e-05,0.0,0.0,10.0
35,104,0,25.0,2.586418,0.0,0.0027717063,0.00015892951,7.5854383,198.37186,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.288445,6.443714e-05,0.0,0.0,50.0
21,80,0,32.0,2.7398667,249.26978,-0.0111725265,0.00015329526,8.626332,199.47168,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657875,6.0335366e-05,0.0,0.0,10.0
118,12,0,11.0,2.3251097,33.446815,-0.0063809687,-0.00024403646,9.301513,88.55003,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657368,7.146334e-05,0.0,0.0,10.0
73,17,0,11.0,2.4433086,246.60965,-0.0042134463,-6.9268106e-05,9.588343,251.61931,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65754,6.7665394e-05,0.0,0.0,10.0
91,68,0,14.0,2.3340175,73.91459,0.0030361468,0.00012750493,7.688247,251.61931,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657396,7.0817674e-05,0.0,0.0,10.0
71,93,0,25.0,2.6006615,29.517975,0.004259926,0.00018388042,7.5799384,251.61931,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657711,6.394341e-05,0.0,0.0,10.0
18,67,0,26.0,2.5830112,82.80971,0.004282754,-0.00015734904,7.586758,280.28012,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657711,6.394341e-05,0.0,0.0,10.0
84,15,0,19.0,2.5156968,320.45386,-0.0019180678,-7.608911e-05,8.306346,178.7396,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657618,6.595632e-05,0.0,0.0,10.0
117,99,0,17.0,2.4433086,66.609634,-0.005164041,0.00040529988,7.642432,199.47168,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65754,6.7665394e-05,0.0,0.0,10.0
2,65,0,13.0,2.4588664,23.008032,0.0056462726,-0.00056206645,7.636077,178.7396,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65754,6.7665394e-05,0.0,0.0,10.0
104,89,0,14.0,2.4588664,23.008032,-0.004524579,-0.000720177,10.931914,0.0,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65754,6.7665394e-05,0.0,0.0,10.0
96,118,0,24.0,2.316893,123.93417,-0.013501078,0.0001343454,8.388766,125.809654,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657368,7.146334e-05,0.0,0.0,10.0
43,15,0,32.0,2.5627255,90.0,-0.00071234984,-0.0,8.2878,282.35394,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657688,6.443714e-05,0.0,0.0,10.0
16,18,0,29.0,2.6644752,13.912516,-0.0026140746,0.0004413791,7.555663,265.65012,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.288895,6.250019e-05,0.0,0.0,50.0
54,6,0,38.0,2.3251097,213.44682,0.0078122145,6.117178e-05,7.6920753,444.2301,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657368,7.146334e-05,0.0,0.0,10.0
55,20,0,12.0,2.5885398,119.97284,0.0007668233,-0.00019581207,7.584617,199.47168,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657711,6.394341e-05,0.0,0.0,10.0
12,13,0,25.0,2.5830112,82.80971,0.002456605,4.7283494e-05,8.279905,88.55003,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657711,6.394341e-05,0.0,0.0,10.0
41,112,0,20.0,2.6061528,172.93967,-0.0036615613,0.0002320385,10.062733,0.0,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657711,6.394341e-05,0.0,0.0,10.0
111,107,0,13.0,2.3251097,33.446815,0.007931486,-0.00028770135,7.6920753,365.30084,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.28684,7.146333e-05,0.0,0.0,50.0
35,25,0,23.0,2.3340175,253.91461,-1.836381e-10,-0.0003457781,9.074541,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657396,7.0817674e-05,0.0,0.0,10.0
34,59,0,12.0,2.6061528,172.93967,-0.00677283,5.7693716e-05,8.964121,198.37186,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657711,6.394341e-05,0.0,0.0,10.0
53,52,0,9.0,2.5830112,277.1903,0.0055436664,-5.74499e-05,7.586758,125.809654,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657711,6.394341e-05,0.0,0.0,10.0
69,61,0,8.0,2.7398667,249.26978,-0.0027316688,-0.00043469036,8.626332,198.37186,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657875,6.0335366e-05,0.0,0.0,10.0
63,63,0,11.0,2.5885398,60.02715,-0.0048709516,-3.1844756e-05,8.277764,198.37186,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657711,6.394341e-05,0.0,0.0,10.0
64,89,0,5.0,2.3340175,253.91461,-0.0132794585,-5.8558086e-05,9.480006,125.809654,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657396,7.0817674e-05,0.0,0.0,10.0
26,64,0,19.0,2.6061528,7.060323,0.00863536,-4.85963e-05,7.5778265,199.47168,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657711,6.394341e-05,0.0,0.0,10.0
84,96,0,8.0,2.4588664,23.008032,-0.004738836,-0.0006161968,9.427836,88.55003,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65754,6.7665394e-05,0.0,0.0,10.0
28,46,0,21.0,2.5156968,140.45387,0.0024475951,0.000113570866,7.6131988,177.10007,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657618,6.595632e-05,0.0,0.0,10.0
33,2,0,21.0,2.5627255,270.0,-0.0021370493,-0.0,8.693265,125.809654,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.7307,6.443715e-05,0.0,0.0,40.0
83,13,0,17.0,2.6061528,172.93967,-0.0030901034,-0.00023655231,8.964121,198.37186,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657711,6.394341e-05,0.0,0.0,10.0
88,116,0,46.0,2.5885398,119.97284,0.0043849368,-4.2768144e-05,8.277764,282.35394,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657711,6.394341e-05,0.0,0.0,10.0
86,16,0,24.0,2.6429293,75.83901,-0.0002840962,0.00013961832,7.563794,280.28012,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.288895,6.250019e-05,0.0,0.0,50.0
61,22,0,20.0,2.6061528,187.06033,0.0063601104,0.00024709373,7.5778265,251.61931,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657711,6.394341e-05,0.0,0.0,10.0
1,75,0,27.0,2.3340175,106.085396,0.0056890915,2.196601e-05,7.688247,282.35394,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657396,7.0817674e-05,0.0,0.0,10.0
17,74,0,34.0,2.35233,344.19354,0.005672286,8.21194e-05,7.6804233,321.32083,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657396,7.0817674e-05,0.0,0.0,10.0
0,35,0,21.0,2.316893,56.06582,0.00066299946,-0.00024358674,7.695619,125.809654,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657368,7.146334e-05,0.0,0.0,10.0
83,92,0,7.0,2.730545,224.73602,-0.007285831,-0.00034752104,9.322892,88.55003,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.57857,6.0753133e-05,0.0,0.0,30.0
96,3,0,23.0,2.35233,344.19354,-0.0005902633,0.0002791886,7.6804233,320.18405,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657396,7.0817674e-05,0.0,0.0,10.0
11,117,0,30.0,2.5885398,240.02716,0.0066854083,0.00042278832,7.584617,268.10938,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657711,6.394341e-05,0.0,0.0,10.0
57,27,0,17.0,2.6429293,104.16097,-0.0049919775,7.2531046e-05,8.662406,125.809654,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657778,6.250019e-05,0.0,0.0,10.0
37,48,0,18.0,2.3340175,253.91461,0.0070450404,2.9282899e-05,7.688247,199.47168,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657396,7.0817674e-05,0.0,0.0,10.0
45,106,0,18.0,2.6644752,13.912516,0.00126743,0.00025784704,7.555663,177.10007,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657778,6.250019e-05,0.0,0.0,10.0
92,60,0,18.0,2.5156968,140.45387,0.0063190316,2.3263524e-06,7.6131988,368.28314,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657618,6.595632e-05,0.0,0.0,10.0
119,93,0,7.0,2.5115256,229.93456,0.002093218,-0.00043951377,8.308007,125.809654,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.7286,6.595632e-05,0.0,0.0,40.0
115,124,0,21.0,2.3340175,106.085396,-0.0019160159,-0.0005812711,9.074541,125.809654,1.0,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.57397,7.081768e-05,0.0,0.0,0.0
106,93,0,20.0,2.6429293,104.16097,0.010268052,3.3135733e-05,7.563794,125.809654,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657778,6.250019e-05,0.0,0.0,10.0
1,18,0,35.0,2.316893,56.06582,0.0012657258,0.0003288339,7.695619,365.30084,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657368,7.146334e-05,0.0,0.0,10.0
66,57,0,12.0,2.4588664,203.00804,0.0028861521,-3.0530926e-05,7.636077,396.7437,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65754,6.7665394e-05,0.0,0.0,10.0
99,119,0,21.0,2.586418,180.0,0.0027717063,-3.1785894e-05,7.5854383,178.7396,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657688,6.443714e-05,0.0,0.0,10.0
86,7,0,20.0,2.316893,123.93417,0.0033149975,-0.00022804814,8.388766,198.37186,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657368,7.146334e-05,0.0,0.0,10.0
77,78,0,14.0,2.6061528,172.93967,0.0019471887,0.00016591922,7.5778265,88.55003,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657711,6.394341e-05,0.0,0.0,10.0
1,41,0,31.0,2.730545,315.26398,-0.005298787,6.0046696e-05,8.6297455,125.809654,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657856,6.0753144e-05,0.0,0.0,10.0
61,59,0,11.0,2.5885398,60.02715,-0.0027324853,-0.0001605939,8.683229,321.32083,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.28856,6.39434e-05,0.0,0.0,50.0
34,77,0,19.0,2.6644752,166.08748,-0.0077630095,0.00017522369,9.165101,177.10007,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657778,6.250019e-05,0.0,0.0,10.0
122,95,0,12.0,2.4433086,66.609634,-0.0043547517,0.00027547276,7.642432,377.42896,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.287704,6.766539e-05,0.0,0.0,50.0
38,9,0,23.0,2.4588664,336.99197,-0.008330773,-0.0005595061,10.408666,0.0,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65754,6.7665394e-05,0.0,0.0,10.0
48,0,0,26.0,2.3340175,253.91461,2.947696e-05,-0.00015847593,7.688247,444.2301,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657396,7.0817674e-05,0.0,0.0,10.0
15,13,0,20.0,2.5156968,219.54613,0.0035184189,-0.00037319152,8.306346,88.55003,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657618,6.595632e-05,0.0,0.0,10.0
25,1,0,21.0,2.6429293,284.16098,0.004667296,0.0003191451,7.563794,251.61931,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657778,6.250019e-05,0.0,0.0,10.0
61,113,0,10.0,2.6429293,284.16098,0.0024756964,-0.0003300025,7.563794,177.10007,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657778,6.250019e-05,0.0,0.0,10.0
22,85,0,31.0,2.5115256,130.06544,0.0061495667,0.00023041565,7.6148605,251.61931,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657618,6.595632e-05,0.0,0.0,10.0
44,119,0,18.0,2.4588664,156.99196,0.002571071,0.00052057824,7.636077,177.10007,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65754,6.7665394e-05,0.0,0.0,10.0
9,81,0,34.0,2.586418,0.0,0.0034646331,0.00034964498,7.5854383,321.32083,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657688,6.443714e-05,0.0,0.0,10.0
22,58,0,24.0,2.5115256,130.06544,-0.0048960014,0.00037657312,7.6148605,198.37186,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657618,6.595632e-05,0.0,0.0,10.0
75,109,0,45.0,2.35233,344.19354,0.005974615,0.00032357225,7.6804233,280.28012,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657396,7.0817674e-05,0.0,0.0,10.0
5,82,0,36.0,2.3251097,326.5532,0.00017890579,0.0002113202,7.6920753,280.28012,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657368,7.146334e-05,0.0,0.0,10.0
37,97,0,22.0,2.4433086,113.39036,-0.0010019786,4.089563e-05,7.642432,178.7396,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.287704,6.766539e-05,0.0,0.0,50.0
64,14,0,24.0,2.6429293,284.16098,-0.0028815481,-2.6898544e-05,8.256941,321.32083,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657778,6.250019e-05,0.0,0.0,10.0
26,46,0,27.0,2.5627255,90.0,-0.0014246997,-0.00012482877,8.9809475,251.61931,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657688,6.443714e-05,0.0,0.0,10.0
4,25,0,39.0,2.5115256,49.93455,0.0027318266,0.0001649017,8.713472,251.61931,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657618,6.595632e-05,0.0,0.0,10.0
13,14,0,25.0,2.4588664,23.008032,-0.0004159084,-7.931713e-05,7.636077,88.55003,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65754,6.7665394e-05,0.0,0.0,10.0
101,12,0,2.0,2.4588664,23.008032,-0.007272097,-0.00028863133,10.469291,0.0,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65857,4.5219556e-05,0.0,0.0,10.0
38,19,0,43.0,2.6644752,193.91252,0.013506052,0.00041063115,7.555663,178.7396,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657778,6.250019e-05,0.0,0.0,10.0
110,114,0,23.0,2.730545,315.26398,0.0052987854,0.00012479947,7.5311327,320.18405,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657856,6.0753144e-05,0.0,0.0,10.0
32,55,0,16.0,2.35233,195.80649,0.0027641589,-0.00014506474,8.37357,88.55003,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.28699,7.081768e-05,0.0,0.0,50.0
40,85,0,19.0,2.5627255,270.0,0.0021370496,0.00028086477,7.594653,178.7396,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657688,6.443714e-05,0.0,0.0,10.0
5,71,0,23.0,2.35233,344.19354,0.007946959,-4.172704e-05,8.779036,125.809654,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657396,7.0817674e-05,0.0,0.0,10.0
54,21,0,10.0,2.5830112,82.80971,-0.010163388,-0.00026991768,9.196196,199.47168,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657711,6.394341e-05,0.0,0.0,10.0
7,100,0,39.0,2.730545,315.26398,0.0043052635,-4.6919453e-05,8.22428,199.47168,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657856,6.0753144e-05,0.0,0.0,10.0
37,101,0,22.0,2.6061528,187.06033,0.0039261254,7.3220384e-05,7.5778265,178.7396,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657711,6.394341e-05,0.0,0.0,10.0
55,16,0,14.0,2.6644752,13.912516,0.00079214375,-0.00028866317,7.555663,125.809654,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657778,6.250019e-05,0.0,0.0,10.0
80,27,0,11.0,2.5885398,119.97284,0.013187212,-0.00027940638,7.584617,178.7396,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657711,6.394341e-05,0.0,0.0,10.0
92,113,0,39.0,2.316893,236.06583,0.0034958154,0.00020818325,7.695619,198.37186,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657368,7.146334e-05,0.0,0.0,10.0
59,8,0,31.0,2.5115256,229.93456,0.0066462634,0.00040292417,7.6148605,177.10007,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657618,6.595632e-05,0.0,0.0,10.0
54,92,0,9.0,2.3340175,286.08542,-0.011687692,-0.00015449851,7.688247,88.55003,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.57397,7.0817674e-05,0.0,0.0,30.0
5,62,0,21.0,2.6006615,150.48201,-0.001650721,0.00010362919,7.5799384,280.28012,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657711,6.394341e-05,0.0,0.0,10.0
58,63,0,15.0,2.5115256,310.06546,0.00069773913,0.00038335298,7.6148605,177.10007,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.28809,6.595631e-05,0.0,0.0,50.0
25,20,0,14.0,2.6429293,75.83901,-0.010105711,-0.0002607554,10.202851,0.0,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657778,6.250019e-05,0.0,0.0,10.0
63,100,0,20.0,2.5115256,49.93455,-4.7304296e-05,-9.0983245e-05,8.308007,268.10938,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657618,6.595632e-05,0.0,0.0,10.0
14,37,0,20.0,2.6061528,187.06033,-0.0064553544,-8.2688995e-05,8.270973,88.55003,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657711,6.394341e-05,0.0,0.0,10.0
113,51,0,10.0,2.6061528,172.93967,-0.0040848632,-6.543701e-05,8.270973,321.32083,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657711,6.394341e-05,0.0,0.0,10.0
