row,col,label,elevation,slope,aspect,plan_curvature,profile_curvature,twi,dist_to_stream,soil_depth,cohesion,phi,k_factor,c_factor,r_factor,manning_n,rusle_soil_loss,factor_of_safety,avaflow_depth,avaflow_velocity,landcover
48,24,0,12.0,1.1636049,146.57175,-0.00047705136,0.0003900782,8.3843775,198.26042,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65409,0.00014290263,0.0,0.0,10.0
57,36,0,16.0,1.159175,236.04712,0.0013269946,9.766623e-05,8.388192,282.33438,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.270454,0.00014290263,0.0,0.0,50.0
83,43,0,13.0,0.9111189,315.28418,0.013914074,-2.9699917e-05,8.629035,176.97523,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.652287,0.00018217335,0.0,0.0,10.0
66,89,0,28.0,1.4361321,63.206917,0.0068496605,8.174291e-05,8.173875,321.25204,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65536,0.00011521563,0.0,0.0,10.0
115,71,0,2.0,1.8821802,329.2864,-0.015488582,-0.00012310637,9.695006,198.26042,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65659,8.8402165e-05,0.0,0.0,10.0
92,74,0,15.0,1.649729,191.20113,0.0026353837,-0.00029902768,9.133762,125.76573,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656006,0.000101087295,0.0,0.0,10.0
48,33,0,13.0,1.6023545,270.0,0.0034241043,0.0002501145,8.064302,198.26042,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.655918,0.00010306223,0.0,0.0,10.0
90,34,0,18.0,1.6081206,52.856903,0.0021679262,3.4880308e-05,8.753856,396.52084,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.655918,0.00010306223,0.0,0.0,10.0
99,54,0,18.0,1.2947805,0.0,0.0041546286,0.00022332654,8.277526,198.26042,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.273674,0.00012881224,0.0,0.0,50.0
49,71,0,14.0,1.7405491,158.39388,0.00053423573,0.000111950954,7.981529,176.97523,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.28129,9.565621e-05,0.0,0.0,50.0
72,38,0,16.0,1.3665344,135.28418,0.0185521,0.00031780015,8.22357,265.46286,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.275375,0.000121406265,0.0,0.0,50.0
46,115,0,21.0,1.649729,348.7989,-0.0014641024,0.00020155824,8.03515,125.76573,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.56007,0.00010108728,0.0,0.0,30.0
25,59,0,11.0,1.922605,90.0,0.0019022801,0.0001874891,7.881981,251.53146,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656706,8.5857544e-05,0.0,0.0,10.0
108,63,0,16.0,1.3222238,75.82942,0.028771218,5.158592e-06,8.256545,265.46286,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.654911,0.00012497634,0.0,0.0,10.0
6,72,0,18.0,1.3665344,224.71582,-0.0066257506,-0.00034685314,10.93162,0.0,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.655073,0.00012140628,0.0,0.0,10.0
71,29,0,18.0,1.649729,348.7989,0.0022170693,0.00028512,8.03515,198.26042,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.28004,0.00010108727,0.0,0.0,50.0
46,34,0,2.0,1.3222238,284.1706,-0.009915504,-0.00021169166,10.821494,0.0,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.64734,0.00012497634,0.0,0.0,40.0
24,71,0,22.0,1.3665344,315.28418,-3.9256406e-10,6.192195e-05,8.22357,282.33438,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.655073,0.00012140628,0.0,0.0,10.0
31,118,0,21.0,1.6125913,216.59747,0.007838309,0.00031546506,8.057931,198.26042,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.655918,0.00010306223,0.0,0.0,10.0
72,20,0,15.0,1.922605,90.0,0.0009511401,-9.374455e-05,7.881981,199.44397,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.28353,8.585753e-05,0.0,0.0,50.0
59,116,0,36.0,1.8217775,135.28418,0.0024846555,-4.3897802e-05,7.935888,280.10263,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656466,9.109871e-05,0.0,0.0,10.0
36,124,0,12.0,1.333844,346.09692,-0.043542515,3.9724342e-05,8.247791,198.26042,1.0,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.54912,0.00012497634,0.0,0.0,0.0
52,41,0,14.0,1.7405491,201.60612,0.005840975,0.00010469774,7.981529,251.53146,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656258,9.565623e-05,0.0,0.0,10.0
60,104,0,19.0,1.6183207,0.0,0.001107901,-0.00015945028,9.440677,280.10263,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.655918,0.00010306223,0.0,0.0,10.0
84,11,0,13.0,1.649729,11.201126,0.009286591,0.0006188566,8.03515,282.33438,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656006,0.000101087295,0.0,0.0,10.0
86,47,0,21.0,1.3665344,44.715816,0.012588924,-7.987965e-05,8.22357,282.33438,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.275375,0.000121406265,0.0,0.0,50.0
47,80,0,9.0,1.2947805,0.0,0.006924381,-9.571137e-05,8.277526,178.7396,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.273674,0.00012881224,0.0,0.0,50.0
21,62,0,13.0,1.6183207,0.0,0.0044316044,-0.0,8.054382,251.53146,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.655918,0.00010306223,0.0,0.0,10.0
22,51,0,19.0,1.649729,348.7989,0.004894285,7.9301804e-05,8.03515,368.26813,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656006,0.000101087295,0.0,0.0,10.0
42,71,0,9.0,1.4447018,153.6616,2.2147119e-10,-3.1271178e-05,8.167922,320.0287,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.276794,0.00011521562,0.0,0.0,50.0
65,35,0,18.0,1.6346996,281.41974,-0.005976524,-0.000114143964,8.737454,368.26813,0.2,0.0,35.0,0.033835303,1.0,3000.0,0.02,1765.6007,0.00010108727,0.0,0.0,60.0
103,69,0,19.0,1.333844,193.9031,-0.001979205,0.0003631895,8.247791,368.26813,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.27456,0.00012497633,0.0,0.0,50.0
104,103,0,16.0,1.6183207,180.0,0.0011079009,9.567015e-05,9.440677,178.7396,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.655918,0.00010306223,0.0,0.0,10.0
23,106,0,7.0,1.6081206,307.1431,-0.0037035404,-0.00033635081,10.893922,0.0,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.67755,0.0001030622,0.0,0.0,40.0
14,117,0,21.0,1.4361321,296.7931,0.011923483,1.5949341e-05,8.867022,125.76573,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65536,0.00011521563,0.0,0.0,10.0
30,123,0,19.0,1.6125913,323.40253,-0.025620077,-0.00038134077,10.137372,265.46286,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.279594,0.00010306221,0.0,0.0,50.0
82,82,0,26.0,1.9417578,180.0,0.01107901,9.561981e-05,7.872061,321.25204,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656706,8.5857544e-05,0.0,0.0,10.0
49,73,0,6.0,1.3665344,224.71582,-0.015239226,-0.00029980522,11.314612,0.0,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.275375,0.000121406265,0.0,0.0,50.0
2,74,0,28.0,1.333844,13.90309,0.003800074,5.4170555e-06,8.247791,176.97523,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.27456,0.00012497633,0.0,0.0,50.0
98,68,0,19.0,1.4447018,333.66162,0.0037380215,9.532337e-05,8.167922,199.44397,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65536,0.00011521563,0.0,0.0,10.0
75,91,0,29.0,1.6346996,101.41973,0.0010749145,-6.252842e-05,8.044307,282.33438,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.28004,0.00010108727,0.0,0.0,50.0
38,109,0,17.0,1.7280985,291.9981,-0.0023654513,3.9384013e-05,8.68186,89.3698,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.28129,9.565621e-05,0.0,0.0,50.0
11,73,0,16.0,1.4447018,153.6616,-0.008472849,-0.000418207,10.365147,125.76573,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.55359,0.000115215626,0.0,0.0,30.0
117,109,0,22.0,1.3665344,135.28418,0.0033128753,-4.706038e-05,8.22357,88.48762,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.275375,0.000121406265,0.0,0.0,50.0
99,44,0,15.0,1.8821802,149.28639,0.003351166,0.00023756338,7.903247,198.26042,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.28295,8.840215e-05,0.0,0.0,50.0
92,93,0,22.0,1.6125913,323.40253,0.012003812,8.872684e-06,8.057931,280.10263,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.279594,0.00010306221,0.0,0.0,50.0
68,60,0,16.0,1.3665344,315.28418,0.009938625,0.0003617147,8.22357,251.53146,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.275375,0.000121406265,0.0,0.0,50.0
8,72,0,24.0,1.3222238,104.17056,0.0026820626,0.00028343376,8.256545,178.7396,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.54912,0.00012497634,0.0,0.0,30.0
47,103,0,21.0,1.3222238,255.82944,0.0017067668,0.0002127255,8.256545,368.26813,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.27456,0.00012497633,0.0,0.0,50.0
54,104,0,16.0,1.6081206,232.8569,0.0021227612,0.00012743301,8.060709,88.48762,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.655918,0.00010306223,0.0,0.0,10.0
19,54,0,17.0,1.3222238,255.82944,0.0042262804,-0.00015876857,8.256545,365.05875,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.27456,0.00012497633,0.0,0.0,50.0
65,113,0,35.0,1.6023545,270.0,0.0045654727,0.0004064361,8.064302,268.10938,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.655918,0.00010306223,0.0,0.0,10.0
31,117,0,23.0,1.333844,13.90309,0.020425398,0.00069327524,8.247791,176.97523,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.654911,0.00012497634,0.0,0.0,10.0
6,56,0,17.0,1.6346996,281.41974,-0.0017198629,0.0002978723,8.044307,199.44397,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656006,0.000101087295,0.0,0.0,10.0
110,90,0,8.0,1.7405491,158.39388,-0.009829934,-0.00039814325,10.620586,0.0,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.28129,9.565621e-05,0.0,0.0,50.0
84,44,0,17.0,1.6346996,258.58026,0.0033537329,0.00028206548,8.044307,125.76573,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.28004,0.00010108727,0.0,0.0,50.0
4,23,0,1.0,1.6023545,270.0,-0.029675575,-0.0005940219,10.010213,198.26042,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.67755,0.0001030622,0.0,0.0,40.0
88,42,0,21.0,1.6125913,143.40253,0.014064168,0.00017354326,8.057931,282.33438,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.279594,0.00010306221,0.0,0.0,50.0
55,113,0,31.0,1.9417578,0.0,-0.0009232508,0.00019123963,8.565208,265.46286,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656706,8.5857544e-05,0.0,0.0,10.0
42,40,0,14.0,1.7280985,291.9981,-0.0016012286,0.00017327673,7.9887123,280.10263,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656258,9.565623e-05,0.0,0.0,10.0
29,76,0,17.0,1.9417578,180.0,0.004616254,0.00041435254,7.872061,176.97523,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656706,8.5857544e-05,0.0,0.0,10.0
117,106,0,25.0,1.8734205,58.7849,0.008510349,0.00010335342,7.907915,282.33438,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65659,8.8402165e-05,0.0,0.0,10.0
46,86,0,16.0,1.6125913,143.40253,0.013437104,3.1097632e-05,8.057931,282.33438,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.279594,0.00010306221,0.0,0.0,50.0
97,109,0,16.0,1.6346996,258.58026,-0.011222107,-0.00028226478,9.653745,89.3698,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.28004,0.00010108727,0.0,0.0,50.0
60,28,0,15.0,1.6023545,270.0,-0.0068482086,-0.00021885021,9.67374,125.76573,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.279594,0.00010306221,0.0,0.0,50.0
40,121,0,21.0,1.4361321,116.793076,-0.0,-0.0005641408,8.173875,88.48762,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65536,0.00011521563,0.0,0.0,10.0
21,106,0,7.0,1.8217775,44.715813,-0.0024846566,-0.00052242423,10.500837,0.0,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.69403,9.1098686e-05,0.0,0.0,40.0
16,97,0,11.0,1.333844,13.90309,-0.012904418,-7.696255e-05,9.634086,88.48762,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.654911,0.00012497634,0.0,0.0,10.0
93,85,0,16.0,1.649729,348.7989,0.0042668125,-6.2091516e-05,8.728297,280.10263,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656006,0.000101087295,0.0,0.0,10.0
66,27,0,17.0,1.8821802,149.28639,-0.0023092076,0.0003895188,7.903247,178.7396,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.28295,8.840215e-05,0.0,0.0,50.0
119,63,0,27.0,1.7405491,338.3939,0.015314752,0.00025732353,7.981529,321.25204,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656258,9.565623e-05,0.0,0.0,10.0
103,55,0,16.0,1.7280985,68.00189,-0.0012737046,0.00019779893,7.9887123,280.10263,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.28129,9.565621e-05,0.0,0.0,50.0
34,67,0,3.0,1.8217775,315.28418,-0.017889526,6.6835164e-05,9.322182,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656466,9.109871e-05,0.0,0.0,10.0
12,102,0,15.0,1.4361321,116.793076,0.0040590577,8.721577e-05,8.173875,282.33438,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65536,0.00011521563,0.0,0.0,10.0
83,105,0,25.0,1.649729,191.20113,-0.001715091,-4.5077562e-05,8.728297,280.10263,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.28004,0.00010108727,0.0,0.0,50.0
6,39,0,16.0,1.333844,13.90309,-0.0019000368,1.2929261e-05,8.247791,396.52084,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.654911,0.00012497634,0.0,0.0,10.0
57,95,0,18.0,1.7405491,158.39388,0.004772505,7.460575e-05,7.981529,198.26042,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.28129,9.565621e-05,0.0,0.0,50.0
50,116,0,23.0,1.6125913,323.40253,-0.0015228715,-0.000401137,9.444225,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.655918,0.00010306223,0.0,0.0,10.0
120,71,0,18.0,1.6346996,281.41974,-0.004428647,0.00021751596,9.990217,178.7396,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656006,0.000101087295,0.0,0.0,10.0
121,49,0,17.0,1.8734205,301.2151,-0.0038268014,0.0001255965,7.907915,251.53146,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65659,8.8402165e-05,0.0,0.0,10.0
96,97,0,9.0,1.7280985,291.9981,-0.021543806,-0.00039495862,10.879085,0.0,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.56258,9.565621e-05,0.0,0.0,30.0
87,120,0,29.0,1.6023545,90.0,0.0068482086,0.00037517177,8.064302,268.10938,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.279594,0.00010306221,0.0,0.0,50.0
68,32,0,22.0,1.3222238,75.82942,0.009671681,0.0001553896,8.256545,321.25204,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.654911,0.00012497634,0.0,0.0,10.0
101,86,0,19.0,1.7280985,111.99809,-0.010553553,0.00015541281,8.68186,178.7396,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.28129,9.565621e-05,0.0,0.0,50.0
2,57,0,19.0,1.922605,90.0,0.0123648215,0.0001874891,7.881981,251.53146,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656706,8.5857544e-05,0.0,0.0,10.0
27,71,0,20.0,1.4361321,63.206917,-0.0005073823,7.52514e-05,8.867022,442.43808,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.276794,0.00011521562,0.0,0.0,50.0
1,50,0,7.0,1.649729,168.79887,0.002886373,-0.00018057258,8.03515,125.76573,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.68024,0.00010108728,0.0,0.0,40.0
83,13,0,13.0,1.3222238,75.82942,-0.0040637315,-7.33651e-07,9.642839,251.53146,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.654911,0.00012497634,0.0,0.0,10.0
15,30,0,15.0,1.649729,11.201126,0.008868277,-3.7494137e-06,8.03515,282.33438,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656006,0.000101087295,0.0,0.0,10.0
18,37,0,10.0,1.6023545,90.0,-0.0034241043,0.00021885021,8.064302,377.29718,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.655918,0.00010306223,0.0,0.0,10.0
39,96,0,15.0,1.6081206,52.856903,-0.00555531,-3.3686087e-05,8.060709,320.0287,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.279594,0.00010306221,0.0,0.0,50.0
65,114,0,34.0,1.6125913,216.59747,0.008958069,-1.7814085e-06,8.057931,282.33438,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.279594,0.00010306221,0.0,0.0,50.0
73,25,0,14.0,1.3222238,104.17056,0.0028446116,6.0126025e-05,8.256545,251.53146,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.27456,0.00012497633,0.0,0.0,50.0
86,39,0,17.0,1.6346996,258.58026,-0.006234503,7.890697e-05,9.653745,199.44397,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656006,0.000101087295,0.0,0.0,10.0
17,76,0,21.0,1.2947805,180.0,0.0055395043,-0.0,8.277526,357.4792,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.273674,0.00012881224,0.0,0.0,50.0
25,68,0,16.0,1.6183207,0.0,-0.0,-0.0001913403,9.66382,251.53146,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.655918,0.00010306223,0.0,0.0,10.0
36,94,0,11.0,1.3222238,104.17056,0.014466884,-4.777599e-05,8.256545,251.53146,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.654911,0.00012497634,0.0,0.0,10.0
113,97,0,23.0,1.4361321,63.206917,0.004820131,6.877992e-05,8.173875,377.29718,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65536,0.00011521563,0.0,0.0,10.0
52,63,0,17.0,1.8734205,121.21509,0.0026844726,-2.45378e-05,8.601062,251.53146,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65659,8.8402165e-05,0.0,0.0,10.0
59,84,0,18.0,1.3665344,44.715816,0.0132515,1.2844398e-06,8.22357,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.655073,0.00012140628,0.0,0.0,10.0
59,65,0,15.0,1.3222238,104.17056,-0.0030071607,3.557073e-05,8.256545,89.3698,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.27456,0.00012497633,0.0,0.0,50.0
37,108,0,14.0,1.6125913,216.59747,-0.009629923,-0.00010876741,8.751078,88.48762,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.655918,0.00010306223,0.0,0.0,10.0
78,88,0,23.0,1.6125913,36.597458,-0.002463469,0.00013743636,8.057931,176.97523,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.279594,0.00010306221,0.0,0.0,50.0
17,4,0,28.0,1.2947805,180.0,-0.0013848761,-6.380757e-05,8.277526,88.48762,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.273674,0.00012881224,0.0,0.0,50.0
114,89,0,17.0,1.649729,191.20113,-0.0046432954,-2.3370914e-05,8.03515,88.48762,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656006,0.000101087295,0.0,0.0,10.0
55,33,0,13.0,1.649729,348.7989,0.0046014646,5.83421e-05,8.728297,198.26042,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.28004,0.00010108727,0.0,0.0,50.0
27,65,0,3.0,1.3222238,104.17056,-0.0065832445,-0.0006031834,11.347588,0.0,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.27456,0.00012497633,0.0,0.0,50.0
98,62,0,14.0,1.333844,346.09692,0.0057001105,0.00040909773,8.247791,176.97523,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.27456,0.00012497633,0.0,0.0,50.0
14,89,0,28.0,1.6081206,52.856903,0.003026063,-0.00020928418,8.753856,265.46286,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.655918,0.00010306223,0.0,0.0,10.0
76,25,0,8.0,1.8217775,315.28418,0.002484656,0.00027427444,7.935888,198.26042,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656466,9.109871e-05,0.0,0.0,10.0
42,117,0,20.0,1.6081206,307.1431,-0.000767808,-0.0004192988,8.753856,125.76573,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.279594,0.00010306221,0.0,0.0,50.0
44,46,0,18.0,1.6023545,90.0,0.0045654727,6.252863e-05,8.064302,280.10263,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.279594,0.00010306221,0.0,0.0,50.0
40,47,0,14.0,1.8734205,301.2151,-0.0007139553,0.00018270069,7.907915,280.10263,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.28295,8.840215e-05,0.0,0.0,50.0
3,66,0,13.0,1.7405491,21.606117,-0.025857,0.00021950254,8.674676,198.26042,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656258,9.565623e-05,0.0,0.0,10.0
78,120,0,31.0,1.7405491,158.39388,-0.00064108317,0.00033704206,7.981529,321.25204,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656258,9.565623e-05,0.0,0.0,10.0
0,60,0,14.0,1.4447018,206.3384,-0.009718856,8.413503e-05,9.77736,368.26813,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.276794,0.00011521562,0.0,0.0,50.0
47,27,0,14.0,1.333844,166.0969,0.007125139,0.00078378007,8.247791,89.3698,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.27456,0.00012497633,0.0,0.0,50.0
74,101,0,21.0,1.9417578,180.0,-0.0073860064,9.561981e-05,9.66382,88.48762,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.28353,8.585753e-05,0.0,0.0,50.0
43,122,0,30.0,1.4361321,243.20692,0.012684557,-3.4384702e-05,8.173875,268.10938,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.276794,0.00011521562,0.0,0.0,50.0
120,98,0,17.0,1.7280985,248.0019,0.009461805,-5.8750156e-05,7.9887123,265.46286,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656258,9.565623e-05,0.0,0.0,10.0
103,109,0,9.0,1.6125913,143.40253,0.003941551,-0.0005222744,8.751078,88.48762,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.655918,0.00010306223,0.0,0.0,10.0
61,108,0,29.0,1.4447018,206.3384,0.001993611,0.00036130706,8.167922,265.46286,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.276794,0.00011521562,0.0,0.0,50.0
1,97,0,30.0,1.4447018,153.6616,0.011214064,-9.680354e-05,8.167922,321.25204,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.276794,0.00011521562,0.0,0.0,50.0
19,119,0,30.0,1.8734205,58.7849,-0.00054260617,-0.000453548,7.907915,320.0287,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65659,8.8402165e-05,0.0,0.0,10.0
12,39,0,3.0,1.9417578,180.0,-0.0073860064,-0.00050997233,8.565208,89.3698,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.70123,8.5857544e-05,0.0,0.0,40.0
84,69,0,23.0,1.333844,166.0969,0.0053042695,0.00012867959,8.247791,199.44397,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.27456,0.00012497633,0.0,0.0,50.0
15,103,0,12.0,1.3222238,104.17056,0.00048764754,0.00020831237,8.256545,280.10263,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.654911,0.00012497634,0.0,0.0,10.0
71,109,0,25.0,1.6346996,78.58025,0.0039556846,1.35521095e-05,8.737454,125.76573,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.28004,0.00010108727,0.0,0.0,50.0
40,77,0,5.0,1.3222238,104.17056,-0.0043075555,3.365875e-05,8.256545,320.0287,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.654911,0.00012497634,0.0,0.0,10.0
107,112,0,4.0,1.3222238,75.82942,-0.023081992,-0.00010321198,9.865983,89.3698,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.54912,0.00012497634,0.0,0.0,30.0
11,24,0,11.0,1.3665344,135.28418,0.00662575,0.00028555785,8.22357,282.33438,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.655073,0.00012140628,0.0,0.0,10.0
112,115,0,5.0,1.7405491,158.39388,-0.005769744,-0.00014250149,9.927439,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656258,9.565623e-05,0.0,0.0,10.0
32,78,0,5.0,1.9417578,180.0,-0.0,-0.00019123963,8.970674,176.97523,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656706,8.5857544e-05,0.0,0.0,10.0
75,15,0,11.0,1.3665344,315.28418,0.0159018,-0.00012505999,8.22357,176.97523,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.275375,0.000121406265,0.0,0.0,50.0
45,114,0,17.0,1.6183207,0.0,-0.004431604,-0.0001913403,8.74753,88.48762,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.279594,0.00010306221,0.0,0.0,50.0
79,122,0,24.0,1.7405491,158.39388,0.00014246287,-0.0001318594,7.981529,178.7396,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.28129,9.565621e-05,0.0,0.0,50.0
91,116,0,13.0,1.8821802,30.713587,-0.003914387,-0.00028158547,8.596394,125.76573,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65659,8.8402165e-05,0.0,0.0,10.0
