row,col,label,elevation,slope,aspect,plan_curvature,profile_curvature,twi,dist_to_stream,soil_depth,cohesion,phi,k_factor,c_factor,r_factor,manning_n,rusle_soil_loss,factor_of_safety,avaflow_depth,avaflow_velocity,landcover
114,9,0,1270.0,14.837397,122.35212,-0.005287715,-0.00029457212,6.9130254,268.10938,1.1,0.0,35.0,0.0,0.01,3000.0,0.1,0.0,1.0962127e-05,0.0,0.0,10.0
85,77,0,863.0,13.929752,108.66696,0.0008920546,-0.0005069942,5.8802686,363.85785,1.1,0.0,35.0,0.0,0.01,3000.0,0.1,0.0,1.1683734e-05,0.0,0.0,10.0
20,142,0,858.0,14.171424,340.58856,0.000632917,-0.00086065294,6.5555058,268.10938,1.1,0.0,35.0,0.0,0.01,3000.0,0.1,0.0,1.1569796e-05,0.0,0.0,10.0
105,54,0,900.0,13.520467,102.25332,0.004621053,-0.00025371925,5.911263,199.30678,1.1,0.0,35.0,0.0,0.01,3000.0,0.1,0.0,1.2025549e-05,0.0,0.0,10.0
110,33,0,970.0,13.522389,165.17303,-0.0006562713,-0.0005579302,7.0097275,89.3698,1.1,0.0,35.0,0.0,0.01,3000.0,0.1,0.0,1.2177466e-05,0.0,0.0,10.0
120,41,0,1069.0,14.259202,125.458496,-0.0081706485,0.0016870581,5.8559227,395.4155,1.1,0.0,35.0,0.0,0.01,3000.0,0.1,0.0,1.1417877e-05,0.0,0.0,10.0
58,34,0,866.0,14.515949,276.28662,-0.0034186852,-0.0014912048,7.7832146,446.84897,0.7,0.0,35.0,0.0,0.1,3000.0,0.035,0.0,1.1189999e-05,1.6180768,0.34288865,30.0
115,44,0,974.0,14.339648,204.57152,-0.008313852,0.00015939225,6.9486685,395.4155,1.1,5.0,25.0,0.0,0.01,3000.0,0.1,0.0,7022.882,0.0,0.0,10.0
19,38,0,936.0,14.349494,100.214,0.002366648,-0.0010726987,5.8493404,638.51697,0.7,0.0,35.0,0.0,0.1,3000.0,0.035,0.0,1.130394e-05,1.3524882,0.013710752,30.0
123,52,0,980.0,13.783829,198.61917,0.016099717,0.00018885001,5.8912215,319.25848,1.1,0.0,35.0,0.0,0.01,3000.0,0.1,0.0,1.191161e-05,0.0,0.0,10.0
62,121,0,867.0,13.218872,171.78386,0.0020629917,-0.00036673225,5.9346623,376.6441,1.1,0.0,35.0,0.0,0.01,3000.0,0.1,0.0,1.2481302e-05,0.0,0.0,10.0
63,111,0,890.0,13.2826805,95.513405,-0.0012548775,0.00026602767,6.6228175,519.2804,1.1,0.0,35.0,0.0,0.01,3000.0,0.1,0.0,1.2253427e-05,0.0,0.0,10.0
91,119,0,889.0,13.843528,87.362305,0.012264516,0.00019981714,5.886728,567.6047,1.1,0.0,35.0,0.0,0.01,3000.0,0.1,0.0,1.1721713e-05,0.0,0.0,10.0
45,133,0,829.0,14.344132,356.23663,-0.0004755929,-0.0006472853,6.542877,125.548035,1.1,0.0,35.0,0.0,0.01,3000.0,0.1,0.0,1.1455859e-05,0.0,0.0,10.0
13,123,0,812.0,14.432314,270.0,0.00037480408,-0.0009950581,6.536483,444.71283,1.1,0.0,35.0,0.0,0.01,3000.0,0.1,0.0,1.1190001e-05,0.0,0.0,10.0
111,125,0,243.0,14.259202,125.458496,-0.0016030187,-0.0006995635,6.954535,251.09607,1.1,0.0,35.0,0.0,0.01,3000.0,0.1,0.0,1.1417877e-05,0.0,0.0,10.0
12,44,0,802.0,14.670479,175.0962,-0.0016490908,-0.0016069049,5.826243,319.25848,1.1,0.0,35.0,0.0,0.01,3000.0,0.1,0.0,1.1190001e-05,1.8180664,0.19662192,10.0
95,58,0,817.0,14.645545,247.01031,-0.0026228786,-0.0017882383,6.5211678,89.3698,1.1,0.0,35.0,0.0,0.01,3000.0,0.1,0.0,1.1076065e-05,0.0,0.0,10.0
29,37,0,805.0,14.892071,98.58395,0.00189976,-0.00032760442,5.8105645,251.09607,1.1,0.0,35.0,0.0,0.01,3000.0,0.1,0.0,1.0848185e-05,1.7006115,0.12756537,10.0
117,32,0,1065.0,13.694726,240.74677,0.009773209,0.0005059218,6.5911093,199.30678,1.1,0.0,35.0,0.0,0.01,3000.0,0.1,0.0,1.191161e-05,0.0,0.0,10.0
20,108,0,808.0,13.397639,342.22073,0.001357447,0.0013784973,5.9207335,282.23746,1.1,0.0,35.0,0.0,0.01,3000.0,0.1,0.0,1.2253427e-05,0.0,0.0,10.0
109,140,0,172.0,13.405758,116.873985,0.0010465515,-0.0014669218,6.613252,88.17793,1.1,0.0,35.0,0.0,0.01,3000.0,0.1,0.0,1.2177466e-05,0.0,0.0,10.0
118,36,0,1018.0,13.541264,267.30106,-0.004919719,-0.0014681598,9.087721,125.548035,1.1,0.0,35.0,0.0,0.01,3000.0,0.1,0.0,1.1949591e-05,0.0,0.0,10.0
28,119,0,818.0,14.317774,181.25606,-0.005165589,-0.0003491199,7.2379427,352.71173,1.1,0.0,35.0,0.0,0.01,3000.0,0.1,0.0,1.1493838e-05,0.0,0.0,10.0
58,129,0,859.0,13.5102215,206.25859,-0.0017549943,-0.000723793,6.605197,199.30678,1.1,0.0,35.0,0.0,0.01,3000.0,0.1,0.0,1.2177466e-05,0.0,0.0,10.0
47,19,0,808.0,13.656376,98.04944,0.0003274012,0.0003081949,5.900876,279.2223,1.1,0.0,35.0,0.0,0.01,3000.0,0.1,0.0,1.191161e-05,1.6064844,0.013107216,10.0
75,20,0,982.0,14.5412855,229.01823,-0.008095175,-0.00038445034,9.13132,0.0,1.1,0.0,35.0,0.0,0.01,3000.0,0.1,0.0,1.1190001e-05,0.0,0.0,10.0
44,139,0,877.0,13.988921,338.9413,0.0021222504,9.5920084e-05,6.5690045,352.71173,1.1,0.0,35.0,0.0,0.01,3000.0,0.1,0.0,1.1759694e-05,0.0,0.0,10.0
111,46,0,928.0,13.746738,193.22021,0.007988625,-0.00029314804,6.5871696,178.7396,1.1,5.0,25.0,0.0,0.01,3000.0,0.1,0.0,6732.711,0.0,0.0,10.0
45,18,0,815.0,14.314474,0.0,0.00012266928,0.00023400156,5.8518887,197.70775,1.1,0.0,35.0,0.0,0.01,3000.0,0.1,0.0,1.1493838e-05,1.6198478,0.028753534,10.0
112,46,0,928.0,13.395727,180.0,0.00026286283,0.00023679456,7.019494,197.70775,1.1,5.0,25.0,0.0,0.01,3000.0,0.1,0.0,6565.767,0.0,0.0,10.0
120,90,0,877.0,13.756188,280.6784,0.0036067218,0.00024065038,5.893308,376.6441,0.7,0.0,35.0,0.0,0.1,3000.0,0.035,0.0,1.17976715e-05,0.0,0.0,30.0
66,86,0,935.0,14.053116,79.55891,0.0052731954,0.0012580497,5.871091,502.19214,1.1,0.0,35.0,0.0,0.01,3000.0,0.1,0.0,1.1531817e-05,0.0,0.0,10.0
71,139,0,860.0,13.9173,263.43005,0.005186844,0.0010931737,5.881199,125.548035,1.1,0.0,35.0,0.0,0.01,3000.0,0.1,0.0,1.1683734e-05,0.0,0.0,10.0
33,128,0,830.0,14.877118,349.07385,0.0029719132,-0.0013147978,5.811616,178.7396,1.1,0.0,35.0,0.0,0.01,3000.0,0.1,0.0,1.1038083e-05,0.0,0.0,10.0
47,149,0,895.0,13.455827,106.5224,0.0003366697,0.0011812587,6.609384,282.23746,1.0,0.0,35.0,0.0,0.1,3000.0,0.035,0.0,1.2101507e-05,0.0,0.0,0.0
44,144,0,882.0,14.0886545,329.15472,0.003229289,-0.00021375463,5.8684607,88.17793,1.1,0.0,35.0,0.0,0.01,3000.0,0.1,0.0,1.1645755e-05,0.0,0.0,10.0
13,131,0,822.0,13.218872,8.216144,0.002494584,0.00019077655,5.9346623,176.35587,1.1,0.0,35.0,0.0,0.01,3000.0,0.1,0.0,1.2481302e-05,0.0,0.0,10.0
51,117,0,852.0,13.475025,145.91891,0.00042493534,0.0013356999,5.9147573,363.85785,1.1,0.0,35.0,0.0,0.01,3000.0,0.1,0.0,1.2177466e-05,0.0,0.0,10.0
118,32,0,1074.0,13.308232,196.48872,0.0020610506,0.00013234561,8.325573,282.23746,1.1,0.0,35.0,0.0,0.01,3000.0,0.1,0.0,1.2367362e-05,0.0,0.0,10.0
46,122,0,834.0,14.728204,44.61538,0.004283861,-0.0005280914,6.5152855,176.35587,1.1,0.0,35.0,0.0,0.01,3000.0,0.1,0.0,1.1076065e-05,0.0,0.0,10.0
119,27,0,1145.0,14.515949,263.71338,0.0055383523,0.0016226857,5.8373046,282.23746,1.1,0.0,35.0,0.0,0.01,3000.0,0.1,0.0,1.1190001e-05,0.0,0.0,10.0
69,148,0,855.0,14.312912,137.1736,-0.0011708166,0.0010630778,5.8520026,352.71173,1.1,0.0,35.0,0.0,0.01,3000.0,0.1,0.0,1.1417877e-05,0.0,0.0,10.0
59,61,0,889.0,14.537941,138.02527,0.0036236558,-0.00022540783,5.8357234,480.39087,1.1,0.0,35.0,0.0,0.01,3000.0,0.1,0.0,1.1190001e-05,0.3959917,0.0,10.0
16,20,0,877.0,14.162194,86.13452,0.0031496137,-0.00056007056,5.863037,197.70775,1.1,0.0,35.0,0.0,0.01,3000.0,0.1,0.0,1.1455859e-05,2.8807228,6.5381002,10.0
43,18,0,816.0,14.11559,345.8343,0.001985356,-0.0002578666,5.8664713,197.70775,1.1,0.0,35.0,0.0,0.01,3000.0,0.1,0.0,1.1645755e-05,1.6904515,0.027679961,10.0
24,137,0,862.0,13.575905,112.067955,0.004107612,0.0011055443,5.9070144,519.2804,1.1,0.0,35.0,0.0,0.01,3000.0,0.1,0.0,1.1949591e-05,0.0,0.0,10.0
75,15,0,1042.0,13.9173,276.56995,0.0008253601,-0.001530048,5.881199,88.17793,1.1,0.0,35.0,0.0,0.01,3000.0,0.1,0.0,1.1683734e-05,0.0,0.0,10.0
28,125,0,819.0,14.475087,8.725724,0.0014960351,-0.00036527636,5.840247,176.35587,1.1,0.0,35.0,0.0,0.01,3000.0,0.1,0.0,1.134192e-05,0.0,0.0,10.0
107,149,0,142.0,13.293333,128.60834,-0.0011472104,-0.0014508445,10.285548,0.0,1.0,0.0,35.0,0.0,0.1,3000.0,0.035,0.0,1.2253424e-05,0.0,0.0,0.0
80,32,0,929.0,14.6726265,216.74739,0.0062899636,-0.0007212622,6.924702,282.23746,1.1,0.0,35.0,0.0,0.01,3000.0,0.1,0.0,1.1152021e-05,0.0,0.0,10.0
48,106,0,843.0,14.333918,303.69485,0.0123821525,-0.0006276607,5.8504734,268.10938,1.1,0.0,35.0,0.0,0.01,3000.0,0.1,0.0,1.13799e-05,0.0,0.0,10.0
92,116,0,825.0,13.29538,112.577614,-0.0057705264,-0.002263357,8.326575,319.25848,1.1,0.0,35.0,0.0,0.01,3000.0,0.1,0.0,1.2253427e-05,0.0,0.0,10.0
62,1,0,1085.0,14.803386,219.42772,0.0037021716,-0.0008635763,6.509961,642.604,0.7,0.0,35.0,0.0,0.1,3000.0,0.035,0.0,1.1038083e-05,0.6994913,0.0,30.0
81,135,0,853.0,13.577641,142.96516,0.0033178173,0.0011755682,5.906882,368.19385,1.1,0.0,35.0,0.0,0.01,3000.0,0.1,0.0,1.20635295e-05,0.0,0.0,10.0
10,42,0,870.0,13.664434,255.13397,0.016173638,0.0008022864,5.900263,282.23746,1.1,0.0,35.0,0.0,0.01,3000.0,0.1,0.0,1.191161e-05,1.8982388,0.61281997,10.0
45,72,0,856.0,14.130229,352.33716,-0.0014448228,0.00042820943,6.5585384,519.2804,1.1,0.0,35.0,0.0,0.01,3000.0,0.1,0.0,1.1645755e-05,0.0,0.0,10.0
71,13,0,1064.0,14.64802,176.31822,-0.00096925016,0.00035130486,9.438762,0.0,1.1,0.0,35.0,0.0,0.01,3000.0,0.1,0.0,1.1190001e-05,0.0,0.0,10.0
53,81,0,855.0,14.100245,337.7503,4.3625685e-05,-0.0004993385,6.5607514,455.4661,1.1,0.0,35.0,0.0,0.01,3000.0,0.1,0.0,1.1645755e-05,0.0,0.0,10.0
34,89,0,841.0,13.253271,29.922743,0.0064922576,0.001412627,5.931968,199.30678,1.1,0.0,35.0,0.0,0.01,3000.0,0.1,0.0,1.2405345e-05,0.0,0.0,10.0
123,34,0,1114.0,13.575905,292.06796,-0.005736019,-0.0007825037,5.9070144,597.9203,1.1,0.0,35.0,0.0,0.01,3000.0,0.1,0.0,1.1949591e-05,0.0,0.0,10.0
122,144,0,479.0,14.501835,107.8736,0.020395918,0.0012549439,5.83832,449.85626,1.1,0.0,35.0,0.0,0.01,3000.0,0.1,0.0,1.1190001e-05,0.0,0.0,10.0
54,95,0,864.0,14.742605,311.91388,0.0010273791,-0.0005276163,6.514263,282.23746,1.1,0.0,35.0,0.0,0.01,3000.0,0.1,0.0,1.1038083e-05,0.0,0.0,10.0
117,60,0,884.0,14.621492,127.48767,-0.0008520543,9.412511e-05,5.8297377,197.70775,0.7,0.0,35.0,0.0,0.1,3000.0,0.035,0.0,1.1152021e-05,0.0,0.0,30.0
48,135,0,852.0,14.142857,139.91718,0.0010709716,0.00018282067,5.864461,178.7396,1.1,0.0,35.0,0.0,0.01,3000.0,0.1,0.0,1.1531817e-05,0.0,0.0,10.0
27,42,0,829.0,14.262513,120.86738,-0.00045554573,-0.0009112926,6.5488276,89.3698,1.1,0.0,35.0,0.0,0.01,3000.0,0.1,0.0,1.1417877e-05,1.7001064,0.0021411167,10.0
107,32,0,1016.0,14.505282,148.7348,-0.0019891975,0.00020671841,6.936684,357.4792,0.7,0.0,35.0,0.0,0.1,3000.0,0.035,0.0,1.130394e-05,0.0,0.0,30.0
15,11,0,821.0,14.111841,78.287895,-0.0014973949,-0.0006112587,7.253042,357.4792,1.1,5.0,25.0,0.0,0.01,3000.0,0.1,0.0,6999.6763,3.9539628,6.3792377,10.0
5,127,0,813.0,14.383226,338.23,0.004211091,-0.0011376956,6.540038,199.30678,1.1,0.0,35.0,0.0,0.01,3000.0,0.1,0.0,1.1417877e-05,0.0,0.0,10.0
105,149,0,182.0,14.3004675,135.38461,0.0035466298,0.00048383564,10.057602,0.0,1.0,0.0,35.0,0.0,0.1,3000.0,0.035,0.0,1.14178765e-05,0.0,0.0,0.0
31,75,0,790.0,14.162194,273.86548,-0.002229027,-0.00064101646,7.6547966,279.2223,1.1,0.0,35.0,0.0,0.01,3000.0,0.1,0.0,1.1455859e-05,0.0,0.0,10.0
102,145,0,274.0,13.228798,136.35532,-0.00058483105,-0.0006441494,6.6270313,176.35587,1.1,0.0,35.0,0.0,0.01,3000.0,0.1,0.0,1.2367362e-05,0.0,0.0,10.0
108,24,0,1261.0,14.197541,127.23982,0.0081605585,0.0020833113,5.86044,502.19214,0.7,0.0,35.0,0.0,0.1,3000.0,0.035,0.0,1.1493837e-05,0.0,0.0,30.0
14,122,0,833.0,13.721922,308.82892,0.005696342,-0.00052049314,6.589048,440.88968,1.1,0.0,35.0,0.0,0.01,3000.0,0.1,0.0,1.191161e-05,0.0,0.0,10.0
44,18,0,815.0,14.317774,1.256058,0.001337978,0.0002365591,6.9502606,176.35587,1.1,0.0,35.0,0.0,0.01,3000.0,0.1,0.0,1.1493838e-05,1.664271,0.029803813,10.0
43,104,0,800.0,13.885739,264.73575,0.0010498615,-8.646702e-05,5.8835607,178.7396,1.1,0.0,35.0,0.0,0.01,3000.0,0.1,0.0,1.1683734e-05,0.0,0.0,10.0
68,93,0,884.0,13.590081,125.90229,0.0020534794,-0.00031058435,6.5990777,197.70775,1.1,0.0,35.0,0.0,0.01,3000.0,0.1,0.0,1.2025549e-05,0.0,0.0,10.0
99,21,0,1124.0,14.470559,282.6927,-2.3422203e-05,0.00042553394,6.533721,268.10938,1.1,0.0,35.0,0.0,0.01,3000.0,0.1,0.0,1.1190001e-05,0.0,0.0,10.0
11,26,0,1007.0,13.676727,63.721474,-0.006990462,-0.0011946592,8.297224,88.17793,1.1,0.0,35.0,0.0,0.01,3000.0,0.1,0.0,1.191161e-05,1.3731173,13.201094,10.0
91,45,0,902.0,13.34574,126.69467,0.00042785332,0.0029988992,5.9247594,357.4792,1.1,0.0,35.0,0.0,0.01,3000.0,0.1,0.0,1.2253427e-05,0.0,0.0,10.0
73,148,0,822.0,14.84587,199.73732,-0.0020405082,-0.0009326912,6.5069633,88.17793,1.1,0.0,35.0,0.0,0.01,3000.0,0.1,0.0,1.1038083e-05,0.0,0.0,10.0
85,128,0,810.0,13.480437,40.80505,0.0016493974,-0.0018506179,6.6074877,178.7396,1.1,0.0,35.0,0.0,0.01,3000.0,0.1,0.0,1.2139487e-05,0.0,0.0,10.0
113,7,0,1322.0,14.742141,154.83398,-0.00493964,-0.0005286271,8.0183735,199.30678,1.1,0.0,35.0,0.0,0.01,3000.0,0.1,0.0,1.11140425e-05,0.0,0.0,10.0
55,37,0,829.0,13.78917,331.39807,-0.009281883,-0.000112702844,8.981861,319.25848,1.1,0.0,35.0,0.0,0.01,3000.0,0.1,0.0,1.191161e-05,1.6064553,0.0,10.0
86,124,0,855.0,16.49764,105.54764,0.0046376963,0.0010765473,5.702873,319.25848,1.1,0.0,35.0,0.0,0.01,3000.0,0.1,0.0,9.746785e-06,0.0,0.0,10.0
80,145,0,798.0,15.417516,25.216106,-0.0015174138,0.00012766293,6.467365,251.09607,1.1,0.0,35.0,0.0,0.01,3000.0,0.1,0.0,1.06203115e-05,0.0,0.0,10.0
63,15,0,930.0,15.601493,239.49112,0.0049348515,-0.00021962651,7.3711934,251.09607,1.1,0.0,35.0,0.0,0.01,3000.0,0.1,0.0,1.0392434e-05,0.0,0.0,10.0
111,32,0,985.0,15.122328,170.46654,-0.0028146685,-0.0003949804,9.126701,0.0,1.1,0.0,35.0,0.0,0.01,3000.0,0.1,0.0,1.0810208e-05,0.0,0.0,10.0
35,88,0,796.0,14.9668665,48.887154,0.00022846866,-0.0013648134,6.498468,89.3698,1.1,0.0,35.0,0.0,0.01,3000.0,0.1,0.0,1.0848185e-05,0.0,0.0,10.0
89,120,0,907.0,16.825577,167.1729,0.0040678065,0.0018164079,5.6820354,543.4206,1.1,0.0,35.0,0.0,0.01,3000.0,0.1,0.0,9.708805e-06,0.0,0.0,10.0
7,69,0,792.0,16.200579,174.47487,0.0011040468,-0.00012000568,5.722069,376.6441,1.1,0.0,35.0,0.0,0.01,3000.0,0.1,0.0,1.0088599e-05,0.0,0.0,10.0
40,138,0,865.0,14.940177,314.52942,-0.0016744926,0.00085857447,6.500336,516.01,1.1,0.0,35.0,0.0,0.01,3000.0,0.1,0.0,1.0924146e-05,0.0,0.0,10.0
46,105,0,841.0,16.631615,204.33348,0.00472734,0.0015502261,5.6943164,125.548035,1.1,0.0,35.0,0.0,0.01,3000.0,0.1,0.0,9.746785e-06,0.0,0.0,10.0
64,83,0,888.0,16.216137,316.16922,-0.00034402902,0.00021959835,6.414203,264.5338,1.1,0.0,35.0,0.0,0.01,3000.0,0.1,0.0,1.0012641e-05,0.0,0.0,10.0
72,73,0,878.0,15.935404,322.59613,-0.002047343,0.0004693768,5.7394705,319.25848,1.1,0.0,35.0,0.0,0.01,3000.0,0.1,0.0,1.0202536e-05,0.0,0.0,10.0
77,12,0,1069.0,15.831785,294.82962,-0.0013949221,-0.002594287,10.743553,0.0,1.1,0.0,35.0,0.0,0.01,3000.0,0.1,0.0,1.0240517e-05,0.0,0.0,10.0
67,140,0,864.0,15.302218,5.8681116,0.0044543142,0.0002333757,5.7820964,88.17793,1.1,0.0,35.0,0.0,0.01,3000.0,0.1,0.0,1.0696271e-05,0.0,0.0,10.0
26,34,0,816.0,16.28146,77.66902,-0.0009052787,-0.000626617,6.815424,443.04425,1.1,0.0,35.0,0.0,0.01,3000.0,0.1,0.0,9.898703e-06,1.7075433,0.30659038,10.0
4,7,0,1128.0,14.944801,17.064497,0.009491554,0.0019590901,5.806865,357.4792,1.1,0.0,35.0,0.0,0.01,3000.0,0.1,0.0,1.0962127e-05,1.4420203,1.7705374,10.0
64,69,0,875.0,15.151575,164.4194,0.0005077829,-0.001188146,6.4856186,443.04425,1.1,0.0,35.0,0.0,0.01,3000.0,0.1,0.0,1.0810208e-05,0.0,0.0,10.0
61,137,0,903.0,15.848159,285.0504,0.007277157,0.001299483,5.7452526,368.19385,1.1,0.0,35.0,0.0,0.01,3000.0,0.1,0.0,1.0202536e-05,0.0,0.0,10.0
37,86,0,816.0,15.924715,289.7458,0.0022880847,7.025333e-05,5.7401776,197.70775,1.1,0.0,35.0,0.0,0.01,3000.0,0.1,0.0,1.0126579e-05,0.0,0.0,10.0
41,124,0,830.0,15.8258295,288.66696,0.00078054785,-0.0011627921,6.439884,475.74316,1.1,0.0,35.0,0.0,0.01,3000.0,0.1,0.0,1.0202536e-05,0.0,0.0,10.0
35,75,0,843.0,15.700356,29.840378,0.007641647,-0.0006513953,5.755113,319.25848,1.1,0.0,35.0,0.0,0.01,3000.0,0.1,0.0,1.0392434e-05,0.0,0.0,10.0
71,147,0,862.0,15.520447,126.30841,0.0048176926,0.0006689082,5.767229,251.09607,1.1,0.0,35.0,0.0,0.01,3000.0,0.1,0.0,1.0468393e-05,0.0,0.0,10.0
98,44,0,884.0,16.636005,223.8517,0.008381616,-0.0011424221,6.387184,176.35587,1.1,0.0,35.0,0.0,0.01,3000.0,0.1,0.0,9.746785e-06,0.0,0.0,10.0
54,1,0,917.0,15.704371,264.21274,0.0033470688,-0.00085079443,5.754844,475.74316,1.1,0.0,35.0,0.0,0.01,3000.0,0.1,0.0,1.0278497e-05,1.5693127,0.20334688,10.0
107,31,0,1037.0,15.610755,162.52116,-0.0029593336,-0.00039886942,8.651504,368.19385,1.1,0.0,35.0,0.0,0.01,3000.0,0.1,0.0,1.0468393e-05,0.0,0.0,10.0
2,19,0,1364.0,15.528885,11.615637,0.009627613,0.00070284796,5.766658,817.6323,1.1,0.0,35.0,0.0,0.01,3000.0,0.1,0.0,1.0506372e-05,1.270648,0.40247363,10.0
64,54,0,863.0,15.575657,355.3951,0.0041120336,9.6872194e-05,5.763498,199.30678,1.1,0.0,35.0,0.0,0.01,3000.0,0.1,0.0,1.0468393e-05,0.0,0.0,10.0
46,115,0,848.0,15.999524,275.67453,-0.0011232267,-0.00030610542,6.8338513,440.88968,1.1,0.0,35.0,0.0,0.01,3000.0,0.1,0.0,1.0088599e-05,0.0,0.0,10.0
72,11,0,1098.0,15.850269,210.81976,0.0017534981,-0.0013439687,6.4382596,89.3698,1.1,0.0,35.0,0.0,0.01,3000.0,0.1,0.0,1.0278497e-05,0.0,0.0,10.0
107,140,0,214.0,15.314773,113.16749,0.0012346341,-0.00015375623,6.474383,176.35587,1.1,0.0,35.0,0.0,0.01,3000.0,0.1,0.0,1.058233e-05,0.0,0.0,10.0
42,109,0,861.0,16.118502,348.8371,0.0072977776,0.0010504001,5.7274275,376.6441,1.1,0.0,35.0,0.0,0.01,3000.0,0.1,0.0,1.0088599e-05,0.0,0.0,10.0
19,36,0,922.0,16.61621,26.740257,0.00352289,0.0007418831,6.3884444,516.01,1.1,0.0,35.0,0.0,0.01,3000.0,0.1,0.0,9.746785e-06,1.3956786,0.13398068,10.0
65,6,0,1055.0,16.36836,209.68628,-0.0019288621,-0.00025208978,7.6570992,176.35587,1.1,0.0,35.0,0.0,0.01,3000.0,0.1,0.0,9.93668e-06,0.0,0.0,10.0
58,35,0,877.0,16.632454,298.3293,-0.0010173477,-0.0008505171,6.38741,455.4661,1.1,0.0,35.0,0.0,0.01,3000.0,0.1,0.0,9.708805e-06,1.6050988,0.39519572,10.0
0,111,0,783.0,15.083043,85.17227,0.002247436,-0.0014315259,5.797222,89.3698,1.1,0.0,35.0,0.0,0.01,3000.0,0.1,0.0,1.0734249e-05,0.0,0.0,10.0
26,122,0,842.0,15.371951,47.106163,0.0064437487,0.0009132853,5.777325,199.30678,1.1,0.0,35.0,0.0,0.01,3000.0,0.1,0.0,1.058233e-05,0.0,0.0,10.0
90,83,0,847.0,15.884806,51.851234,0.0005893158,-0.0015599267,6.4359674,251.09607,1.1,0.0,35.0,0.0,0.01,3000.0,0.1,0.0,1.0202536e-05,0.0,0.0,10.0
100,113,0,817.0,16.5276,87.80973,0.023066364,0.0019929088,5.7009544,319.25848,1.1,0.0,35.0,0.0,0.01,3000.0,0.1,0.0,9.746785e-06,0.0,0.0,10.0
120,26,0,1165.0,15.380434,265.27036,0.0013012799,0.00030327012,5.776746,319.25848,1.1,0.0,35.0,0.0,0.01,3000.0,0.1,0.0,1.0468393e-05,0.0,0.0,10.0
67,42,0,862.0,16.520067,240.19345,0.0012551823,-0.00079395436,6.3945837,125.548035,1.1,0.0,35.0,0.0,0.01,3000.0,0.1,0.0,9.746785e-06,0.0,0.0,10.0
21,118,0,835.0,15.293021,335.84454,0.0064420113,0.0011230168,5.7827272,199.30678,1.1,0.0,35.0,0.0,0.01,3000.0,0.1,0.0,1.0696271e-05,0.0,0.0,10.0
104,145,0,250.0,16.85501,94.293434,0.0034255318,0.00059506274,5.680183,88.17793,1.1,0.0,35.0,0.0,0.01,3000.0,0.1,0.0,9.556887e-06,0.0,0.0,10.0
34,80,0,811.0,16.311117,188.79791,0.003933644,-8.1317456e-05,5.71489,197.70775,1.1,0.0,35.0,0.0,0.01,3000.0,0.1,0.0,1.0012641e-05,0.0,0.0,10.0
14,128,0,814.0,15.001147,174.00792,0.004777771,-0.00037318657,5.802925,125.548035,1.1,0.0,35.0,0.0,0.01,3000.0,0.1,0.0,1.0924146e-05,0.0,0.0,10.0
104,53,0,928.0,15.6557045,86.520065,0.0033350626,0.0010886234,5.7581086,268.10938,0.7,0.0,35.0,0.0,0.1,3000.0,0.035,0.0,1.0316475e-05,0.0,0.0,30.0
123,39,0,1099.0,15.122328,170.46654,0.002171916,0.00049033033,6.4876437,536.5627,0.7,0.0,35.0,0.0,0.1,3000.0,0.035,0.0,1.0810206e-05,0.0,0.0,30.0
95,26,0,1020.0,16.17695,234.09772,-0.0049719247,-0.001066586,7.1099033,251.09607,1.1,0.0,35.0,0.0,0.01,3000.0,0.1,0.0,1.0012641e-05,0.0,0.0,10.0
118,51,0,901.0,16.795273,174.68213,9.611589e-05,-0.0010967365,5.6839457,88.17793,1.1,0.0,35.0,0.0,0.01,3000.0,0.1,0.0,9.708805e-06,0.0,0.0,10.0
108,26,0,1216.0,15.323189,162.16502,0.0063438104,-0.00028123893,6.473807,593.1232,0.7,0.0,35.0,0.0,0.1,3000.0,0.035,0.0,1.0696269e-05,0.0,0.0,30.0
92,23,0,1083.0,16.028788,110.81023,0.0008679036,-5.6144596e-05,7.5250726,178.7396,1.1,0.0,35.0,0.0,0.01,3000.0,0.1,0.0,1.0088599e-05,0.0,0.0,10.0
84,72,0,844.0,15.035156,91.20961,0.0024516114,-0.0006624174,6.8991656,89.3698,1.1,0.0,35.0,0.0,0.01,3000.0,0.1,0.0,1.0772229e-05,0.0,0.0,10.0
102,30,0,1090.0,16.516495,149.37454,-0.0024825204,0.0010014984,5.7016654,251.09607,1.1,0.0,35.0,0.0,0.01,3000.0,0.1,0.0,9.860722e-06,0.0,0.0,10.0
85,142,0,793.0,16.966124,165.12349,0.008276004,0.0010805507,5.6732144,178.7396,1.1,0.0,35.0,0.0,0.01,3000.0,0.1,0.0,9.594865e-06,0.0,0.0,10.0
84,18,0,1115.0,15.902184,159.29985,-0.0045939027,-0.00054255617,9.730653,0.0,1.1,0.0,35.0,0.0,0.01,3000.0,0.1,0.0,1.0278497e-05,0.0,0.0,10.0
68,66,0,861.0,15.243665,146.33646,-0.0027809555,-2.9051513e-05,6.479265,125.548035,1.1,0.0,35.0,0.0,0.01,3000.0,0.1,0.0,1.0696271e-05,0.0,0.0,10.0
122,24,0,1200.0,16.668114,287.6389,-0.0012916739,-0.00074521225,6.385143,368.19385,1.1,0.0,35.0,0.0,0.01,3000.0,0.1,0.0,9.670825e-06,0.0,0.0,10.0
