row,col,label,elevation,slope,aspect,plan_curvature,profile_curvature,twi,dist_to_stream,soil_depth,cohesion,phi,k_factor,c_factor,r_factor,manning_n,rusle_soil_loss,factor_of_safety,avaflow_depth,avaflow_velocity,landcover
113,97,0,21.0,2.752615,20.431957,0.0074945143,-0.00014114953,7.524381,268.10938,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657875,6.0335366e-05,0.0,0.0,10.0
13,61,0,3.0,2.5796826,180.0,-0.0013894766,-0.0003162085,7.5893598,88.78155,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.7307,6.443715e-05,0.0,0.0,40.0
14,79,0,18.0,2.4534419,203.06192,0.0008708561,-0.0004446662,9.025893,198.78535,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65754,6.7665394e-05,0.0,0.0,10.0
53,114,0,33.0,5.6960487,16.287395,0.004833199,0.00030052656,6.7946277,178.7396,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65931,2.9116287e-05,0.0,0.0,10.0
106,52,0,2.0,1.6444765,168.7626,0.00088104757,-5.8188067e-05,8.040006,199.57455,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.650076,0.00023040721,0.0,0.0,10.0
45,115,0,34.0,3.215773,323.31155,0.009224712,0.0005861216,7.3685837,177.5631,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65828,5.156212e-05,0.0,0.0,10.0
78,117,0,30.0,3.2862482,348.7626,0.0040486227,0.0004904389,7.3468585,198.78535,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658325,5.053667e-05,0.0,0.0,10.0
57,101,0,22.0,2.0278647,108.54875,-0.008945812,6.206414e-05,8.523449,88.78155,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656904,8.14899e-05,0.0,0.0,10.0
123,98,0,4.0,2.8685367,296.7167,-0.0040403632,-0.00036209912,8.176211,178.7396,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658003,5.7600842e-05,0.0,0.0,10.0
16,100,0,3.0,0.7176964,243.2833,-0.0106059555,-0.00059607986,10.6611185,88.78155,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.650076,0.00023040721,0.0,0.0,10.0
17,110,0,27.0,0.7176964,63.2833,-0.009595863,0.0003417293,8.869359,251.94542,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.650076,0.00023040721,0.0,0.0,10.0
109,107,0,12.0,2.442307,246.66411,0.0025461486,-0.00064229174,8.742765,88.78155,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65754,6.7665394e-05,0.0,0.0,10.0
50,46,0,7.0,0.32055113,270.0,0.05669116,0.00040689413,9.6754055,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.637016,0.00051513937,0.0,0.0,10.0
74,6,0,7.0,0.9615732,90.0,0.015117641,0.00040674137,8.576793,125.97271,0.1,0.0,35.0,0.033835303,0.0,3000.0,0.05,0.0,0.000171767,0.0,0.0,90.0
29,35,0,1.0,0.7176964,63.2833,-0.015656406,-2.2976734e-05,8.869359,251.94542,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.5023,0.00023040718,0.0,0.0,40.0
80,8,0,3.0,1.1609237,213.51566,-0.010498184,5.5787084e-05,10.467791,88.78155,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.62274,0.0001429026,0.0,0.0,40.0
61,22,0,1.0,2.5627255,270.0,-0.0007086395,-0.00037448638,7.595964,282.42664,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.11053,0.00051513925,0.0,0.0,40.0
65,105,0,14.0,3.4133058,131.37352,-0.0016282906,-0.00043475835,8.001985,198.78535,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65842,4.8485796e-05,0.0,0.0,10.0
47,78,0,20.0,2.442307,246.66411,0.0044909464,0.0005319168,7.644153,198.78535,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65754,6.7665394e-05,0.0,0.0,10.0
34,37,0,7.0,0.0,0.0,0.0,0.0,11.39723,268.10938,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,0.0,999.0,0.0,0.0,40.0
61,76,0,11.0,2.586859,119.90814,-0.0025836164,-0.00038623478,9.666019,125.97271,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657711,6.394341e-05,0.0,0.0,10.0
110,84,0,3.0,0.9615732,270.0,0.0037794102,3.1287793e-05,8.576793,399.1491,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.583,0.000171767,0.0,0.0,40.0
28,30,0,1.0,1.4408631,206.41402,-0.019963099,-9.7486765e-05,8.8653965,280.93848,0.1,0.0,35.0,0.033835303,0.0,3000.0,0.05,0.0,0.00014290263,0.0,0.0,90.0
16,56,0,7.0,4.163958,67.24548,0.0041319095,-0.00023468044,7.802621,266.34464,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658825,3.9674564e-05,0.0,0.0,10.0
50,106,0,27.0,1.321962,255.87448,-0.006220473,-0.00020309802,9.867846,355.1262,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.654911,0.00012497634,0.0,0.0,10.0
65,30,0,1.0,2.5088177,230.00824,-0.0039656996,-0.00023290077,8.310398,320.76053,0.1,0.0,35.0,0.033835303,0.0,3000.0,0.05,0.0,0.00023040723,0.0,0.0,90.0
101,9,0,1.0,1.4351677,63.2833,0.0040403632,-0.0001978557,8.176211,89.3698,0.1,0.0,35.0,0.033835303,0.0,3000.0,0.05,0.0,0.000115215604,0.0,0.0,90.0
123,101,0,7.0,0.9615732,270.0,-0.0,-6.2575586e-05,8.576793,125.97271,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.652765,0.00017176698,0.0,0.0,10.0
28,121,0,31.0,5.1152377,90.0,0.0035431974,-0.00061857054,6.902817,125.97271,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659168,3.2192616e-05,0.0,0.0,10.0
90,18,0,2.0,2.0385976,18.321733,-0.0044025723,0.00021931196,7.825018,88.78155,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657618,6.595632e-05,0.0,0.0,10.0
61,106,0,27.0,0.90959716,315.18918,-0.010914825,1.47010205e-05,8.632372,280.93848,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.652287,0.00018217335,0.0,0.0,10.0
52,32,0,1.0,1.9616612,189.40115,-0.0062758625,-6.7469235e-05,8.556667,251.94542,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.31805,0.00036432277,0.0,0.0,40.0
67,66,0,7.0,1.7355721,201.67125,-0.00506737,0.0001541649,8.679207,125.97271,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.28129,9.565621e-05,0.0,0.0,50.0
114,103,0,30.0,2.7674713,144.64108,-0.0006328347,0.00034364412,7.51899,178.7396,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657896,5.9917587e-05,0.0,0.0,10.0
42,110,0,16.0,3.1573553,245.89679,-0.007564865,-0.0004632611,9.466396,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658243,5.235969e-05,0.0,0.0,10.0
20,109,0,31.0,4.2983217,296.7167,0.003366969,-9.833924e-07,7.770746,125.97271,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658884,3.8383256e-05,0.0,0.0,10.0
88,70,0,1.0,1.3642526,44.810814,-0.023152657,-0.00023593348,10.172817,266.34464,0.1,0.0,35.0,0.033835303,0.0,3000.0,0.05,0.0,0.00012140625,0.0,0.0,90.0
10,50,0,5.0,1.4351677,63.2833,0.0032827947,-8.258437e-05,8.869359,125.97271,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65536,0.00011521563,0.0,0.0,10.0
42,39,0,6.0,3.4133058,48.626476,0.0024705103,-5.192225e-05,8.001985,125.97271,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65842,4.8485796e-05,0.0,0.0,10.0
19,83,0,13.0,4.994445,14.837483,-0.000118998956,-0.000616864,7.619986,88.78155,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.295616,3.321806e-05,0.0,0.0,50.0
46,111,0,34.0,2.5796826,180.0,0.0069473824,0.000632417,7.5893598,251.94542,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657688,6.443714e-05,0.0,0.0,10.0
81,49,0,2.0,2.599469,187.07861,0.00070019095,-0.000536771,7.581709,199.57455,0.1,0.0,35.0,0.033835303,0.0,3000.0,0.05,0.0,4.5561363e-05,0.0,0.0,90.0
52,42,0,7.0,1.2904954,0.0,0.01667372,0.00019015832,8.282507,199.57455,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.52766,0.000171767,0.0,0.0,30.0
102,94,0,2.0,0.322675,180.0,-0.022231624,-6.343134e-05,9.668801,280.93848,0.1,0.0,35.0,0.033835303,0.0,3000.0,0.05,0.0,0.0005151393,0.0,0.0,90.0
24,119,0,30.0,6.3996673,127.051674,0.0005741228,-0.0005215405,7.370433,88.78155,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659462,2.5812078e-05,0.0,0.0,10.0
4,99,0,16.0,1.8187361,44.810814,-0.0059535406,2.0694486e-06,7.9392247,280.93848,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.28233,9.1098686e-05,0.0,0.0,50.0
0,61,0,25.0,3.7511353,30.797085,0.0026772132,-0.00023660192,7.214214,251.94542,1.0,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.5862,4.415613e-05,0.0,0.0,0.0
70,53,0,1.0,1.6129657,0.0,-0.0033347437,-0.0,9.851123,177.5631,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.46484,0.00025760048,0.0,0.0,40.0
7,120,0,40.0,4.6224937,236.13509,0.010818903,0.00075712573,7.0045953,280.93848,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659004,3.576269e-05,0.0,0.0,10.0
6,22,0,7.0,1.935334,180.0,0.011115812,0.00015831468,7.877042,268.10938,0.1,0.0,35.0,0.033835303,0.0,3000.0,0.05,0.0,0.0005151393,0.0,0.0,90.0
58,12,0,1.0,1.0196214,161.67825,-0.011622792,-0.00054909923,8.518166,88.78155,0.1,0.0,35.0,0.033835303,0.0,3000.0,0.05,0.0,0.00016295577,0.0,0.0,90.0
69,108,0,25.0,0.90959716,315.18918,-0.011907082,5.924209e-05,8.632372,282.42664,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.652287,0.00018217335,0.0,0.0,10.0
86,24,0,1.0,0.0,0.0,0.0,0.0,12.090378,355.1262,0.1,0.0,35.0,0.033835303,0.0,3000.0,0.05,0.0,999.0,0.0,0.0,90.0
115,1,0,7.0,1.922605,90.0,0.011338231,0.00040622638,7.883646,178.7396,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.11053,0.00051513925,0.0,0.0,40.0
59,76,0,19.0,2.7615595,125.71683,-0.003113801,0.00014842943,8.619744,251.94542,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657896,5.9917587e-05,0.0,0.0,10.0
81,63,0,-1.0,0.6410822,90.0,-0.019841906,-6.259028e-05,10.080871,266.34464,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.46484,0.00025760048,0.0,0.0,40.0
11,44,0,19.0,2.0278647,288.54877,0.010556058,0.00025593472,7.8303013,198.78535,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656904,8.14899e-05,0.0,0.0,10.0
30,112,0,28.0,1.1609237,33.51565,0.014315706,2.5387813e-05,8.38835,280.93848,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65409,0.00014290263,0.0,0.0,10.0
1,97,0,11.0,2.7615595,54.28317,-0.016710144,-0.0002951387,9.718356,125.97271,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657896,5.9917587e-05,0.0,0.0,10.0
21,123,0,17.0,2.0569837,51.15548,-0.0017998974,-0.0003811536,7.816032,178.7396,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656952,8.046446e-05,0.0,0.0,10.0
6,2,0,7.0,0.0,0.0,0.0,0.0,11.39723,178.7396,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,0.0,999.0,0.0,0.0,40.0
84,60,0,2.0,1.922605,270.0,-0.0047242627,-0.00012499272,7.883646,321.57626,0.1,0.0,35.0,0.033835303,0.0,3000.0,0.05,0.0,0.0005151393,0.0,0.0,90.0
93,117,0,21.0,2.4534419,23.061903,3.7863625e-05,-3.07578e-05,8.3327465,88.78155,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65754,6.7665394e-05,0.0,0.0,10.0
17,80,0,20.0,3.2392118,185.67325,0.0041184295,0.00042717787,7.361306,198.78535,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658293,5.129627e-05,0.0,0.0,10.0
51,31,0,7.0,1.9494545,260.47614,0.0111779375,1.3647988e-07,7.8697667,251.94542,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.31805,0.00036432277,0.0,0.0,40.0
98,89,0,1.0,1.922605,270.0,0.0018897051,-0.00012499272,7.883646,355.1262,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.11053,0.00051513925,0.0,0.0,40.0
9,96,0,13.0,7.995576,216.68845,0.0004388456,1.3372742e-06,7.14544,177.5631,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.597,2.0608895e-05,0.0,0.0,30.0
72,12,0,7.0,2.8825557,90.0,0.0050392146,0.00046773537,7.478181,198.78535,0.1,0.0,35.0,0.033835303,0.0,3000.0,0.05,0.0,0.0002576005,0.0,0.0,90.0
62,79,0,5.0,0.6410822,90.0,-0.017007349,-0.00046942715,12.117752,0.0,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.24413,0.00025760045,0.0,0.0,50.0
85,98,0,17.0,1.6023545,270.0,0.0090705855,0.00021885021,8.065968,251.94542,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.655918,0.00010306223,0.0,0.0,10.0
61,83,0,7.0,2.5118032,140.3804,-0.007997198,-0.00021530993,8.309208,88.78155,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657618,6.595632e-05,0.0,0.0,10.0
57,79,0,27.0,1.1609237,33.51565,0.016940253,0.00041184292,8.38835,368.33887,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65409,0.00014290263,0.0,0.0,10.0
119,64,0,5.0,0.322675,180.0,0.011115812,3.171567e-05,10.361949,320.76053,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.637016,0.00051513937,0.0,0.0,10.0
14,26,0,9.0,3.559322,354.83957,0.0035311428,0.00028327227,7.2668447,199.57455,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658504,4.666277e-05,0.0,0.0,10.0
12,117,0,22.0,3.2392118,5.67325,-0.000673626,-5.6754623e-05,7.361306,198.78535,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658293,5.129627e-05,0.0,0.0,10.0
23,4,0,1.0,0.7176964,243.2833,-0.014646316,-0.00022838166,10.255653,125.97271,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.5023,0.00023040718,0.0,0.0,40.0
52,19,0,1.0,0.0,0.0,0.0,0.0,12.090378,282.42664,0.1,0.0,35.0,0.033835303,0.0,3000.0,0.05,0.0,999.0,0.0,0.0,90.0
4,69,0,9.0,3.1805866,135.18918,-0.0059535406,-0.0003897825,8.072756,88.78155,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658255,5.2093827e-05,0.0,0.0,10.0
51,6,0,7.0,1.9494545,260.47614,0.0045567723,0.0004096857,7.8697667,569.95215,0.1,0.0,35.0,0.033835303,0.0,3000.0,0.05,0.0,0.00036432274,0.0,0.0,90.0
97,20,0,4.0,0.9679431,0.0,-0.0037052704,-6.34072e-05,8.570189,540.1341,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.652765,0.00017176698,0.0,0.0,10.0
94,110,0,4.0,3.9602716,104.12553,-0.0034199131,-0.0002625816,8.951555,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658773,4.077597e-05,0.0,0.0,10.0
80,34,0,1.0,2.5088177,50.008232,-0.010527988,-4.4397093e-05,8.715863,321.57626,0.1,0.0,35.0,0.033835303,0.0,3000.0,0.05,0.0,0.00023040723,0.0,0.0,90.0
98,30,0,-1.0,0.7205455,333.586,-0.02495387,0.00015645918,9.558543,125.97271,0.1,0.0,35.0,0.033835303,0.0,3000.0,0.05,0.0,0.00023040723,0.0,0.0,90.0
89,11,0,7.0,0.7176964,63.2833,0.0040403632,0.00020141248,8.869359,280.93848,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.650076,0.00023040721,0.0,0.0,10.0
13,85,0,12.0,2.738974,290.68076,-0.015432052,-0.00017177455,8.222504,125.97271,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657875,6.0335366e-05,0.0,0.0,10.0
108,107,0,9.0,2.0385976,18.321733,-0.012503306,-0.00062340114,11.48858,0.0,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656904,8.14899e-05,0.0,0.0,10.0
113,107,0,27.0,2.442307,293.3359,0.0044269725,-5.9592736e-07,7.644153,282.42664,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.287704,6.766539e-05,0.0,0.0,50.0
92,77,0,1.0,1.4351677,63.2833,-0.0070706354,-0.00026165505,10.122122,88.78155,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.276794,0.00011521562,0.0,0.0,50.0
76,105,0,28.0,2.0278647,288.54877,0.0023259108,0.00016773741,7.8303013,199.57455,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656904,8.14899e-05,0.0,0.0,10.0
6,64,0,23.0,3.2098448,127.051674,0.0013959068,0.00017214382,8.06358,178.7396,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65828,5.156212e-05,0.0,0.0,10.0
27,123,0,27.0,9.098791,169.94058,0.005164843,0.0006002634,6.3211045,178.7396,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659813,1.8102255e-05,0.0,0.0,10.0
98,87,0,1.0,0.322675,180.0,-0.0,-0.0,10.361949,399.1491,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.11053,0.00051513925,0.0,0.0,40.0
32,114,0,35.0,4.163958,292.75452,0.0027837646,0.00011277528,7.1094737,282.42664,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658825,3.9674564e-05,0.0,0.0,10.0
27,33,0,-2.0,0.32055113,90.0,-0.02834558,-0.00012519819,12.160312,0.0,0.1,0.0,35.0,0.033835303,0.0,3000.0,0.05,0.0,0.0005151393,0.0,0.0,90.0
119,60,0,4.0,2.0599654,218.47537,-0.0026454604,1.6635952e-06,7.814582,368.33887,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656952,8.046446e-05,0.0,0.0,10.0
92,91,0,16.0,1.1579795,123.864914,0.008294493,0.00023952348,8.390889,282.42664,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65409,0.00014290263,0.0,0.0,10.0
115,43,0,6.0,1.2820039,90.0,0.0085036745,3.1277516e-05,8.289111,355.1262,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.654736,0.00012881226,0.0,0.0,10.0
69,57,0,1.0,1.321962,75.874466,-0.025285818,-0.00014212324,9.35702,125.97271,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.5317,0.00016295575,0.0,0.0,30.0
95,3,0,7.0,0.0,0.0,0.0,0.0,11.39723,366.19882,0.1,0.0,35.0,0.033835303,0.0,3000.0,0.05,0.0,999.0,0.0,0.0,90.0
5,108,0,14.0,5.510348,305.71683,0.0015701696,-5.677881e-05,7.521132,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659267,2.9989817e-05,0.0,0.0,10.0
17,102,0,12.0,3.918734,350.59885,-0.00846253,-7.749405e-05,8.268985,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658699,4.2371095e-05,0.0,0.0,10.0
0,76,0,19.0,7.65421,92.401726,0.0008147529,-0.00071441004,6.496473,199.57455,1.0,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.59659,2.148242e-05,0.0,0.0,0.0
121,84,0,3.0,1.321962,255.87448,-0.013975868,-0.0001827314,9.35702,198.78535,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.654911,0.00012497634,0.0,0.0,10.0
4,14,0,5.0,0.6410822,270.0,0.01417279,6.259029e-05,8.982258,268.10938,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.648827,0.00025760045,0.0,0.0,10.0
106,85,0,1.0,0.45482725,44.810814,0.021829648,-0.00026758638,11.117278,397.5707,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.643934,0.0003643228,0.0,0.0,10.0
75,53,0,7.0,1.6129657,180.0,-0.0011115811,0.00015839745,8.059363,125.97271,0.1,0.0,35.0,0.033835303,0.0,3000.0,0.05,0.0,7.081768e-05,0.0,0.0,90.0
33,10,0,2.0,0.45482725,135.18918,-0.025798675,-1.5970063e-05,9.325519,266.34464,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.643934,0.0003643228,0.0,0.0,10.0
106,105,0,8.0,3.4789658,33.515656,-0.0013520385,-0.000858728,9.592322,0.0,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65846,4.7650243e-05,0.0,0.0,10.0
1,81,0,14.0,5.6960487,343.71262,-0.001540701,9.096075e-05,7.487775,280.93848,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65931,2.9116287e-05,0.0,0.0,10.0
22,85,0,31.0,4.1917534,32.300053,0.0018913308,0.0005530344,7.102797,198.78535,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65883,3.9560622e-05,0.0,0.0,10.0
93,86,0,1.0,2.442307,66.6641,-0.011694373,-0.00032123429,9.435913,125.97271,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65754,6.7665394e-05,0.0,0.0,10.0
89,101,0,2.0,2.0385976,18.321733,0.0043145204,-0.00018411133,7.825018,88.78155,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656904,8.14899e-05,0.0,0.0,10.0
99,62,0,4.0,2.0599654,141.52463,0.006549648,-7.809317e-05,7.814582,280.93848,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.62274,0.0001429026,0.0,0.0,40.0
16,39,0,1.0,1.1609237,326.48434,-0.024455998,-3.816464e-05,11.332788,0.0,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65659,8.8402165e-05,0.0,0.0,10.0
51,117,0,28.0,1.1609237,33.51565,-0.0038175217,-0.0005516488,10.873256,0.0,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65409,0.00014290263,0.0,0.0,10.0
27,72,0,11.0,4.7292275,118.45897,-3.5068413e-05,-0.0004304702,7.674813,125.97271,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.29523,3.4927132e-05,0.0,0.0,50.0
28,20,0,2.0,1.4408631,26.414,0.014722784,-0.0001810973,8.172249,125.97271,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.66077,0.000115215626,0.0,0.0,40.0
3,37,0,2.0,1.4408631,333.586,-0.00399262,-0.00046587858,9.558543,282.42664,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.66077,0.000115215626,0.0,0.0,40.0
100,82,0,8.0,2.0569837,128.84451,0.0011999311,4.7384663e-05,7.816032,320.76053,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656952,8.046446e-05,0.0,0.0,10.0
105,14,0,2.0,1.8187361,135.18918,-0.005953541,-8.243091e-09,8.632372,177.5631,0.1,0.0,35.0,0.033835303,0.0,3000.0,0.05,0.0,9.109868e-05,0.0,0.0,90.0
121,19,0,5.0,2.152189,63.2833,0.003366969,-0.00012626468,7.770746,399.1491,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65712,7.681844e-05,0.0,0.0,10.0
10,40,0,12.0,1.8775796,329.2029,0.0011272477,0.00015268764,8.600508,198.78535,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.28295,8.840215e-05,0.0,0.0,50.0
71,76,0,7.0,2.72696,44.810814,0.004961284,-7.9532045e-05,7.5337596,199.57455,0.1,0.0,35.0,0.033835303,0.0,3000.0,0.05,0.0,0.00036432274,0.0,0.0,90.0
74,96,0,22.0,3.9241376,145.18553,0.00087965984,0.00047425076,7.1689906,251.94542,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658705,4.225716e-05,0.0,0.0,10.0
15,73,0,10.0,3.5981798,333.586,-0.004292067,-0.0011103271,9.558543,0.0,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658527,4.613106e-05,0.0,0.0,10.0
76,79,0,2.0,1.7272973,111.93218,-0.008145303,-6.936525e-05,7.9908414,125.97271,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.56866,0.00018217333,0.0,0.0,40.0
2,90,0,2.0,0.32055113,90.0,-0.03968381,-0.0003755946,9.6754055,89.3698,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.11053,0.00051513925,0.0,0.0,40.0
117,101,0,25.0,5.4708195,83.24611,0.006524879,0.00028799276,6.8352284,125.97271,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659264,3.014173e-05,0.0,0.0,10.0
76,84,0,-1.0,3.313335,331.10574,-0.0061909426,-0.0004597585,8.031778,88.78155,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.56258,9.565621e-05,0.0,0.0,30.0
12,18,0,-2.0,0.322675,180.0,-0.02778953,-3.171567e-05,11.460561,280.93848,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.11053,0.00051513925,0.0,0.0,40.0
4,115,0,7.0,2.5796826,0.0,-0.02014741,-0.00018972509,10.361949,0.0,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657688,6.443714e-05,0.0,0.0,10.0
124,19,0,1.0,1.9494545,99.523865,-0.0049344045,0.0002593264,9.479205,355.1262,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.7027,8.471815e-05,0.0,0.0,40.0
90,12,0,5.0,1.6061826,127.051674,0.004367837,3.5651243e-05,8.06358,177.5631,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.67755,0.0001030622,0.0,0.0,40.0
32,71,0,20.0,1.6444765,11.237388,0.016320355,0.00012767827,8.040006,199.57455,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656006,0.000101087295,0.0,0.0,10.0
78,115,0,19.0,2.4534419,336.9381,-0.0029028505,-0.00012692896,8.3327465,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65754,6.7665394e-05,0.0,0.0,10.0
102,105,0,10.0,1.0142499,288.54877,0.0062620677,-0.0007077463,11.701503,0.0,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.653168,0.00016295575,0.0,0.0,10.0
5,4,0,2.0,2.0385976,161.67825,-0.004578675,-0.00027886656,7.825018,268.10938,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.5023,0.00023040718,0.0,0.0,40.0
