row,col,label,elevation,slope,aspect,plan_curvature,profile_curvature,twi,dist_to_stream,soil_depth,cohesion,phi,k_factor,c_factor,r_factor,manning_n,rusle_soil_loss,factor_of_safety,avaflow_depth,avaflow_velocity,landcover
36,8,0,16.0,1.1596751,33.55653,0.007874668,9.2853086e-05,8.3902025,252.13953,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65409,0.00014290263,0.0,0.0,10.0
18,37,0,22.0,2.2657108,261.82925,0.0022372284,0.0007251979,7.7200694,199.0313,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.6573,7.286857e-05,0.0,0.0,10.0
40,5,0,8.0,1.3277466,193.96826,-0.006597423,-0.00035111865,11.08803,0.0,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.27456,0.00012497633,0.0,0.0,50.0
65,47,0,16.0,1.1574235,56.176136,-0.00072006596,-1.6107166e-05,8.392147,252.13953,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65409,0.00014290263,0.0,0.0,10.0
44,106,0,30.0,0.9615732,270.0,0.032025598,0.00012515117,8.57757,281.33002,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.652765,0.00017176698,0.0,0.0,10.0
82,77,0,20.0,2.0275476,71.478,0.00062456285,7.133998e-05,7.8312345,199.0313,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656904,8.14899e-05,0.0,0.0,10.0
22,34,0,19.0,0.719651,153.55061,-0.005992694,0.00010654966,8.867415,126.06976,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.650076,0.00023040721,0.0,0.0,10.0
4,93,0,8.0,3.8650522,138.51022,-0.0008858084,-0.00025333636,8.283598,88.919205,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65868,4.2826858e-05,0.0,0.0,10.0
0,80,0,14.0,4.8058014,127.009,0.0034473678,-0.0007216565,6.9663067,88.919205,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659065,3.4395423e-05,0.0,0.0,10.0
57,100,0,19.0,2.0275476,71.478,0.0012491257,0.00026891875,7.8312345,178.7396,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656904,8.14899e-05,0.0,0.0,10.0
7,86,0,14.0,1.3277466,166.03174,0.0042128125,0.00015423076,8.947964,199.0313,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.654911,0.00012497634,0.0,0.0,10.0
5,119,0,34.0,3.3094125,208.93182,0.0014435166,4.532245e-05,7.3405957,177.83841,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658348,5.0080926e-05,0.0,0.0,10.0
49,43,0,7.0,3.8627698,48.22261,0.00067518366,0.00011079397,7.878725,178.7396,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.2934,4.282685e-05,0.0,0.0,50.0
57,58,0,17.0,0.6410822,90.0,0.019780522,9.3885435e-05,8.983035,199.0313,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.24413,0.00025760045,0.0,0.0,50.0
68,94,0,20.0,1.0181994,198.34825,-0.002291833,7.263495e-05,8.520338,252.13953,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.26585,0.00016295575,0.0,0.0,50.0
96,100,0,21.0,0.32055113,270.0,0.005651577,-6.2599094e-05,9.676183,126.06976,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.637016,0.00051513937,0.0,0.0,10.0
50,55,0,16.0,0.64433056,0.0,-0.008349786,0.00012645224,11.057422,0.0,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.648827,0.00025760045,0.0,0.0,10.0
65,60,0,16.0,0.6410822,270.0,-0.005651577,-0.00021906602,9.676183,252.13953,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.24413,0.00025760045,0.0,0.0,50.0
10,93,0,19.0,5.009408,320.3368,0.0023689463,0.0002610789,7.617756,177.83841,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659132,3.3028165e-05,0.0,0.0,10.0
26,99,0,21.0,2.058013,218.51862,0.00782774,1.0567843e-06,7.816308,126.06976,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656952,8.046446e-05,0.0,0.0,10.0
1,97,0,18.0,4.7653084,47.582123,0.0061724987,5.244937e-05,7.6679544,178.7396,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659056,3.4699257e-05,0.0,0.0,10.0
20,10,0,11.0,0.9664449,0.0,-0.009277538,-0.00022123895,11.568248,0.0,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.652765,0.00017176698,0.0,0.0,10.0
5,106,0,34.0,1.7269248,248.09854,0.006464178,8.7650995e-05,7.991834,281.33002,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656258,9.565623e-05,0.0,0.0,10.0
67,73,0,18.0,0.719651,333.55063,-0.0039951294,-0.0001388628,10.25371,126.06976,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.25038,0.00023040718,0.0,0.0,50.0
74,86,0,19.0,0.719651,26.449383,-0.010487215,-0.0001515342,11.352323,0.0,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.25038,0.00023040718,0.0,0.0,50.0
16,68,0,18.0,5.4330826,90.0,0.0029920114,0.00037057258,6.842969,199.0313,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659254,3.0331626e-05,0.0,0.0,10.0
43,112,0,20.0,4.601959,192.03557,0.00021065133,7.715031e-05,7.7029905,199.0313,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658993,3.6028534e-05,0.0,0.0,10.0
78,101,0,16.0,2.0275476,108.521996,-0.0003568931,-5.01909e-05,8.524382,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656904,8.14899e-05,0.0,0.0,10.0
9,33,0,11.0,2.1515167,116.68107,-0.002015822,7.557179e-05,8.870448,199.0313,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65712,7.681844e-05,0.0,0.0,10.0
114,116,0,22.0,0.719651,26.449383,0.0039951294,7.627557e-05,8.867415,199.0313,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.25038,0.00023040718,0.0,0.0,50.0
52,70,0,18.0,0.32217547,0.0,-0.011133046,-0.0,10.364275,126.06976,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.637016,0.00051513937,0.0,0.0,10.0
68,67,0,18.0,0.45447296,315.1448,-0.023796048,-6.228295e-05,11.1188345,126.06976,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.643934,0.0003643228,0.0,0.0,10.0
51,109,0,23.0,1.6343895,101.365746,-0.005368163,-0.00022407577,9.992848,0.0,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656006,0.000101087295,0.0,0.0,10.0
49,2,0,12.0,1.3631904,44.855194,0.0046270085,0.0001743161,8.228462,252.13953,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.655073,0.00012140628,0.0,0.0,10.0
64,67,0,19.0,0.64433056,0.0,-0.0,0.00012645223,8.977981,126.06976,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.24413,0.00025760045,0.0,0.0,50.0
13,60,0,25.0,1.7269248,291.90146,-0.0018417494,-8.017098e-06,8.684981,199.63583,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656258,9.565623e-05,0.0,0.0,10.0
12,27,0,14.0,2.654069,346.03174,0.012360234,0.00039830978,7.56167,446.0392,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657778,6.250019e-05,0.0,0.0,10.0
20,111,0,32.0,1.3631904,315.1448,0.01123702,-4.8890888e-05,8.228462,178.7396,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.655073,0.00012140628,0.0,0.0,10.0
44,96,0,16.0,2.5094998,320.3368,0.004702624,-7.939711e-05,8.310904,88.919205,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.28809,6.595631e-05,0.0,0.0,50.0
4,74,0,14.0,3.218306,275.73935,0.0023158763,-0.00019127793,7.3685718,88.919205,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658293,5.129627e-05,0.0,0.0,10.0
121,106,0,19.0,0.32055113,270.0,0.04521262,0.0001877973,9.676183,252.13953,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.637016,0.00051513937,0.0,0.0,10.0
77,78,0,22.0,1.2884982,0.0,0.005566523,-0.0,8.284833,252.13953,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.654736,0.00012881226,0.0,0.0,10.0
75,78,0,20.0,0.32055113,270.0,-0.011303155,-6.2599094e-05,9.676183,321.10352,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.18508,0.00051513937,0.0,0.0,50.0
64,80,0,24.0,0.32055113,270.0,0.03956104,0.0001877973,9.676183,266.7576,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.637016,0.00051513937,0.0,0.0,10.0
78,70,0,23.0,0.0,0.0,0.0,0.0,11.398007,281.33002,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,0.0,999.0,0.0,0.0,50.0
70,111,0,5.0,1.6075531,216.731,0.0004925271,-0.00039056342,8.756651,88.919205,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.55919,0.0001030622,0.0,0.0,30.0
12,117,0,28.0,1.3631904,135.14479,-0.009915019,0.00020510508,8.228462,88.919205,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.655073,0.00012140628,0.0,0.0,10.0
88,113,0,16.0,1.1596751,146.44345,-0.013005133,7.5091484e-05,10.336113,0.0,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65409,0.00014290263,0.0,0.0,10.0
95,76,0,11.0,1.1596751,146.44345,-0.012169941,-3.6285925e-05,10.181962,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65409,0.00014290263,0.0,0.0,10.0
73,78,0,20.0,0.45447296,135.14479,-0.003966008,-3.177588e-05,9.327075,266.7576,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.21967,0.0003643227,0.0,0.0,50.0
62,41,0,9.0,1.6104702,0.0,0.0022266093,-0.0,8.061689,126.06976,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.279594,0.00010306221,0.0,0.0,50.0
107,114,0,20.0,2.2767205,8.089655,-0.0052130036,-0.00026449581,9.794659,0.0,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.6573,7.286857e-05,0.0,0.0,10.0
24,75,0,2.0,3.5967574,10.253994,-0.0020961124,-0.0005586397,10.301654,0.0,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658527,4.613106e-05,0.0,0.0,10.0
78,108,0,21.0,0.717472,116.68107,-0.0055435095,0.00019553301,8.870448,199.0313,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.25038,0.00023040718,0.0,0.0,50.0
28,41,0,15.0,5.057807,108.522,0.0024268725,0.00034677077,7.6080914,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659151,3.257241e-05,0.0,0.0,10.0
23,124,0,28.0,3.5937243,153.55061,0.0045943987,-6.1680566e-06,7.2579775,89.3698,1.0,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.58528,4.613106e-05,0.0,0.0,0.0
94,92,0,19.0,1.3631904,44.855194,-0.003305006,4.6989117e-05,8.92161,89.3698,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.275375,0.000121406265,0.0,0.0,50.0
73,90,0,20.0,0.717472,63.318924,-0.01209493,-0.00013180464,9.563596,321.72836,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.25038,0.00023040718,0.0,0.0,50.0
97,88,0,21.0,1.3277466,346.03174,0.010412801,7.2561066e-05,8.254817,366.73282,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.27456,0.00012497633,0.0,0.0,50.0
57,32,0,15.0,0.45447296,315.1448,0.003966008,-0.00015664852,10.425688,378.2093,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.643934,0.0003643228,0.0,0.0,10.0
75,94,0,21.0,1.9587078,189.41548,-0.0045280335,-6.5091765e-05,8.558951,126.06976,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656755,8.471815e-05,0.0,0.0,10.0
5,96,0,8.0,5.5074596,305.67477,-0.00078168686,-0.0005146987,7.9279013,177.83841,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.7781,2.9989811e-05,0.0,0.0,40.0
16,95,0,16.0,5.907,40.45825,-0.00080782134,8.162967e-05,7.4519367,126.06976,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659363,2.7976903e-05,0.0,0.0,10.0
101,78,0,9.0,89.779655,44.85432,-1.8107029e-07,1.17277686e-07,-0.37737787,399.27167,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.303215,6.203262e-08,0.0,0.0,50.0
0,90,0,27.0,0.64433056,0.0,-0.005566523,0.0001580653,8.977981,378.2093,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.648827,0.00025760045,0.0,0.0,10.0
3,122,0,37.0,3.8542976,94.78766,-0.0012169138,0.00020452356,8.574075,126.06976,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.2934,4.282685e-05,0.0,0.0,50.0
86,90,0,23.0,0.719651,153.55061,0.0074908677,9.464548e-05,8.867415,126.06976,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.25038,0.00023040718,0.0,0.0,50.0
61,48,0,9.0,2.2657108,261.82925,-0.0040110303,-0.00018676728,9.329507,88.919205,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.6573,7.286857e-05,0.0,0.0,10.0
28,60,0,24.0,1.6052808,127.009,0.007059611,0.0005587648,8.0649185,281.33002,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.655918,0.00010306223,0.0,0.0,10.0
86,104,0,22.0,0.6410822,90.0,-0.0028257885,3.129514e-05,8.983035,252.13953,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.24413,0.00025760045,0.0,0.0,50.0
111,87,0,11.0,89.68918,0.003477939,0.005564825,1.654608e-07,-0.03336257,88.919205,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.60643,6.203262e-08,0.0,0.0,30.0
20,84,0,25.0,1.3277466,13.968251,-7.948697e-05,0.00025427184,8.254817,281.33002,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.654911,0.00012497634,0.0,0.0,10.0
74,79,0,20.0,0.45447296,135.14479,-0.005949011,1.6840357e-05,9.327075,199.0313,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.21967,0.0003643227,0.0,0.0,50.0
71,68,0,21.0,0.0,0.0,0.0,0.0,11.398007,178.7396,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,0.0,999.0,0.0,0.0,50.0
79,86,0,21.0,0.45447296,224.85521,-0.005949013,8.007252e-05,9.327075,177.83841,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.21967,0.0003643227,0.0,0.0,50.0
105,121,0,29.0,2.6422749,284.10455,0.005518203,0.00052871957,7.5661297,126.06976,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657778,6.250019e-05,0.0,0.0,10.0
44,86,0,8.0,0.719651,206.44939,0.0029963467,-0.00047891823,10.813326,0.0,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.650076,0.00023040721,0.0,0.0,10.0
24,33,0,18.0,0.9615732,270.0,0.0037677176,-0.00015643897,8.57757,199.0313,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.652765,0.00017176698,0.0,0.0,10.0
24,91,0,20.0,1.6052808,307.009,-0.016052747,8.787603e-06,8.758066,126.06976,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.279594,0.00010306221,0.0,0.0,50.0
3,41,0,14.0,1.9493719,260.4906,0.0027861923,3.0637737e-05,7.870586,199.63583,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656755,8.471815e-05,0.0,0.0,10.0
80,98,0,19.0,1.7332535,158.29826,0.002214538,9.0322734e-05,7.988174,88.919205,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.28129,9.565621e-05,0.0,0.0,50.0
84,123,0,25.0,4.066385,341.65176,0.00806549,0.0002094584,7.1340437,252.13953,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658773,4.077597e-05,0.0,0.0,10.0
63,57,0,15.0,1.0181994,341.65176,-0.0029970119,2.1318112e-05,9.213486,199.63583,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.26585,0.00016295575,0.0,0.0,50.0
9,95,0,26.0,3.8650522,318.51022,0.002480905,0.00024020021,7.878133,321.72836,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65868,4.2826858e-05,0.0,0.0,10.0
58,98,0,13.0,0.9088889,135.14479,-0.009915019,-0.0002827196,10.831152,0.0,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.26144,0.00018217333,0.0,0.0,50.0
60,117,0,7.0,2.5756943,0.0,-0.0,-0.00040980324,8.284833,177.83841,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.57689,6.443715e-05,0.0,0.0,30.0
110,102,0,16.0,0.9088889,44.85519,-0.013881028,0.0002198136,9.327075,268.10938,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.652287,0.00018217335,0.0,0.0,10.0
62,34,0,13.0,1.1596751,213.55655,-0.009664365,0.00013390469,8.3902025,126.06976,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.270454,0.00014290263,0.0,0.0,50.0
2,87,0,20.0,2.7384465,69.34856,-0.0036900314,0.00023638122,9.322086,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657875,6.0335366e-05,0.0,0.0,10.0
101,95,0,20.0,1.0140913,288.522,0.004282716,-1.256469e-05,8.524382,266.7576,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.653168,0.00016295575,0.0,0.0,10.0
62,37,0,9.0,0.9615732,270.0,0.001883859,-0.00018772678,8.57757,88.919205,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.26383,0.00017176695,0.0,0.0,50.0
11,76,0,11.0,4.371696,162.9785,0.00029682333,-0.00017858314,8.159997,177.83841,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658905,3.792751e-05,0.0,0.0,10.0
4,105,0,29.0,3.2022066,270.0,-0.0016954731,0.00037385555,8.066744,282.46994,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65828,5.156212e-05,0.0,0.0,10.0
77,111,0,15.0,2.2767205,188.08966,-0.0009922032,-5.4326978e-05,7.7152166,126.06976,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.286514,7.2868555e-05,0.0,0.0,50.0
71,96,0,19.0,2.592501,209.6203,-0.007218011,-1.9338611e-05,8.27832,126.06976,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657711,6.394341e-05,0.0,0.0,10.0
28,13,0,17.0,0.9664449,0.0,-0.0,0.00012642224,8.5725155,199.0313,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.652765,0.00017176698,0.0,0.0,10.0
63,102,0,16.0,1.3277466,166.03174,-0.0010333316,-0.00016531286,9.353429,126.06976,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.27456,0.00012497633,0.0,0.0,50.0
82,112,0,16.0,2.1515167,243.31894,-0.0065514217,5.724701e-05,8.464983,199.0313,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.28561,7.6818425e-05,0.0,0.0,50.0
115,102,0,15.0,4.5555825,230.56859,0.0001036978,0.00020948275,7.7131624,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65898,3.6294394e-05,0.0,0.0,10.0
101,86,0,17.0,0.717472,63.318924,0.0050395546,9.432714e-05,8.870448,177.83841,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.25038,0.00023040718,0.0,0.0,50.0
38,67,0,14.0,1.9587078,350.58453,-0.0009402475,0.00031648984,8.558951,453.48932,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656755,8.471815e-05,0.0,0.0,10.0
11,122,0,42.0,1.3631904,44.855194,0.01123702,0.00033021573,8.228462,366.73282,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.655073,0.00012140628,0.0,0.0,10.0
52,78,0,17.0,0.0,0.0,0.0,0.0,13.343918,0.0,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,0.0,999.0,0.0,0.0,50.0
72,31,0,-32768.0,0.0,0.0,0.0,0.0,11.398007,199.0313,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,0.0,999.0,0.0,0.0,50.0
68,57,0,19.0,1.1596751,33.55653,0.006800849,-7.597437e-05,8.3902025,268.10938,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65409,0.00014290263,0.0,0.0,10.0
88,80,0,21.0,1.1574235,236.17613,0.007800716,-6.334267e-05,8.392147,321.10352,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65409,0.00014290263,0.0,0.0,10.0
50,32,0,17.0,1.2884982,0.0,-0.0,0.00041073596,8.284833,199.63583,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.273674,0.00012881224,0.0,0.0,50.0
29,102,0,24.0,2.5072162,309.94806,0.0012731852,3.899583e-05,8.717279,177.83841,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.28809,6.595631e-05,0.0,0.0,50.0
1,64,0,9.0,0.9664449,0.0,0.0018555076,-0.00022123895,8.5725155,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.652765,0.00017176698,0.0,0.0,10.0
43,89,0,18.0,1.1596751,33.55653,0.0073974147,7.0908514e-05,8.3902025,252.13953,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.270454,0.00014290263,0.0,0.0,50.0
31,3,0,10.0,1.1596751,326.44348,-0.005249778,-0.00014659153,10.181962,199.63583,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65409,0.00014290263,0.0,0.0,10.0
45,33,0,10.0,3.6569014,308.0154,0.0060278387,0.00030658068,7.240504,126.06976,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65857,4.5219556e-05,0.0,0.0,10.0
96,85,0,19.0,0.9088889,135.14479,0.007932016,-3.1470637e-07,8.633927,199.63583,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.26144,0.00018217333,0.0,0.0,50.0
29,23,0,15.0,3.8735008,4.7397337,0.003398869,0.0003341657,7.1827955,281.33002,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65868,4.2826858e-05,0.0,0.0,10.0
42,77,0,15.0,2.0357559,18.34824,-0.00052888435,-4.3719632e-05,7.827191,88.919205,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656904,8.14899e-05,0.0,0.0,10.0
76,107,0,17.0,0.9664449,0.0,-0.009277538,-9.481669e-05,10.181953,126.06976,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.652765,0.00017176698,0.0,0.0,10.0
67,29,0,11.0,1.6343895,78.63424,-0.0025988722,-2.036007e-05,8.046939,89.3698,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.28004,0.00010108727,0.0,0.0,50.0
44,115,0,12.0,4.359237,53.83476,0.0018566382,-0.0005155065,7.757397,88.919205,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658905,3.792751e-05,0.0,0.0,10.0
10,58,0,18.0,2.7384465,290.65143,0.0004250772,-0.00023798586,8.223474,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657875,6.0335366e-05,0.0,0.0,10.0
1,66,0,14.0,2.3432999,344.13095,-0.0013865517,-3.8022357e-05,9.295799,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657396,7.0817674e-05,0.0,0.0,10.0
52,84,0,16.0,1.0181994,198.34825,-0.0102251,-6.39242e-06,9.906632,88.919205,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.653168,0.00016295575,0.0,0.0,10.0
64,23,0,13.0,2.0357559,161.65175,8.814727e-05,-3.5003977e-05,7.827191,126.06976,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.28453,8.14899e-05,0.0,0.0,50.0
3,89,0,25.0,1.0181994,18.34824,0.01234064,0.0004106325,8.520338,177.83841,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.653168,0.00016295575,0.0,0.0,10.0
56,22,0,14.0,0.0,0.0,0.0,0.0,12.49662,199.0313,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,0.0,999.0,0.0,0.0,50.0
47,18,0,18.0,0.9615732,270.0,0.0037677176,0.00018772678,8.57757,89.3698,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.26383,0.00017176695,0.0,0.0,50.0
13,26,0,8.0,2.961369,40.45825,0.012181656,-0.0001590696,7.4519367,445.4084,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658081,5.592975e-05,0.0,0.0,10.0
13,51,0,6.0,1.3277466,346.03174,-0.013751257,-0.00021481194,8.947964,88.919205,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65902,3.542087e-05,0.0,0.0,10.0
60,23,0,16.0,0.32055113,90.0,0.022606308,0.00015649774,9.676183,178.7396,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.18508,0.00051513937,0.0,0.0,50.0
83,56,0,12.0,89.68918,0.017389694,0.005562618,1.6556088e-07,-0.72650975,199.0313,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.303215,6.203262e-08,0.0,0.0,50.0
79,98,0,19.0,1.6420288,191.25438,0.0044112876,-3.2513737e-05,8.042273,126.06976,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.28004,0.00010108727,0.0,0.0,50.0
105,123,0,24.0,3.6309915,224.85521,0.0027266303,0.000108346336,7.9407806,88.919205,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658554,4.5561374e-05,0.0,0.0,10.0
12,111,0,27.0,2.0275476,71.478,-0.0043719397,-6.5162574e-05,8.524382,89.3698,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.28453,8.14899e-05,0.0,0.0,50.0
41,105,0,25.0,0.719651,26.449383,0.0049939114,-3.078385e-05,8.867415,266.7576,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.25038,0.00023040718,0.0,0.0,50.0
93,110,0,21.0,1.1596751,33.55653,-0.0068008495,-8.329516e-05,9.08335,178.7396,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65409,0.00014290263,0.0,0.0,10.0
79,63,0,18.0,0.719651,153.55061,0.009488432,3.8266513e-05,8.867415,126.06976,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.650076,0.00023040721,0.0,0.0,10.0
66,107,0,12.0,2.4417148,113.30363,-0.0031911072,-0.00030163478,9.436933,126.06976,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.287704,6.766539e-05,0.0,0.0,50.0
0,85,0,15.0,2.7384465,249.34857,-0.009514493,0.00013715714,9.8329115,0.0,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657875,6.0335366e-05,0.0,0.0,10.0
