row,col,label,elevation,slope,aspect,plan_curvature,profile_curvature,twi,dist_to_stream,soil_depth,cohesion,phi,k_factor,c_factor,r_factor,manning_n,rusle_soil_loss,factor_of_safety,avaflow_depth,avaflow_velocity,landcover
30,46,0,11.0,1.6345567,281.3949,0.012031255,5.8253067e-06,8.045518,280.6662,1.1,0.0,35.0,0.0,0.01,3000.0,0.1,0.0,0.000101087295,1.6999943,0.0,10.0
46,47,0,8.0,1.614706,0.0,-0.0,9.524353e-05,8.057743,88.68581,1.1,0.0,35.0,0.0,0.01,3000.0,0.1,0.0,0.00010306223,1.6015017,0.0,10.0
28,29,0,7.0,1.614706,0.0,-0.0,-0.00012699138,9.156356,88.68581,1.1,0.0,35.0,0.0,0.01,3000.0,0.1,0.0,0.00010306223,1.7,0.0,10.0
34,52,0,8.0,1.6461834,11.225578,-0.00016765796,7.024141e-05,8.038426,266.05743,0.3,0.0,35.0,0.0,0.05,3000.0,0.015,0.0,0.00010108727,1.6342396,0.00018672475,50.0
12,79,0,7.0,1.4421104,26.38938,0.00024942923,-0.0001328112,9.269454,88.68581,1.1,0.0,35.0,0.0,0.01,3000.0,0.1,0.0,0.00011521563,1.6590999,0.0001611008,10.0
54,38,0,8.0,1.614706,180.0,-0.00444153,0.00022223493,8.057743,177.37161,1.1,0.0,35.0,0.0,0.01,3000.0,0.1,0.0,0.00010306223,1.5162662,2.8165257e-06,10.0
18,87,0,10.0,1.4421104,26.38938,0.0039908676,-0.000196125,8.170842,198.61433,1.0,0.0,35.0,0.0,0.1,3000.0,0.035,0.0,0.00011521561,0.096073575,0.0,0.0
38,45,0,10.0,1.614706,0.0,0.00444153,-0.0,8.057743,198.61433,1.1,0.0,35.0,0.0,0.01,3000.0,0.1,0.0,0.00010306223,1.4028631,0.0,10.0
30,30,0,9.0,1.6461834,11.225578,-0.002221471,9.599477e-05,8.038426,88.68581,1.1,0.0,35.0,0.0,0.01,3000.0,0.1,0.0,0.000101087295,1.7,4.848781e-05,10.0
26,43,0,8.0,1.6023545,270.0,-0.00454509,-0.00012505725,9.45172,89.3698,0.3,0.0,35.0,0.0,0.05,3000.0,0.015,0.0,0.00010306221,1.4829752,0.0002383522,50.0
48,27,0,6.0,1.6461834,348.7744,-0.0057422924,-5.497928e-05,8.731573,125.90525,1.1,0.0,35.0,0.0,0.01,3000.0,0.1,0.0,0.000101087295,1.6436815,0.0,10.0
50,50,0,3.0,1.6461834,168.77441,0.0002514874,-0.00019672856,9.830186,125.90525,1.1,0.0,35.0,0.0,0.01,3000.0,0.1,0.0,0.000101087295,1.6114806,1.904547e-05,10.0
56,79,0,4.0,1.6345567,281.3949,-0.0045384807,0.00012741632,8.045518,89.3698,1.1,0.0,35.0,0.0,0.01,3000.0,0.1,0.0,0.000101087295,1.4592919,5.057387e-05,10.0
48,87,0,12.0,1.6102704,323.34116,0.0020600427,9.750836e-05,8.060495,251.8105,1.0,0.0,35.0,0.0,0.1,3000.0,0.035,0.0,0.0001030622,0.27238423,0.0,0.0
7,85,0,8.0,1.6461834,168.77441,-0.0030178474,8.807549e-05,8.038426,177.37161,0.3,0.0,35.0,0.0,0.05,3000.0,0.015,0.0,0.00010108727,1.0731709,0.0,50.0
17,76,0,9.0,1.6461834,191.22559,-0.005909951,7.536632e-05,8.038426,125.90525,1.1,0.0,35.0,0.0,0.01,3000.0,0.1,0.0,0.000101087295,1.7,0.0,10.0
46,27,0,8.0,1.606812,52.918583,0.0012169841,0.00015493896,8.062647,125.90525,1.1,0.0,35.0,0.0,0.01,3000.0,0.1,0.0,0.00010306223,1.6714258,0.0,10.0
40,51,0,3.0,1.6345567,101.394875,-0.008862882,-3.2150212e-05,9.991428,178.7396,1.1,0.0,35.0,0.0,0.01,3000.0,0.1,0.0,0.000101087295,1.630195,1.1277675e-05,10.0
20,43,0,10.0,1.4421104,333.61063,0.0017460047,8.262408e-05,8.170842,177.37161,0.3,0.0,35.0,0.0,0.05,3000.0,0.015,0.0,0.00011521562,1.6972338,0.0,50.0
41,84,0,8.0,1.6461834,191.22559,-0.0024310437,7.0748e-05,8.038426,125.90525,1.1,0.0,35.0,0.0,0.01,3000.0,0.1,0.0,0.000101087295,1.2805136,7.298053e-05,10.0
36,37,0,7.0,1.6461834,348.7744,-0.0010478636,6.133979e-05,8.038426,282.39655,1.1,0.0,35.0,0.0,0.01,3000.0,0.1,0.0,0.000101087295,1.5139632,6.719701e-05,10.0
17,59,0,6.0,1.606812,307.08142,-10.0,1.3715196,8.062647,125.90525,1.4,0.0,35.0,0.0,0.3,3000.0,0.04,0.0,0.0001429026,0.84900564,5.265068e-05,40.0
29,70,0,3.0,1.614706,180.0,0.0033311478,-0.00012699138,8.057743,357.4792,0.1,0.0,35.0,0.0,0.0,3000.0,0.05,0.0,0.0005151393,1.334448,0.0002384251,90.0
41,44,0,10.0,1.6461834,191.22559,0.006832071,2.4182722e-05,8.038426,125.90525,0.3,0.0,35.0,0.0,0.05,3000.0,0.015,0.0,0.00010108727,1.6520272,8.5422755e-05,50.0
27,32,0,6.0,1.614706,180.0,-0.002220765,-0.00012699138,8.750891,268.10938,1.1,0.0,35.0,0.0,0.01,3000.0,0.1,0.0,0.00010306223,1.699921,4.590765e-05,10.0
61,80,0,9.0,1.4421104,206.38939,0.007233448,6.183659e-06,8.170842,282.39655,0.7,0.0,35.0,0.0,0.1,3000.0,0.035,0.0,0.000115215626,0.13188861,0.00022251275,30.0
38,41,0,6.0,1.606812,232.91858,-0.007842787,-0.00015833127,9.448941,198.61433,1.1,0.0,35.0,0.0,0.01,3000.0,0.1,0.0,0.00010306223,1.4776567,7.630849e-05,10.0
10,84,0,9.0,1.4354808,296.74155,0.0020232203,-1.8896602e-05,8.868599,89.3698,1.1,0.0,35.0,0.0,0.01,3000.0,0.1,0.0,0.00011521563,1.1192604,0.000387069,10.0
10,79,0,7.0,1.4421104,333.61063,0.0009977169,-2.5093559e-05,8.863989,88.68581,1.1,0.0,35.0,0.0,0.01,3000.0,0.1,0.0,0.00011521563,1.6594697,0.00039107818,10.0
17,80,0,6.0,1.4354808,243.25847,-0.006575466,-0.00015003223,10.814509,0.0,1.1,0.0,35.0,0.0,0.01,3000.0,0.1,0.0,0.00011521563,1.7,0.00023299454,10.0
18,30,0,8.0,1.606812,232.91858,-0.0003155144,8.356115e-06,8.755794,280.6662,1.1,0.0,35.0,0.0,0.01,3000.0,0.1,0.0,0.00010306223,1.7,0.0,10.0
22,37,0,10.0,1.6102704,36.658833,0.0008956706,0.00025816276,8.060495,125.90525,1.1,0.0,35.0,0.0,0.01,3000.0,0.1,0.0,0.00010306223,1.6966792,0.0,10.0
60,78,0,4.0,1.6345567,258.60513,-0.013658257,-0.00020955618,9.991428,199.53198,0.1,0.0,35.0,0.0,0.0,3000.0,0.05,0.0,0.00010108727,0.42729348,0.0,90.0
12,56,0,3.0,1.4421104,153.61061,0.00024942934,-0.00022662507,8.863989,268.10938,0.7,0.0,35.0,0.0,0.1,3000.0,0.035,0.0,0.000115215626,0.8440607,0.00054029207,30.0
7,72,0,7.0,1.6102704,36.658833,-0.00214961,-3.3433742e-05,8.060495,88.68581,1.1,0.0,35.0,0.0,0.01,3000.0,0.1,0.0,0.00010306223,1.7,0.00015927778,10.0
52,57,0,7.0,1.4421104,206.38939,0.0064851595,-0.00025789044,8.863989,321.47058,1.1,0.0,35.0,0.0,0.01,3000.0,0.1,0.0,0.00011521563,0.9653976,0.0,10.0
59,79,0,5.0,1.6023545,270.0,-0.006817634,-0.00018758589,8.065426,89.3698,1.1,0.0,35.0,0.0,0.01,3000.0,0.1,0.0,0.00010306223,0.99402595,4.343172e-05,10.0
19,25,0,8.0,1.4421104,206.38939,-0.0062357313,3.126537e-05,8.170842,125.90525,1.1,0.0,35.0,0.0,0.01,3000.0,0.1,0.0,0.00011521563,1.7,0.0,10.0
42,39,0,5.0,1.4421104,26.38938,-0.007482878,-0.0002212304,9.557137,443.42905,1.1,0.0,35.0,0.0,0.01,3000.0,0.1,0.0,0.00011521563,1.4893862,0.0,10.0
28,31,0,9.0,1.6102704,143.34116,0.00277658,8.126179e-05,8.060495,251.8105,0.3,0.0,35.0,0.0,0.05,3000.0,0.015,0.0,0.00010306221,1.7,0.00032534415,50.0
54,79,0,2.0,1.4421104,153.61061,-0.002993151,-0.00027257728,9.557137,89.3698,0.7,0.0,35.0,0.0,0.1,3000.0,0.035,0.0,0.000115215626,1.2168782,0.00022841082,30.0
9,34,0,8.0,1.614706,0.0,-0.0,-0.00012699138,8.057743,125.90525,0.2,0.0,35.0,0.0,1.0,3000.0,0.02,0.0,0.00010306219,1.7,0.0,60.0
34,42,0,11.0,1.606812,127.08141,0.0059947744,0.00011534919,8.062647,125.90525,1.1,0.0,35.0,0.0,0.01,3000.0,0.1,0.0,0.00010306223,1.7,0.00012922533,10.0
49,42,0,9.0,1.4354808,63.25846,0.008598686,-2.5706393e-05,8.175452,125.90525,1.1,0.0,35.0,0.0,0.01,3000.0,0.1,0.0,0.00011521563,1.4254969,0.0001684222,10.0
16,23,0,9.0,1.6345567,78.60511,0.00034252714,-8.794302e-06,8.045518,251.8105,0.3,0.0,35.0,0.0,0.05,3000.0,0.015,0.0,0.00010108727,1.6690739,0.0,50.0
40,28,0,7.0,1.6102704,216.65884,0.0016122076,-0.00026605264,8.753643,88.68581,1.1,0.0,35.0,0.0,0.01,3000.0,0.1,0.0,0.00010306223,1.6992362,0.0,10.0
41,32,0,9.0,1.6102704,36.658833,0.0010300213,0.0003496345,8.060495,125.90525,1.1,0.0,35.0,0.0,0.01,3000.0,0.1,0.0,0.00010306223,1.686811,9.388817e-05,10.0
62,3,0,8.0,1.4421104,206.38939,-0.0014965754,0.00010115136,8.170842,125.90525,1.0,0.0,35.0,0.0,0.1,3000.0,0.035,0.0,0.00011521561,0.010526791,0.0,0.0
0,72,0,9.0,1.4421104,153.61061,-0.0047391555,0.00021542936,8.170842,125.90525,1.1,0.0,35.0,0.0,0.01,3000.0,0.1,0.0,0.00011521563,0.0,0.0,10.0
62,14,0,-1.0,1.606812,127.08141,-0.00892455,-0.00012802196,9.672085,88.68581,1.0,0.0,35.0,0.0,0.1,3000.0,0.035,0.0,0.0001030622,0.00058453646,0.0,0.0
56,42,0,13.0,1.614706,0.0,0.007772678,0.00044446986,8.057743,177.37161,1.1,0.0,35.0,0.0,0.01,3000.0,0.1,0.0,0.00010306223,1.6996344,0.0,10.0
13,22,0,8.0,1.6461834,11.225578,-0.0023053,0.00016237775,8.731573,198.61433,1.1,0.0,35.0,0.0,0.01,3000.0,0.1,0.0,0.000101087295,1.3587852,4.523252e-05,10.0
33,44,0,7.0,1.6461834,11.225578,-0.0018442402,-0.00032656756,9.984336,88.68581,1.1,0.0,35.0,0.0,0.01,3000.0,0.1,0.0,0.000101087295,1.6997535,0.0,10.0
57,85,0,8.0,1.4421104,26.38938,-0.0,-0.00022083591,9.269454,125.90525,1.1,0.0,35.0,0.0,0.01,3000.0,0.1,0.0,0.00011521563,1.6849216,0.0,10.0
41,33,0,10.0,1.606812,127.08141,0.004597496,0.00024925926,8.062647,125.90525,1.1,0.0,35.0,0.0,0.01,3000.0,0.1,0.0,0.00010306223,1.6577318,0.00025486347,10.0
37,32,0,10.0,1.6023545,90.0,0.003408817,-0.0,8.065426,251.8105,1.1,0.0,35.0,0.0,0.01,3000.0,0.1,0.0,0.00010306223,1.6495497,9.6173635e-06,10.0
61,28,0,10.0,1.6461834,11.225578,0.004694429,0.0003087335,8.038426,177.37161,1.1,0.0,35.0,0.0,0.01,3000.0,0.1,0.0,0.000101087295,0.08258553,0.0,10.0
55,86,0,11.0,1.4421104,206.38939,0.0002494291,0.00031079748,8.170842,198.61433,1.1,0.0,35.0,0.0,0.01,3000.0,0.1,0.0,0.00011521563,1.474139,0.0,10.0
40,47,0,8.0,1.4354808,116.74153,0.0048051486,-0.00014963407,8.175452,251.8105,1.1,0.0,35.0,0.0,0.01,3000.0,0.1,0.0,0.00011521563,1.4451804,0.0,10.0
62,49,0,9.0,1.4421104,333.61063,0.0029931513,-0.00013588638,8.170842,88.68581,1.0,0.0,35.0,0.0,0.1,3000.0,0.035,0.0,0.00011521561,0.012661262,0.0,0.0
55,78,0,6.0,1.6461834,168.77441,0.0020538126,9.929575e-05,8.038426,88.68581,1.1,0.0,35.0,0.0,0.01,3000.0,0.1,0.0,0.000101087295,1.476952,0.0003299836,10.0
45,33,0,5.0,1.4421104,333.61063,-0.012720892,-2.7430828e-05,9.557137,88.68581,1.1,0.0,35.0,0.0,0.01,3000.0,0.1,0.0,0.00011521563,1.5090872,9.5695126e-05,10.0
48,86,0,10.0,1.606812,307.08142,0.0042369077,5.3766785e-06,8.062647,199.53198,1.1,0.0,35.0,0.0,0.01,3000.0,0.1,0.0,0.00010306223,0.9357591,0.0,10.0
54,42,0,9.0,1.6461834,348.7744,-0.0072093024,0.00027333052,9.137038,177.37161,1.1,0.0,35.0,0.0,0.01,3000.0,0.1,0.0,0.000101087295,1.6997896,0.0,10.0
17,77,0,6.0,1.6023545,270.0,-0.00909018,-0.00037517177,9.674864,89.3698,0.3,0.0,35.0,0.0,0.05,3000.0,0.015,0.0,0.00010306221,1.7,0.00012790662,50.0
31,83,0,10.0,1.614706,180.0,-0.0,6.349569e-05,8.057743,88.68581,1.1,0.0,35.0,0.0,0.01,3000.0,0.1,0.0,0.00010306223,1.4355584,0.00025519845,10.0
11,24,0,7.0,1.4421104,206.38939,0.00024942923,-0.0001328112,8.863989,88.68581,0.3,0.0,35.0,0.0,0.05,3000.0,0.015,0.0,0.00011521562,1.4418772,0.0,50.0
11,50,0,4.0,1.4421104,153.61061,-0.0057368726,-0.00017181446,9.962602,89.3698,1.1,0.0,35.0,0.0,0.01,3000.0,0.1,0.0,0.00011521563,0.89859456,0.0,10.0
60,51,0,5.0,1.4354808,63.25846,-0.009863199,-0.0001644421,9.561747,89.3698,1.1,0.0,35.0,0.0,0.01,3000.0,0.1,0.0,0.00011521563,0.34864688,0.00013184873,10.0
50,46,0,8.0,1.4354808,63.25846,0.0042993436,-0.0001716321,8.175452,199.53198,0.3,0.0,35.0,0.0,0.05,3000.0,0.015,0.0,0.00011521562,1.7,6.9325404e-05,50.0
8,31,0,11.0,1.6345567,258.60513,0.006978984,8.535969e-05,8.045518,89.3698,1.1,0.0,35.0,0.0,0.01,3000.0,0.1,0.0,0.000101087295,1.7,0.0,10.0
58,33,0,7.0,1.606812,232.91858,-0.00581448,-5.8840742e-05,10.008556,89.3698,1.1,0.0,35.0,0.0,0.01,3000.0,0.1,0.0,0.00010306223,1.6387693,0.0,10.0
10,70,0,3.0,1.4421104,26.38938,-0.005487443,-0.00024208309,10.250283,0.0,1.1,0.0,35.0,0.0,0.01,3000.0,0.1,0.0,0.00011521563,1.6728833,5.7758763e-05,10.0
52,39,0,6.0,1.4354808,243.25847,-0.0075870757,-3.3312466e-05,8.175452,89.3698,1.4,0.0,35.0,0.0,0.3,3000.0,0.04,0.0,0.000115215626,1.2991203,9.092772e-05,40.0
22,26,0,7.0,1.614706,180.0,-0.0033311478,3.1747844e-05,8.057743,88.68581,1.1,0.0,35.0,0.0,0.01,3000.0,0.1,0.0,0.00010306223,1.6833353,5.0037168e-05,10.0
47,28,0,10.0,1.6461834,11.225578,-0.002137642,0.00015708127,8.038426,177.37161,1.1,0.0,35.0,0.0,0.01,3000.0,0.1,0.0,0.000101087295,1.518069,4.6888217e-05,10.0
11,78,0,6.0,1.614706,0.0,-0.0033311478,-0.00015873922,8.057743,89.3698,1.1,0.0,35.0,0.0,0.01,3000.0,0.1,0.0,0.00010306223,1.6834297,0.0002631491,10.0
0,73,0,5.0,1.4421104,153.61061,-0.007482877,-0.00025250166,8.170842,89.3698,1.1,0.0,35.0,0.0,0.01,3000.0,0.1,0.0,0.00011521563,0.0,0.0,10.0
42,52,0,3.0,1.606812,52.918583,-0.0016677193,-0.00023658651,9.161259,88.68581,1.1,0.0,35.0,0.0,0.01,3000.0,0.1,0.0,0.00010306223,1.500139,0.0003841838,10.0
15,30,0,7.0,1.4421104,153.61061,-0.0029931508,-1.8533196e-05,8.170842,177.37161,1.1,0.0,35.0,0.0,0.01,3000.0,0.1,0.0,0.00011521563,1.6986665,0.0,10.0
30,40,0,11.0,1.4421104,153.61061,-0.0007482876,0.00024014027,8.170842,88.68581,1.1,0.0,35.0,0.0,0.01,3000.0,0.1,0.0,0.00011521563,1.6948191,0.0001611049,10.0
40,70,0,9.0,1.6345567,258.60513,-0.003724979,0.00013646146,8.738666,178.7396,1.1,0.0,35.0,0.0,0.01,3000.0,0.1,0.0,0.000101087295,1.5876861,0.0,10.0
30,35,0,9.0,1.4354808,63.25846,0.006828368,0.00014321646,8.175452,89.3698,1.1,0.0,35.0,0.0,0.01,3000.0,0.1,0.0,0.00011521563,1.6933857,0.00049323274,10.0
54,34,0,8.0,1.6023545,270.0,-0.003408817,6.252863e-05,8.065426,199.53198,1.4,0.0,35.0,0.0,0.3,3000.0,0.04,0.0,0.0001030622,1.5881232,0.000116727984,40.0
40,37,0,8.0,1.4354808,63.25846,0.0025290258,-0.00015955127,8.175452,280.6662,1.4,0.0,35.0,0.0,0.3,3000.0,0.04,0.0,0.000115215626,1.3738405,0.0,40.0
33,29,0,11.0,1.6023545,90.0,0.002272545,0.00028137886,8.065426,178.7396,1.1,0.0,35.0,0.0,0.01,3000.0,0.1,0.0,0.00010306223,1.7,0.00038362856,10.0
35,25,0,8.0,1.614706,0.0,0.0011103825,0.00015873922,8.057743,199.53198,1.1,0.0,35.0,0.0,0.01,3000.0,0.1,0.0,0.00010306223,1.7,0.0,10.0
35,34,0,6.0,1.614706,180.0,-0.002220765,-0.00015873922,8.750891,199.53198,1.1,0.0,35.0,0.0,0.01,3000.0,0.1,0.0,0.00010306223,1.5121065,0.0008916356,10.0
28,37,0,6.0,1.4421104,333.61063,0.0012471463,-0.00015790475,9.269454,199.53198,1.1,0.0,35.0,0.0,0.01,3000.0,0.1,0.0,0.00011521563,1.5183172,0.0,10.0
53,39,0,8.0,1.6461834,168.77441,0.0053231483,0.00012953483,8.038426,125.90525,1.4,0.0,35.0,0.0,0.3,3000.0,0.04,0.0,0.00010108728,1.4055247,0.0,40.0
10,49,0,10.0,1.6461834,191.22559,0.0062452676,4.1510215e-05,8.038426,199.53198,1.1,0.0,35.0,0.0,0.01,3000.0,0.1,0.0,0.000101087295,1.240964,0.0,10.0
5,29,0,13.0,1.4421104,206.38939,0.017460048,9.5379946e-05,8.170842,199.53198,1.1,0.0,35.0,0.0,0.01,3000.0,0.1,0.0,0.00011521563,1.6883243,0.0,10.0
12,22,0,9.0,1.6461834,11.225578,-0.0005029745,0.00026840804,8.038426,251.8105,1.1,0.0,35.0,0.0,0.01,3000.0,0.1,0.0,0.000101087295,1.4163177,0.00041878794,10.0
13,48,0,13.0,1.4354808,296.74155,0.019473493,2.0079055e-05,8.175452,198.61433,1.1,0.0,35.0,0.0,0.01,3000.0,0.1,0.0,0.00011521563,1.1316087,0.0,10.0
51,45,0,11.0,1.4354808,243.25847,0.0048051486,0.00010053839,8.175452,198.61433,1.1,0.0,35.0,0.0,0.01,3000.0,0.1,0.0,0.00011521563,1.6919454,0.0003200695,10.0
60,56,0,11.0,1.6461834,191.22559,0.0025567873,2.0881758e-05,8.038426,365.82745,1.1,0.0,35.0,0.0,0.01,3000.0,0.1,0.0,0.000101087295,0.35997337,0.0,10.0
14,69,0,7.0,1.6461834,191.22559,0.0031435909,0.00013102374,8.038426,177.37161,1.1,0.0,35.0,0.0,0.01,3000.0,0.1,0.0,0.000101087295,1.3243909,8.9028e-05,10.0
35,30,0,10.0,1.614706,0.0,-0.0011103825,6.349569e-05,8.057743,88.68581,1.1,0.0,35.0,0.0,0.01,3000.0,0.1,0.0,0.00010306223,1.7,0.00031476372,10.0
5,71,0,7.0,1.4354808,63.25846,-0.006322563,6.350557e-05,8.175452,178.7396,1.1,0.0,35.0,0.0,0.01,3000.0,0.1,0.0,0.00011521563,1.6928837,0.0,10.0
35,27,0,9.0,1.6461834,191.22559,0.0008382909,0.00010340747,8.038426,177.37161,1.1,0.0,35.0,0.0,0.01,3000.0,0.1,0.0,0.000101087295,1.7,0.0,10.0
9,32,0,9.0,1.6461834,168.77441,0.004778258,-1.2588469e-05,8.038426,125.90525,1.1,0.0,35.0,0.0,0.01,3000.0,0.1,0.0,0.000101087295,1.7,0.0,10.0
29,74,0,3.0,1.614706,180.0,-0.0,-9.524353e-05,8.750891,125.90525,0.1,0.0,35.0,0.0,0.0,3000.0,0.05,0.0,6.595631e-05,1.6853944,8.050823e-05,90.0
28,85,0,8.0,1.614706,180.0,-0.0055519124,-9.524353e-05,8.750891,125.90525,1.1,0.0,35.0,0.0,0.01,3000.0,0.1,0.0,0.00010306223,1.0669098,0.0,10.0
8,48,0,11.0,1.6102704,143.34116,0.0055531594,2.3310333e-06,8.060495,198.61433,1.1,0.0,35.0,0.0,0.01,3000.0,0.1,0.0,0.00010306223,1.6053998,0.0,10.0
10,23,0,7.0,1.6102704,216.65884,-0.0072101513,1.4383371e-05,8.060495,198.61433,0.3,0.0,35.0,0.0,0.05,3000.0,0.015,0.0,0.00010306221,1.6082349,3.4705543e-05,50.0
15,55,0,8.0,1.6102704,216.65884,10.0,0.6698797,8.060495,177.37161,1.4,0.0,35.0,0.0,0.3,3000.0,0.04,0.0,0.0001030622,0.8789365,0.00023445983,40.0
0,14,0,4.0,1.4354808,296.74155,-0.0060696607,0.00018177603,9.274064,266.05743,1.1,0.0,35.0,0.0,0.01,3000.0,0.1,0.0,5.7600842e-05,0.5733773,0.0,10.0
52,52,0,8.0,1.606812,232.91858,0.0045524226,9.2265196e-05,8.062647,125.90525,1.1,0.0,35.0,0.0,0.01,3000.0,0.1,0.0,0.00010306223,1.4856212,1.9333485e-05,10.0
7,87,0,5.0,1.4354808,116.74153,-0.009610297,-1.05420895e-05,10.573347,0.0,1.0,0.0,35.0,0.0,0.1,3000.0,0.035,0.0,0.00011521561,0.32955572,0.0,0.0
38,34,0,6.0,1.4354808,63.25846,-0.0037935383,-0.00012586458,8.175452,89.3698,1.1,0.0,35.0,0.0,0.01,3000.0,0.1,0.0,0.00011521563,1.6414226,0.0,10.0
6,37,0,9.0,1.6345567,281.3949,-0.0007278697,-7.352731e-05,8.045518,89.3698,0.3,0.0,35.0,0.0,0.05,3000.0,0.015,0.0,0.00010108727,1.5440487,0.0,50.0
29,36,0,6.0,1.4354808,296.74155,-0.0045522456,0.000112999405,8.175452,178.7396,1.1,0.0,35.0,0.0,0.01,3000.0,0.1,0.0,0.00011521563,1.5823574,0.00010153994,10.0
32,47,0,11.0,1.4421104,153.61061,0.0049885847,0.00015984758,8.170842,177.37161,1.1,0.0,35.0,0.0,0.01,3000.0,0.1,0.0,0.00011521563,1.6979305,0.0,10.0
43,81,0,8.0,1.6023545,90.0,0.005681362,-3.1264313e-05,8.065426,280.6662,1.1,0.0,35.0,0.0,0.01,3000.0,0.1,0.0,0.00010306223,1.6629235,0.0,10.0
15,43,0,8.0,1.6461834,348.7744,-0.003520822,-0.00015097404,9.137038,88.68581,1.1,0.0,35.0,0.0,0.01,3000.0,0.1,0.0,0.000101087295,1.5569005,0.0004734066,10.0
23,23,0,6.0,1.6461834,348.7744,0.0038980525,4.5875233e-05,8.038426,88.68581,1.1,0.0,35.0,0.0,0.01,3000.0,0.1,0.0,0.000101087295,1.6858382,6.091464e-05,10.0
54,31,0,12.0,1.4421104,333.61063,0.0027437217,0.00024709516,8.170842,88.68581,1.1,0.0,35.0,0.0,0.01,3000.0,0.1,0.0,0.00011521563,1.559681,3.760748e-05,10.0
26,80,0,9.0,1.4354808,63.25846,0.0040464406,-0.00010130476,8.175452,89.3698,1.1,0.0,35.0,0.0,0.01,3000.0,0.1,0.0,0.00011521563,1.699789,0.0001625592,10.0
54,82,0,8.0,1.4354808,296.74155,0.0025290253,9.4494964e-05,8.175452,251.8105,0.7,0.0,35.0,0.0,0.1,3000.0,0.035,0.0,0.000115215626,1.2056828,0.0,30.0
60,80,0,7.0,1.6345567,258.60513,0.0047525596,-4.069756e-05,8.045518,199.53198,1.1,0.0,35.0,0.0,0.01,3000.0,0.1,0.0,0.000101087295,0.43411788,0.00018263001,10.0
44,33,0,6.0,1.6461834,348.7744,-0.0024729585,-0.0001497893,8.038426,125.90525,1.1,0.0,35.0,0.0,0.01,3000.0,0.1,0.0,0.000101087295,1.5896552,0.0002564801,10.0
52,54,0,7.0,1.6461834,348.7744,0.0034369929,-0.000100106496,8.731573,125.90525,1.1,0.0,35.0,0.0,0.01,3000.0,0.1,0.0,0.000101087295,1.6017575,0.0,10.0
58,81,0,7.0,1.6461834,348.7744,0.0020538126,9.929575e-05,8.038426,177.37161,1.1,0.0,35.0,0.0,0.01,3000.0,0.1,0.0,0.000101087295,1.6328197,0.0,10.0
35,42,0,7.0,1.4354808,116.74153,-0.0030348303,-0.00014437498,9.561747,88.68581,0.3,0.0,35.0,0.0,0.05,3000.0,0.015,0.0,0.00011521562,1.6544399,6.0868675e-05,50.0
62,61,0,1.0,1.4354808,116.74153,-0.008092881,4.1893738e-05,10.372677,0.0,1.0,0.0,35.0,0.0,0.1,3000.0,0.035,0.0,0.00011521561,0.0021172918,0.0,0.0
4,32,0,8.0,1.606812,52.918583,0.00072117575,-8.3702645e-05,8.755794,89.3698,1.1,0.0,35.0,0.0,0.01,3000.0,0.1,0.0,0.00010306223,1.6061714,0.0,10.0
47,49,0,6.0,1.6461834,168.77441,-0.0008382909,2.4062016e-05,9.137038,125.90525,1.1,0.0,35.0,0.0,0.01,3000.0,0.1,0.0,0.000101087295,1.5921404,0.0,10.0
30,84,0,10.0,1.6345567,78.60511,0.0013701076,8.696961e-05,8.045518,89.3698,1.1,0.0,35.0,0.0,0.01,3000.0,0.1,0.0,0.000101087295,1.1991956,0.00014067595,10.0
49,27,0,7.0,1.6102704,323.34116,0.00044783563,-1.1606404e-05,8.753643,177.37161,1.1,0.0,35.0,0.0,0.01,3000.0,0.1,0.0,0.00010306223,1.6419894,0.0,10.0
39,29,0,5.0,1.4421104,26.38938,-0.0012471462,-0.00012741059,8.170842,89.3698,1.1,0.0,35.0,0.0,0.01,3000.0,0.1,0.0,0.00011521563,1.7,0.0,10.0
24,83,0,10.0,1.6345567,258.60513,0.002055161,0.0001304544,8.045518,125.90525,1.1,0.0,35.0,0.0,0.01,3000.0,0.1,0.0,0.000101087295,1.4394535,0.0,10.0
15,58,0,3.0,1.6461834,11.225578,-0.0021795565,-6.345602e-05,8.038426,88.68581,1.4,0.0,35.0,0.0,0.3,3000.0,0.04,0.0,0.00010108728,0.8471223,0.00022568033,40.0
12,69,0,5.0,1.4421104,153.61061,-0.001247146,-0.00012547373,8.170842,88.68581,1.1,0.0,35.0,0.0,0.01,3000.0,0.1,0.0,0.00011521563,1.4766506,2.1464317e-05,10.0
36,27,0,9.0,1.6461834,191.22559,0.0008382909,0.00016593203,8.038426,198.61433,1.1,0.0,35.0,0.0,0.01,3000.0,0.1,0.0,0.000101087295,1.7,0.0,10.0
30,36,0,9.0,1.4354808,116.74153,0.0058167586,0.00013678687,8.175452,89.3698,1.1,0.0,35.0,0.0,0.01,3000.0,0.1,0.0,0.00011521563,1.6925831,0.00069520064,10.0
7,67,0,11.0,1.6461834,168.77441,0.0024310437,0.00030924007,8.038426,354.74323,1.1,0.0,35.0,0.0,0.01,3000.0,0.1,0.0,0.000101087295,1.2416688,0.00021431678,10.0
41,50,0,8.0,1.4354808,116.74153,-0.00025290242,0.0003204998,8.175452,125.90525,1.4,0.0,35.0,0.0,0.3,3000.0,0.04,0.0,0.000115215626,1.5878464,0.00017815044,40.0
