row,col,label,elevation,slope,aspect,plan_curvature,profile_curvature,twi,dist_to_stream,soil_depth,cohesion,phi,k_factor,c_factor,r_factor,manning_n,rusle_soil_loss,factor_of_safety,avaflow_depth,avaflow_velocity,landcover
14,79,0,14.0,0.6410822,90.0,0.0141509175,-0.0,8.982646,266.5504,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.648827,0.00025760045,0.0,0.0,10.0
71,105,0,16.0,0.7200994,206.43164,0.018970892,0.00010804817,8.866403,198.90788,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.650076,0.00023040721,0.0,0.0,10.0
82,13,0,7.0,0.32055113,270.0,0.022641469,-0.0,9.675793,198.90788,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.637016,0.00051513937,0.0,0.0,10.0
31,69,0,12.0,1.2894995,0.0,-0.0055621993,-0.00012657672,8.976814,268.10938,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.654736,0.00012881226,0.0,0.0,10.0
43,9,0,8.0,1.8713721,238.88864,0.010514971,3.456937e-05,7.9110622,88.850136,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65659,8.8402165e-05,0.0,0.0,10.0
82,43,0,9.0,1.3219013,284.11508,0.0033882163,4.771517e-05,8.2588415,252.04211,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.654911,0.00012497634,0.0,0.0,10.0
45,80,0,11.0,1.1603011,326.464,0.0013123592,-5.931368e-05,9.775568,178.7396,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65409,0.00014290263,0.0,0.0,10.0
113,55,0,11.0,0.9615732,90.0,-0.0018867888,-6.2575586e-05,9.675793,198.90788,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.652765,0.00017176698,0.0,0.0,10.0
7,97,0,16.0,0.9615732,90.0,0.0056603663,-0.0,8.577181,252.04211,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.652765,0.00017176698,0.0,0.0,10.0
107,113,0,15.0,0.7175845,63.301056,0.019675577,0.00019430504,8.869902,177.70027,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.650076,0.00023040721,0.0,0.0,10.0
51,12,0,8.0,0.7200994,26.431631,0.00049923424,-5.906144e-06,8.866403,88.850136,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.650076,0.00023040721,0.0,0.0,10.0
37,6,0,7.0,1.3287183,13.957826,-0.002383082,0.00011851562,8.2536955,126.02106,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.654911,0.00012497634,0.0,0.0,10.0
51,96,0,13.0,0.45465055,135.16705,0.009918808,7.7788856e-05,9.326295,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.643934,0.0003643228,0.0,0.0,10.0
12,19,0,10.0,0.0,0.0,0.0,0.0,11.397618,126.02106,1.7,0.0,35.0,0.033835303,0.01,3000.0,0.1,0.0,999.0,0.0,0.0,10.0
69,86,0,10.0,1.6083555,143.29034,0.00094033184,-0.00030884857,9.448909,126.02106,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.655918,0.00010306223,0.0,0.0,10.0
119,81,0,18.0,1.6344388,258.62564,0.009600043,0.00013575671,8.046519,198.90788,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656006,0.000101087295,0.0,0.0,10.0
24,41,0,13.0,0.3224259,180.0,0.011124399,0.00015833363,9.669961,198.90788,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.637016,0.00051513937,0.0,0.0,10.0
15,77,0,9.0,1.6057328,52.969585,-0.0046797474,-0.00012201621,8.757395,126.02106,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.655918,0.00010306223,0.0,0.0,10.0
74,84,0,10.0,1.81803,135.16705,-0.0024797022,4.8436297e-05,7.9400005,88.850136,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.28233,9.1098686e-05,0.0,0.0,50.0
37,102,0,16.0,0.32055113,270.0,0.005660367,9.389865e-05,9.675793,178.7396,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.18508,0.00051513937,0.0,0.0,50.0
42,23,0,10.0,0.45465055,44.83293,-0.015870094,1.0972618e-06,9.326295,88.850136,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.643934,0.0003643228,0.0,0.0,10.0
93,17,0,6.0,0.96719605,180.0,-0.007416265,-3.1654694e-05,8.571348,252.04211,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.652765,0.00017176698,0.0,0.0,10.0
74,48,0,9.0,1.0189122,341.66507,-0.0022905816,-0.00017975211,9.212396,88.850136,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.653168,0.00016295575,0.0,0.0,10.0
89,28,0,5.0,0.6448314,180.0,0.0055621993,6.3324434e-05,9.669961,177.70027,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.648827,0.00025760045,0.0,0.0,10.0
44,47,0,14.0,0.45465055,224.83295,0.007935046,0.00012592875,9.326295,281.13358,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.643934,0.0003643228,0.0,0.0,10.0
1,61,0,11.0,1.0189122,18.334942,0.006871743,9.79466e-05,8.519249,198.90788,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.653168,0.00016295575,0.0,0.0,10.0
99,88,0,17.0,0.96719605,180.0,0.01483253,0.00015827348,8.571348,199.60507,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.652765,0.00017176698,0.0,0.0,10.0
78,109,0,15.0,1.1603011,33.536026,-0.004891521,4.431874e-06,9.08242,88.850136,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65409,0.00014290263,0.0,0.0,10.0
6,95,0,14.0,2.9626997,319.56372,0.004318792,-3.4838475e-05,7.451097,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658081,5.592975e-05,0.0,0.0,10.0
31,114,0,12.0,0.0,0.0,0.0,0.0,11.397618,89.3698,1.7,0.0,35.0,0.033835303,0.01,3000.0,0.1,0.0,999.0,0.0,0.0,10.0
77,61,0,12.0,0.7175845,296.69894,0.036828652,0.00016874609,8.869902,281.13358,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.650076,0.00023040721,0.0,0.0,10.0
17,76,0,9.0,2.0589917,218.49693,-0.0051836018,-0.0001605784,8.50859,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656952,8.046446e-05,0.0,0.0,10.0
49,85,0,8.0,2.9169922,186.30363,-0.0050423495,-0.00021431684,8.852966,88.850136,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.7411,5.687923e-05,0.0,0.0,40.0
33,123,0,13.0,1.922605,270.0,0.0028301831,-6.249636e-05,7.884033,198.90788,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656706,8.5857544e-05,0.0,0.0,10.0
57,105,0,14.0,0.96719605,0.0,-0.0018540663,-3.1654694e-05,9.264496,126.02106,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.652765,0.00017176698,0.0,0.0,10.0
28,68,0,11.0,1.9494134,279.51666,0.00022624455,-0.00013304068,7.870175,252.04211,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656755,8.471815e-05,0.0,0.0,10.0
7,112,0,12.0,0.9615732,270.0,-0.0113207325,-9.386339e-05,10.368939,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.652765,0.00017176698,0.0,0.0,10.0
5,80,0,12.0,0.0,0.0,0.0,0.0,11.397618,89.3698,1.7,0.0,35.0,0.033835303,0.01,3000.0,0.1,0.0,999.0,0.0,0.0,10.0
88,81,0,10.0,0.6410822,270.0,-0.008490551,-6.259028e-05,8.982646,126.02106,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.648827,0.00025760045,0.0,0.0,10.0
91,48,0,10.0,0.7200994,333.56836,-0.001996936,2.5093079e-05,8.866403,198.90788,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.650076,0.00023040721,0.0,0.0,10.0
94,114,0,14.0,0.45465055,224.83295,0.009918811,-0.00023776201,10.019442,178.7396,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.643934,0.0003643228,0.0,0.0,10.0
7,41,0,10.0,1.4349439,296.69894,-0.0017657572,7.546173e-05,8.869902,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65536,0.00011521563,0.0,0.0,10.0
5,85,0,10.0,1.6344388,281.37436,-0.0075093675,-3.865853e-05,9.655956,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656006,0.000101087295,0.0,0.0,10.0
11,99,0,13.0,1.6344388,101.37435,-0.0031573474,-9.832841e-05,9.432814,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656006,0.000101087295,0.0,0.0,10.0
4,29,0,12.0,0.3224259,180.0,-0.0,0.0001266669,9.669961,126.02106,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.637016,0.00051513937,0.0,0.0,10.0
50,54,0,8.0,0.7175845,296.69894,-0.008576534,-0.00017571673,9.563049,126.02106,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.650076,0.00023040721,0.0,0.0,10.0
39,11,0,8.0,1.3219013,75.884926,0.0017747799,-8.544662e-06,8.2588415,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.654911,0.00012497634,0.0,0.0,10.0
90,88,0,14.0,0.32055113,90.0,-0.0,3.1299547e-05,9.675793,266.5504,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.637016,0.00051513937,0.0,0.0,10.0
53,12,0,8.0,0.45465055,44.83293,0.007935047,-3.650441e-07,9.326295,198.90788,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.643934,0.0003643228,0.0,0.0,10.0
32,2,0,8.0,0.7175845,296.69894,0.008576535,-1.2779464e-05,8.869902,198.90788,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.650076,0.00023040721,0.0,0.0,10.0
25,7,0,12.0,0.9615732,90.0,0.01886789,0.00021901456,8.577181,177.70027,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.652765,0.00017176698,0.0,0.0,10.0
85,112,0,11.0,1.0189122,161.66505,-0.002114382,-0.00027747697,10.465158,0.0,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.653168,0.00016295575,0.0,0.0,10.0
27,48,0,8.0,0.7200994,206.43164,-0.0054915734,-8.709494e-05,10.252697,177.70027,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.650076,0.00023040721,0.0,0.0,10.0
53,27,0,9.0,0.7175845,296.69894,-0.00504502,-6.273553e-05,9.563049,366.46487,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.650076,0.00023040721,0.0,0.0,10.0
77,111,0,17.0,0.0,0.0,0.0,0.0,11.397618,198.90788,1.7,0.0,35.0,0.033835303,0.01,3000.0,0.1,0.0,999.0,0.0,0.0,10.0
51,58,0,11.0,0.0,0.0,0.0,0.0,11.397618,126.02106,1.7,0.0,35.0,0.033835303,0.01,3000.0,0.1,0.0,999.0,0.0,0.0,10.0
92,77,0,16.0,0.96719605,0.0,0.009270332,0.00031654697,8.571348,199.60507,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.652765,0.00017176698,0.0,0.0,10.0
102,99,0,16.0,0.45465055,315.16705,-0.003967524,9.481107e-05,9.326295,378.06317,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.643934,0.0003643228,0.0,0.0,10.0
13,10,0,7.0,1.6057328,52.969585,-0.004229772,-0.00019567658,8.757395,126.02106,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.655918,0.00010306223,0.0,0.0,10.0
97,87,0,13.0,1.3637228,224.83295,-0.009918808,0.00014173589,9.326295,126.02106,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.655073,0.00012140628,0.0,0.0,10.0
57,31,0,10.0,0.3224259,180.0,-0.0055621993,9.500018e-05,9.669961,198.90788,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.637016,0.00051513937,0.0,0.0,10.0
78,58,0,9.0,1.8765109,329.18344,0.007328316,-0.00017721026,7.908318,126.02106,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65659,8.8402165e-05,0.0,0.0,10.0
87,14,0,4.0,1.2894995,0.0,-0.018077148,-0.00012657672,8.976814,126.02106,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.654736,0.00012881226,0.0,0.0,10.0
52,58,0,12.0,1.3287183,346.04218,0.0028596984,6.0294515e-05,8.2536955,88.850136,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.654911,0.00012497634,0.0,0.0,10.0
109,20,0,6.0,1.2894995,180.0,-0.0027810996,2.0742128,8.283667,987.0747,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.654736,0.00012881226,0.0,0.0,10.0
36,97,0,14.0,1.9601884,9.408287,-0.0024231158,-0.000105423846,7.864659,88.850136,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656755,8.471815e-05,0.0,0.0,10.0
53,111,0,14.0,1.2894995,180.0,-0.0013905498,-0.0001898651,8.976814,126.02106,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.654736,0.00012881226,0.0,0.0,10.0
65,0,0,9.0,2.5106544,219.64134,0.0039038497,7.754247e-05,7.6169057,198.90788,1.0,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.57619,6.595632e-05,0.0,0.0,0.0
54,32,0,8.0,1.6117213,0.0,-0.0022248796,-0.00012652263,9.159136,88.850136,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.655918,0.00010306223,0.0,0.0,10.0
44,0,0,-32768.0,0.0,0.0,0.0,0.0,11.397618,178.7396,1.0,0.0,35.0,0.033835303,0.1,3000.0,0.035,0.0,999.0,0.0,0.0,0.0
20,13,0,10.0,0.3224259,0.0,0.0055621993,6.333345e-05,9.669961,198.90788,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.637016,0.00051513937,0.0,0.0,10.0
121,123,0,15.0,2.159389,333.56836,0.0033282263,0.00012611283,7.767791,88.850136,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65712,7.681844e-05,0.0,0.0,10.0
34,120,0,14.0,0.9092439,315.16705,0.001983762,-0.00015736259,8.633147,199.60507,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.652287,0.00018217335,0.0,0.0,10.0
84,76,0,10.0,0.3224259,180.0,0.011124399,-0.0001266669,9.669961,126.02106,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.637016,0.00051513937,0.0,0.0,10.0
25,17,0,11.0,0.32055113,270.0,0.022641469,-3.1299547e-05,9.675793,252.04211,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.637016,0.00051513937,0.0,0.0,10.0
32,33,0,10.0,0.32055113,90.0,-0.016981103,-6.2599094e-05,11.062087,126.02106,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.637016,0.00051513937,0.0,0.0,10.0
63,111,0,16.0,0.45465055,315.16705,-0.019837618,3.2577846e-05,9.326295,198.90788,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.643934,0.0003643228,0.0,0.0,10.0
68,27,0,7.0,0.45465055,44.83293,-0.011902569,-0.0001570443,10.424907,88.850136,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.643934,0.0003643228,0.0,0.0,10.0
60,56,0,4.0,0.6410822,270.0,-0.005660367,6.259028e-05,8.982646,178.7396,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.648827,0.00025760045,0.0,0.0,10.0
67,90,0,15.0,1.9601884,350.5917,0.005711631,8.717645e-05,7.864659,266.5504,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656755,8.471815e-05,0.0,0.0,10.0
56,20,0,12.0,1.0189122,161.66505,0.0068717436,0.00022419241,8.519249,126.02106,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.653168,0.00016295575,0.0,0.0,10.0
74,30,0,5.0,1.1577022,303.84445,0.0027625498,-0.00011872341,9.084663,88.850136,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65409,0.00014290263,0.0,0.0,10.0
60,91,0,15.0,1.1603011,326.464,-0.005130132,0.00032354734,8.389274,126.02106,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65409,0.00014290263,0.0,0.0,10.0
58,20,0,11.0,0.6448314,180.0,0.0027810996,0.0002216355,8.976813,126.02106,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.648827,0.00025760045,0.0,0.0,10.0
35,104,0,17.0,0.45465055,135.16705,0.007935045,0.00018999357,9.326295,88.850136,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.643934,0.0003643228,0.0,0.0,10.0
58,107,0,15.0,0.9615732,90.0,-0.0037735775,-3.1287793e-05,8.577181,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.652765,0.00017176698,0.0,0.0,10.0
9,91,0,11.0,1.4349439,116.69894,0.0052972715,-0.0001631083,8.176755,88.850136,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65536,0.00011521563,0.0,0.0,10.0
23,7,0,10.0,1.3287183,346.04218,-0.005004472,5.3798834e-05,8.2536955,88.850136,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.654911,0.00012497634,0.0,0.0,10.0
15,16,0,9.0,0.45465055,44.83293,0.0039675236,-9.444389e-05,10.424907,199.60507,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.643934,0.0003643228,0.0,0.0,10.0
48,62,0,12.0,1.1603011,146.46397,-0.0034598554,-0.00014967409,9.08242,126.02106,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65409,0.00014290263,0.0,0.0,10.0
48,103,0,14.0,0.0,0.0,0.0,0.0,11.397618,198.90788,1.7,0.0,35.0,0.033835303,0.01,3000.0,0.1,0.0,999.0,0.0,0.0,10.0
42,93,0,14.0,0.7200994,206.43164,-0.0019969365,8.768029e-05,8.866403,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.650076,0.00023040721,0.0,0.0,10.0
30,65,0,12.0,0.7175845,296.69894,0.010090041,-0.00015800747,8.869902,199.60507,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.650076,0.00023040721,0.0,0.0,10.0
118,52,0,13.0,0.45465055,315.16705,0.009918807,0.00020444983,9.326295,266.5504,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.21967,0.0003643227,0.0,0.0,50.0
103,46,0,5.0,1.6344388,281.37436,-0.004821355,-8.290178e-05,8.739666,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656006,0.000101087295,0.0,0.0,10.0
32,50,0,12.0,0.3224259,0.0,0.0055621993,6.333345e-05,9.669961,199.60507,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.637016,0.00051513937,0.0,0.0,10.0
62,21,0,9.0,0.32055113,90.0,-0.0,-0.00012519819,9.675793,198.90788,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.637016,0.00051513937,0.0,0.0,10.0
60,82,0,13.0,0.45465055,224.83295,-0.001983761,-7.888825e-05,10.019442,178.7396,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.643934,0.0003643228,0.0,0.0,10.0
107,80,0,12.0,0.7200994,206.43164,-0.020967828,-0.00014554229,10.475841,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.650076,0.00023040721,0.0,0.0,10.0
22,33,0,12.0,0.45465055,135.16705,0.017853856,1.4460516e-05,9.326295,199.60507,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.643934,0.0003643228,0.0,0.0,10.0
91,75,0,9.0,1.2894995,0.0,-0.0013905498,-0.00022150925,8.283667,126.02106,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.654736,0.00012881226,0.0,0.0,10.0
41,100,0,14.0,1.1577022,56.155544,-0.0026424387,-4.1212603e-05,9.777811,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65409,0.00014290263,0.0,0.0,10.0
15,88,0,14.0,0.3224259,0.0,0.0111244,3.1666725e-05,9.669961,199.60507,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.637016,0.00051513937,0.0,0.0,10.0
42,14,0,12.0,1.3287183,13.957826,0.011994846,0.0001624372,8.2536955,199.60507,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.654911,0.00012497634,0.0,0.0,10.0
110,121,0,15.0,1.3287183,346.04218,-0.003892367,-6.653645e-05,8.946843,88.850136,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.654911,0.00012497634,0.0,0.0,10.0
66,50,0,9.0,1.6344388,258.62564,0.008192037,8.2095365e-05,8.046519,320.9314,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656006,0.000101087295,0.0,0.0,10.0
41,0,0,4.0,89.68752,89.98945,-2.7625226e-06,1.6648863e-07,0.37703875,89.3698,1.0,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.60643,6.2032626e-08,0.0,0.0,0.0
116,48,0,6.0,0.45465055,135.16705,-0.031740185,-6.370621e-05,11.5235195,0.0,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.643934,0.0003643228,0.0,0.0,10.0
84,80,0,10.0,0.6448314,180.0,0.0027810996,-0.0,8.976813,88.850136,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.648827,0.00025760045,0.0,0.0,10.0
43,97,0,15.0,1.6083555,143.29034,0.006268876,0.00010703092,8.062614,198.90788,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.655918,0.00010306223,0.0,0.0,10.0
63,107,0,16.0,0.7200994,26.431631,0.0009984679,5.077492e-05,8.866403,198.90788,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.650076,0.00023040721,0.0,0.0,10.0
31,22,0,11.0,0.32055113,90.0,0.016981103,6.2599094e-05,9.675793,177.70027,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.637016,0.00051513937,0.0,0.0,10.0
9,70,0,11.0,0.3224259,0.0,-0.0111244,6.333345e-05,10.363108,177.70027,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.637016,0.00051513937,0.0,0.0,10.0
28,58,0,13.0,1.6344388,78.62563,-0.0035840166,0.00022645963,8.046519,126.02106,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656006,0.000101087295,0.0,0.0,10.0
107,78,0,15.0,1.0141708,71.46457,0.0098275095,0.00029834156,8.523914,177.70027,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.26585,0.00016295575,0.0,0.0,50.0
123,64,0,10.0,1.3637228,44.832935,-0.0026450148,-0.0001887494,9.6139765,355.40054,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.655073,0.00012140628,0.0,0.0,10.0
111,72,0,11.0,0.6448314,0.0,-0.011124399,-9.498665e-05,9.669961,281.13358,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.648827,0.00025760045,0.0,0.0,10.0
12,26,0,10.0,0.32055113,270.0,0.011320734,3.1299547e-05,9.675793,178.7396,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.637016,0.00051513937,0.0,0.0,10.0
13,31,0,9.0,2.5940216,209.60117,-0.0006715514,6.1536215e-05,8.277344,88.850136,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657711,6.394341e-05,0.0,0.0,10.0
48,77,0,12.0,0.6448314,0.0,0.0027810996,6.3324434e-05,8.976813,199.60507,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.24413,0.00025760045,0.0,0.0,50.0
102,64,0,14.0,0.0,0.0,0.0,0.0,11.397618,126.02106,1.7,0.0,35.0,0.033835303,0.01,3000.0,0.1,0.0,999.0,0.0,0.0,10.0
41,47,0,13.0,0.7175845,243.30106,0.018162074,8.771528e-05,8.869902,177.70027,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.650076,0.00023040721,0.0,0.0,10.0
72,124,0,8.0,1.7271116,248.08315,-0.008316146,1.0808469e-06,9.37763,177.70027,1.0,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.56258,9.5656214e-05,0.0,0.0,0.0
52,33,0,12.0,0.96719605,0.0,0.0037081325,0.00022158286,8.571348,198.90788,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.652765,0.00017176698,0.0,0.0,10.0
47,41,0,10.0,0.6410822,90.0,-0.016981103,-0.0,8.982646,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.648827,0.00025760045,0.0,0.0,10.0
119,88,0,17.0,0.7200994,333.56836,0.017473191,6.317939e-05,8.866403,178.7396,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.650076,0.00023040721,0.0,0.0,10.0
16,25,0,11.0,0.3224259,180.0,-0.0,-3.1666725e-05,9.669961,199.60507,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.637016,0.00051513937,0.0,0.0,10.0
106,82,0,16.0,0.6410822,90.0,0.0141509175,-0.0,8.982646,177.70027,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.648827,0.00025760045,0.0,0.0,10.0
45,46,0,13.0,1.0141708,108.535416,0.0033949574,0.0001600344,8.523914,178.7396,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.653168,0.00016295575,0.0,0.0,10.0
68,20,0,8.0,1.0189122,198.33495,0.0063431477,0.00020230297,8.519249,198.90788,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.653168,0.00016295575,0.0,0.0,10.0
26,49,0,11.0,1.6057328,52.969585,0.006389656,-0.00020980551,8.757395,126.02106,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.655918,0.00010306223,0.0,0.0,10.0
74,44,0,11.0,1.3637228,44.832935,0.0026450155,0.00012656745,8.227682,198.90788,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.275375,0.000121406265,0.0,0.0,50.0
55,46,0,13.0,0.45465055,44.83293,0.009918805,0.00039333972,9.326295,126.02106,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.643934,0.0003643228,0.0,0.0,10.0
59,87,0,11.0,1.7344159,201.68645,-0.0030346683,6.050707e-05,8.680261,126.02106,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656258,9.565623e-05,0.0,0.0,10.0
42,111,0,17.0,0.96719605,180.0,0.018540664,9.496408e-05,8.571348,178.7396,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.652765,0.00017176698,0.0,0.0,10.0
30,112,0,14.0,0.7200994,153.56836,-0.006989276,5.726642e-05,8.866403,252.04211,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.650076,0.00023040721,0.0,0.0,10.0
55,96,0,12.0,0.9615732,270.0,-0.0,-6.257559e-05,9.675793,177.70027,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.652765,0.00017176698,0.0,0.0,10.0
117,87,0,15.0,0.6448314,180.0,-0.0,9.498665e-05,8.976813,88.850136,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.648827,0.00025760045,0.0,0.0,10.0
