row,col,label,elevation,slope,aspect,plan_curvature,profile_curvature,twi,dist_to_stream,soil_depth,cohesion,phi,k_factor,c_factor,r_factor,manning_n,rusle_soil_loss,factor_of_safety,avaflow_depth,avaflow_velocity,landcover
36,65,0,51.0,1.6141407,36.5566,0.0077046906,-8.314113e-05,8.056221,265.06757,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.655918,0.00010306223,0.0,0.0,10.0
5,60,0,41.0,0.91180515,315.32687,-0.030831968,-0.00036079163,12.616517,0.0,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.26144,0.00018217333,0.0,0.0,50.0
65,21,0,43.0,3.2546325,5.6462245,0.0014391008,0.00013948529,9.300043,265.06757,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658293,5.129627e-05,0.0,0.0,10.0
20,17,0,153.0,5.3018765,295.26834,0.025133716,0.00095554994,6.8643675,443.61105,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659218,3.1129195e-05,0.0,0.0,10.0
22,13,0,71.0,13.916948,83.44317,-0.00040709914,-0.0012557523,6.5753865,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660109,1.1683734e-05,0.0,0.0,10.0
114,51,0,38.0,6.5279675,200.01372,0.003574978,-0.0005260898,6.6548524,368.2365,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659475,2.547026e-05,0.0,0.0,10.0
121,22,0,27.0,3.8750026,114.69115,-0.0047156154,-0.0001230128,8.277828,265.06757,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658686,4.2674936e-05,0.0,0.0,10.0
31,38,0,30.0,1.652095,168.81512,-0.010652943,-0.0006802882,11.9247875,0.0,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656006,0.000101087295,0.0,0.0,10.0
110,88,0,58.0,8.614921,153.69554,0.0025319997,-0.00037006687,7.067364,88.35586,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659765,1.9203659e-05,0.0,0.0,10.0
62,124,0,83.0,6.0663385,71.36802,0.00090189977,-0.0006482543,6.7287865,396.05045,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659399,2.7141354e-05,0.0,0.0,10.0
76,6,0,51.0,2.5138106,310.1274,-0.010009634,-0.00073102606,8.305994,88.35586,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657618,6.595632e-05,0.0,0.0,10.0
35,73,0,58.0,2.7406206,69.22809,0.003993337,6.6967055e-05,7.526341,319.7009,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657875,6.0335366e-05,0.0,0.0,10.0
77,80,0,90.0,11.664036,77.33202,-0.00076749694,0.00026575266,6.7579756,282.29312,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660004,1.40004795e-05,0.0,0.0,10.0
116,66,0,47.0,10.1656275,48.489845,-0.00086534274,-0.00028439777,6.205705,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.6599,1.6203283e-05,0.0,0.0,10.0
24,102,0,77.0,6.3845325,270.0,-0.00085858116,-0.00039938907,9.316317,125.67306,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659462,2.5812078e-05,0.0,0.0,10.0
38,100,0,179.0,28.49353,59.972683,-0.0008284963,-0.00035636418,6.4843526,199.38554,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660397,5.3791505e-06,0.0,0.0,10.0
117,101,0,44.0,4.893635,187.50948,0.004118876,-0.0001349477,6.944917,251.34612,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.29542,3.405361e-05,0.0,0.0,50.0
98,109,0,74.0,4.5821724,77.7706,0.001894578,0.0010081285,7.01098,321.10693,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658993,3.6028534e-05,0.0,0.0,10.0
56,37,0,82.0,6.624506,321.2257,-0.002531441,0.001094278,6.640043,282.29312,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659498,2.4976529e-05,0.0,0.0,10.0
101,65,0,44.0,3.7845333,340.22595,0.004997216,0.00058632245,7.20291,319.7009,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658625,4.40422e-05,0.0,0.0,10.0
37,117,0,409.0,40.417824,273.0473,-0.0024658018,0.00011764752,6.0339904,445.03055,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.66049,3.4042218e-06,0.0,0.0,10.0
45,49,0,47.0,4.541035,175.96057,0.0036674277,0.0004339281,7.0200367,198.02522,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.2948,3.6750138e-05,0.0,0.0,50.0
66,116,0,78.0,5.265123,232.11502,0.0038348404,-0.00059191015,6.8713636,353.42343,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.6592,3.1433032e-05,0.0,0.0,10.0
122,67,0,41.0,7.9064927,26.304441,0.004482885,-0.0008270283,6.4612284,251.34612,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659683,2.0950709e-05,0.0,0.0,10.0
17,38,0,50.0,7.2370715,20.637894,0.0036188688,-0.00014235858,6.5507336,176.71172,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65959,2.296362e-05,0.0,0.0,10.0
4,72,0,67.0,1.0147455,288.632,-0.0073955758,-0.00059731846,9.90684,441.7793,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.653168,0.00016295575,0.0,0.0,10.0
28,120,0,202.0,27.274115,204.35327,-0.00566403,0.0004965843,5.8426976,279.72803,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660383,5.682986e-06,0.0,0.0,10.0
28,24,0,47.0,3.266933,101.43631,-0.0018756044,-5.136079e-05,9.296263,199.38554,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658325,5.053667e-05,0.0,0.0,10.0
119,46,0,47.0,6.0452533,122.29994,0.0066197626,0.00027475986,6.7322946,364.54776,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659391,2.7331253e-05,0.0,0.0,10.0
112,17,0,31.0,3.894919,80.43108,0.001867534,-0.00043783418,7.174073,125.67306,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658699,4.2371095e-05,0.0,0.0,10.0
75,33,0,91.0,12.278586,351.12753,0.003785648,0.0007673523,6.0119567,450.72818,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660028,1.339281e-05,0.0,0.0,10.0
13,25,0,53.0,3.6528456,105.42188,-0.00032360424,-4.1687807e-05,7.2384257,353.42343,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65857,4.5219556e-05,0.0,0.0,10.0
39,35,0,58.0,3.4537797,112.02776,0.013660736,0.00075739634,7.2946067,279.72803,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658451,4.784013e-05,0.0,0.0,10.0
94,16,0,165.0,7.4966583,30.67611,-0.0034274936,0.001461731,6.5151014,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65963,2.2090091e-05,0.0,0.0,10.0
114,119,0,48.0,6.1614604,128.9791,-0.00043023165,7.356652e-05,7.406256,125.67306,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659414,2.6799542e-05,0.0,0.0,10.0
89,5,0,130.0,2.3571112,344.22647,-0.004498468,0.0006035526,7.677287,279.72803,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657396,7.0817674e-05,0.0,0.0,10.0
89,56,0,29.0,3.1598923,65.793945,0.0018825389,-0.0006417798,8.076883,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658243,5.235969e-05,0.0,0.0,10.0
80,97,0,132.0,6.392625,92.895195,-0.0010940682,0.0006997446,7.369129,178.7396,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659462,2.573612e-05,0.0,0.0,10.0
29,111,0,142.0,20.286444,272.6324,0.0001169948,-0.0012220847,5.4822807,125.67306,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660284,7.847812e-06,0.0,0.0,10.0
34,58,0,47.0,2.7406206,69.22809,0.0025860742,9.78669e-05,7.526341,251.34612,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657875,6.0335366e-05,0.0,0.0,10.0
123,52,0,33.0,5.155742,97.205925,0.0017302866,-8.8819426e-05,6.892473,279.72803,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659178,3.200272e-05,0.0,0.0,10.0
82,46,0,43.0,3.6189067,169.8096,0.008110491,0.00040247172,7.2477856,178.7396,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658527,4.613106e-05,0.0,0.0,10.0
81,76,0,53.0,8.327659,57.231976,0.0015187397,-0.0005799062,7.1017766,198.02522,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659733,1.9811332e-05,0.0,0.0,10.0
13,39,0,47.0,3.0462265,328.2877,-0.007941179,-8.5075466e-05,9.499884,125.67306,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658138,5.463845e-05,0.0,0.0,10.0
38,87,0,64.0,4.8937817,78.563675,-0.005202826,-0.0005608215,9.717476,178.7396,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.6591,3.367382e-05,0.0,0.0,10.0
67,114,0,96.0,15.1845665,300.0273,0.0026443286,-0.00029124302,5.7912054,176.71172,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660154,1.0696271e-05,0.0,0.0,10.0
37,6,0,36.0,1.4365673,243.17255,-0.009406029,-0.00051701895,8.172822,88.35586,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.276794,0.00011521562,0.0,0.0,50.0
17,25,0,60.0,3.5216577,270.0,0.0067645786,3.112403e-05,7.275096,279.72803,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658497,4.685267e-05,0.0,0.0,10.0
122,86,0,181.0,8.763406,56.588833,-0.0054107285,0.0017110433,7.05001,251.34612,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.59784,1.8785884e-05,0.0,0.0,30.0
109,106,0,29.0,3.8788574,41.30913,0.0008264652,-0.0012216356,8.564513,279.72803,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65868,4.2826858e-05,0.0,0.0,10.0
1,26,0,119.0,10.537082,263.01025,0.0016068763,0.0008254305,6.169024,530.13513,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659931,1.5519656e-05,0.0,0.0,10.0
101,38,0,149.0,12.90919,126.33889,0.004572706,-1.4678518e-05,6.6533713,282.29312,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660065,1.263322e-05,0.0,0.0,10.0
44,75,0,46.0,4.921702,211.31647,-0.0011946048,-0.00011924386,7.632317,125.67306,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659096,3.378775e-05,0.0,0.0,10.0
2,81,0,59.0,1.3357176,166.1168,-0.0034000396,-0.0004604112,10.037398,125.67306,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.654911,0.00012497634,0.0,0.0,10.0
34,113,0,244.0,27.905874,241.26007,-0.006592963,-0.0014627136,6.508981,125.67306,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660395,5.4930883e-06,0.0,0.0,10.0
53,106,0,73.0,2.46344,22.962814,0.012046986,0.0007773517,7.6331134,176.71172,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65754,6.7665394e-05,0.0,0.0,10.0
104,27,0,141.0,6.5833488,46.648705,-0.0029500287,-0.0017840373,8.725772,199.38554,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659492,2.5128445e-05,0.0,0.0,10.0
63,109,0,72.0,3.6528456,254.57812,0.0005085209,-0.0002789975,9.317867,357.4792,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65857,4.5219556e-05,0.0,0.0,10.0
66,108,0,94.0,7.456967,238.74707,-0.0008582715,-0.00013670976,7.2136183,353.42343,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65963,2.2090091e-05,0.0,0.0,10.0
40,85,0,57.0,1.9497122,80.43108,0.0045227353,-5.634949e-05,7.8672204,88.35586,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656755,8.471815e-05,0.0,0.0,10.0
116,124,0,57.0,2.6699848,13.883188,-0.0019767676,-0.00025274715,7.552491,364.54776,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.288895,6.250019e-05,0.0,0.0,50.0
32,96,0,389.0,11.16108,23.390238,0.002701594,0.0022426343,6.1100936,631.7973,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659967,1.4798047e-05,0.0,0.0,10.0
99,10,0,123.0,7.039686,164.22646,0.0007186051,9.1193164e-05,6.578675,377.01917,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659561,2.360927e-05,0.0,0.0,10.0
58,14,0,54.0,3.9368508,214.68549,0.010047202,-0.00018712715,7.163332,398.7711,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658705,4.225716e-05,0.0,0.0,10.0
66,69,0,49.0,0.72333103,26.304441,-0.010958162,-0.00030990667,8.859123,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.650076,0.00023040721,0.0,0.0,10.0
70,21,0,53.0,3.6426127,315.32687,-0.0012432245,-1.8977325e-05,7.934386,319.7009,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658554,4.5561374e-05,0.0,0.0,10.0
19,97,0,61.0,6.3501744,30.180634,-0.0034377505,-0.001731684,7.781312,88.35586,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659445,2.6153892e-05,0.0,0.0,10.0
115,11,0,49.0,2.6699848,166.1168,0.011860605,7.555886e-05,7.552491,377.01917,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657778,6.250019e-05,0.0,0.0,10.0
54,21,0,42.0,1.7427918,21.576904,0.008397872,0.0002827066,7.9794917,357.4792,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656258,9.565623e-05,0.0,0.0,10.0
60,31,0,47.0,2.5831,82.79407,-0.0074014775,-0.00014167365,9.195058,199.38554,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657711,6.394341e-05,0.0,0.0,10.0
82,49,0,36.0,4.368899,53.661106,0.00048326975,-0.00016143284,7.7519836,199.38554,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658905,3.792751e-05,0.0,0.0,10.0
59,95,0,104.0,7.7407503,182.35892,0.0078044687,0.00059524993,6.4826794,357.4792,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659658,2.1482425e-05,0.0,0.0,10.0
33,110,0,302.0,10.929519,252.95929,0.006756578,-0.0007839586,6.1315875,353.42343,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659958,1.4987944e-05,0.0,0.0,10.0
10,21,0,79.0,12.452554,65.793945,0.0014312655,-0.00049760717,6.6905885,199.38554,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660044,1.31269535e-05,0.0,0.0,10.0
7,123,0,67.0,2.9849901,192.39108,-0.0148741845,-0.00042797162,10.659662,0.0,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658081,5.592975e-05,0.0,0.0,10.0
96,14,0,136.0,17.610352,260.76685,0.0003261197,-0.0013105364,5.6345983,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660225,9.139115e-06,0.0,0.0,10.0
57,47,0,52.0,1.4464315,206.30446,0.008965769,-0.000260331,8.165977,199.38554,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.276794,0.00011521562,0.0,0.0,50.0
59,31,0,54.0,2.8825557,90.0,-0.0006359862,0.00024945886,7.4757667,282.29312,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65802,5.7221052e-05,0.0,0.0,10.0
51,45,0,65.0,1.922605,90.0,0.020987539,-0.00021873727,7.881232,443.61105,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.28353,8.585753e-05,0.0,0.0,50.0
117,91,0,90.0,10.81198,264.9,-0.002360236,-0.00029502503,8.915253,125.67306,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659948,1.513986e-05,0.0,0.0,10.0
18,78,0,72.0,1.0240484,341.76028,0.0073713074,0.00018766137,8.511418,198.02522,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.653168,0.00016295575,0.0,0.0,10.0
2,99,0,93.0,16.819035,234.52518,0.0006942818,-0.00068647315,5.6834617,353.42343,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660204,9.594865e-06,0.0,0.0,10.0
36,28,0,63.0,0.45593143,44.673122,0.11537125,0.00034692665,9.320681,364.54776,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.643934,0.0003643228,0.0,0.0,10.0
72,76,0,88.0,7.9878983,274.6262,0.0019505562,0.000284863,7.1439996,377.01917,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.6597,2.0570917e-05,0.0,0.0,10.0
75,32,0,71.0,10.433143,342.31143,0.0017173502,-0.00049455755,6.179162,364.54776,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659918,1.5861468e-05,0.0,0.0,10.0
42,79,0,49.0,3.587476,63.172546,0.00284723,-0.00017746037,7.9496784,268.10938,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658527,4.613106e-05,0.0,0.0,10.0
54,119,0,163.0,19.517056,42.743404,0.0073288605,-6.511542e-05,6.2173862,251.34612,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660269,8.2276065e-06,0.0,0.0,10.0
71,52,0,71.0,2.5899591,59.972683,-0.004104575,0.00040137395,8.276112,125.67306,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657711,6.394341e-05,0.0,0.0,10.0
121,77,0,161.0,13.873027,15.773538,0.00054853514,0.0012232722,6.578675,353.42343,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660103,1.1835652e-05,0.0,0.0,10.0
113,87,0,67.0,8.737133,259.39087,0.0009049217,-0.00034724997,7.9693503,198.02522,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.59784,1.8785884e-05,0.0,0.0,30.0
36,110,0,428.0,21.791397,263.4981,0.0067031756,0.0012399949,5.403859,443.61105,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660313,7.202162e-06,0.0,0.0,10.0
20,123,0,116.0,17.64838,152.79228,-0.0016798683,-0.00034572792,6.7309113,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660225,9.177093e-06,0.0,0.0,10.0
97,68,0,37.0,3.921554,305.29974,0.0045833928,-0.00046883815,8.265849,279.72803,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658705,4.225716e-05,0.0,0.0,10.0
72,32,0,63.0,4.0964746,44.673122,-0.012819028,0.0005333082,7.1234555,364.54776,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658785,4.051011e-05,0.0,0.0,10.0
21,70,0,128.0,17.036074,251.70227,-0.0016101708,0.0016834344,5.6698623,480.52164,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660212,9.404967e-06,0.0,0.0,10.0
12,90,0,135.0,12.503629,79.7102,0.0058397106,0.003377647,5.993216,445.03055,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.60046,1.3013014e-05,0.0,0.0,30.0
83,42,0,43.0,5.531868,186.6344,-0.017639652,-0.0011526298,10.753474,0.0,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659264,3.014173e-05,0.0,0.0,10.0
17,98,0,146.0,28.288322,41.706833,0.0045491722,0.0013625458,5.1066203,251.34612,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660397,5.3791505e-06,0.0,0.0,10.0
81,31,0,64.0,5.640839,346.9045,-0.0062582563,-0.0010205617,8.747928,441.7793,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659288,2.9534056e-05,0.0,0.0,10.0
40,72,0,39.0,1.3675635,315.32687,-0.028511284,8.6579545e-05,8.915215,198.02522,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.655073,0.00012140628,0.0,0.0,10.0
23,21,0,81.0,9.10647,102.229385,0.0027844252,-0.0006679272,7.4164453,441.7793,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659817,1.80263e-05,0.0,0.0,10.0
60,97,0,80.0,3.921554,234.70026,-0.020468129,0.001094174,7.1672373,321.10693,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658705,4.225716e-05,0.0,0.0,10.0
22,12,0,66.0,11.083731,91.65534,-0.0067271194,-0.0015329852,8.31445,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659967,1.4760067e-05,0.0,0.0,10.0
5,14,0,76.0,8.356225,337.6113,-0.0021747907,-0.000337723,7.5037684,251.34612,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659733,1.9849309e-05,0.0,0.0,10.0
96,101,0,50.0,0.91180515,135.32687,0.009945798,0.0007315876,8.627533,198.02522,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.652287,0.00018217335,0.0,0.0,10.0
51,20,0,36.0,1.4464315,333.69556,0.007222425,-0.00018147276,9.264588,455.50055,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.276794,0.00011521562,0.0,0.0,50.0
93,25,0,186.0,1.8231486,135.32687,0.00049729005,2.2662713e-05,7.934386,353.42343,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656466,9.109871e-05,0.0,0.0,10.0
10,50,0,52.0,9.319685,180.0,0.0017165969,-0.0009847068,6.2942853,199.38554,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659828,1.7760443e-05,0.0,0.0,10.0
77,47,0,49.0,3.8750026,65.30884,-0.0054864995,-0.00016728518,8.277828,282.29312,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658686,4.2674936e-05,0.0,0.0,10.0
79,123,0,92.0,5.985375,35.94261,9.566488e-06,-0.00046570823,7.4354696,88.35586,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659372,2.7749025e-05,0.0,0.0,10.0
11,83,0,72.0,6.315352,59.24796,-0.0014397183,0.00046167147,7.3813906,268.10938,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659445,2.6153892e-05,0.0,0.0,10.0
71,113,0,114.0,6.0299153,344.64365,-0.0072745914,0.00032618697,7.428001,368.2365,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65938,2.7597107e-05,0.0,0.0,10.0
17,34,0,38.0,3.6189067,190.1904,-0.005404352,-0.00015806346,7.9409328,176.71172,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.75586,4.613106e-05,0.0,0.0,40.0
77,29,0,53.0,2.0660484,321.6587,-0.010355021,5.682347e-05,10.753656,125.67306,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656952,8.046446e-05,0.0,0.0,10.0
38,1,0,29.0,5.4786797,320.0857,-0.000120418925,-0.00085806864,7.524517,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659256,3.0293644e-05,0.0,0.0,10.0
53,27,0,44.0,2.0608847,231.0209,-0.007313939,-2.1367501e-05,8.5048685,502.69223,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.28476,8.0464444e-05,0.0,0.0,50.0
81,84,0,86.0,7.339469,267.48193,-0.00073927187,-0.0011321423,7.6351433,88.35586,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659616,2.2431906e-05,0.0,0.0,10.0
88,74,0,30.0,1.3675635,44.673126,5.2223764e-10,-0.00031635235,8.915215,88.35586,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.655073,0.00012140628,0.0,0.0,10.0
60,87,0,67.0,8.418707,65.12789,0.0021619077,-0.00048453786,7.0907464,198.02522,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65975,1.9507492e-05,0.0,0.0,10.0
93,51,0,55.0,4.945342,191.18488,-0.0018660055,-0.00091344933,8.880264,251.34612,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.59099,3.3673812e-05,0.0,0.0,30.0
2,50,0,46.0,4.784253,221.94847,0.00015900232,-0.0004201339,7.6607776,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659056,3.4699257e-05,0.0,0.0,10.0
105,62,0,23.0,0.71839654,243.17255,-0.04423376,-0.00011276108,9.9645815,251.34612,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.650076,0.00023040721,0.0,0.0,10.0
57,9,0,65.0,8.590027,270.0,0.002543944,0.0006051885,7.0703015,321.10693,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.298836,1.9127696e-05,0.0,0.0,50.0
21,99,0,64.0,1.7284601,67.97222,0.0050338623,-0.0012471809,8.680902,125.67306,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656258,9.565623e-05,0.0,0.0,10.0
67,48,0,82.0,6.438667,296.82745,0.0007908974,0.00050234137,7.361892,364.54776,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659468,2.5622176e-05,0.0,0.0,10.0
71,46,0,92.0,2.0660484,218.34131,0.026987104,0.0005451653,7.809217,377.01917,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656952,8.046446e-05,0.0,0.0,10.0
99,78,0,53.0,5.5042796,356.67166,0.0050250078,0.00045922495,6.826679,282.29312,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659256,3.0293644e-05,0.0,0.0,10.0
37,88,0,81.0,16.02394,49.440968,-0.0012510169,-0.0019597602,7.344084,282.29312,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660183,1.0088599e-05,0.0,0.0,10.0
88,115,0,51.0,3.8750026,65.30884,0.0016901391,-0.0009848468,7.872363,125.67306,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658686,4.2674936e-05,0.0,0.0,10.0
24,119,0,248.0,10.262726,247.97223,0.006730055,0.0014471295,6.195995,443.61105,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659912,1.5937429e-05,0.0,0.0,10.0
86,95,0,86.0,5.640839,193.0955,-0.0041704383,-0.0009964628,9.89306,0.0,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659288,2.9534056e-05,0.0,0.0,10.0
56,24,0,43.0,2.3184793,56.007538,-0.002174889,8.7839086e-05,8.386978,319.7009,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657368,7.146334e-05,0.0,0.0,10.0
15,92,0,60.0,3.7516768,110.193985,-0.0023499404,-0.00097009336,7.2116547,251.34612,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658625,4.40422e-05,0.0,0.0,10.0
111,31,0,121.0,5.363267,107.541016,0.003028546,0.0001590096,6.8527884,353.42343,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.59235,3.0749397e-05,0.0,0.0,30.0
55,15,0,45.0,1.7427918,201.57692,0.0036651732,0.00024112687,7.9794917,251.34612,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656258,9.565623e-05,0.0,0.0,10.0
